SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 22:49:10.054601,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.712093353271484,33.897972106933594,1012.2109375,1.2916172667448549,359.76515517784867,157.63638106244716
1,DC:A6:32:33:E9:E9,2020-07-09 22:49:12.060568,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.80465316772461,33.42523193359375,1012.21435546875,1.3042559981954345,359.76506694567837,157.7707718645563
2,DC:A6:32:33:E9:E9,2020-07-09 22:49:13.296790,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.80465316772461,33.87416458129883,1012.216796875,1.3117854279817274,359.75635031695657,157.85972824830657
3,DC:A6:32:33:E9:E9,2020-07-09 22:49:14.610543,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.82316589355469,34.207462310791016,1012.21923828125,1.3157441629359845,359.7550025018538,157.82408832121743
4,DC:A6:32:33:E9:E9,2020-07-09 22:49:15.159324,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.74911880493164,31.840370178222656,1012.213623046875,1.3181275787912015,359.756362856757,157.78944560174713
5,DC:A6:32:33:E9:E9,2020-07-09 22:49:16.284320,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.93423843383789,33.7313232421875,1012.203857421875,1.3260574284175863,359.756616934458,157.74651103262443
6,DC:A6:32:33:E9:E9,2020-07-09 22:49:17.004925,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.860191345214844,31.731538772583008,1012.209716796875,1.3313756911817933,359.75414907505314,157.7175237097869
7,DC:A6:32:33:E9:E9,2020-07-09 22:49:18.431880,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.82316589355469,31.976409912109375,1012.2080078125,1.3461886639442584,359.75318908662916,157.68233457518298
8,DC:A6:32:33:E9:E9,2020-07-09 22:49:19.455591,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.73060607910156,35.044105529785156,1012.20458984375,1.3482751800139916,359.75870729250914,157.76782122283487
9,DC:A6:32:33:E9:E9,2020-07-09 22:49:20.114984,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.82316589355469,33.02051544189453,1012.20751953125,1.349329697188818,359.7614425431479,157.72782363505527
10,DC:A6:32:33:E9:E9,2020-07-09 22:49:21.008120,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.82316589355469,34.48634338378906,1012.212890625,1.3463980519310017,359.7510174599991,157.68348204696355
11,DC:A6:32:33:E9:E9,2020-07-09 22:49:22.168125,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.841678619384766,35.00669479370117,1012.208984375,1.343712613648423,359.7473157909536,157.7525079387157
12,DC:A6:32:33:E9:E9,2020-07-09 22:49:23.034990,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.80465316772461,34.88766098022461,1012.210693359375,1.3444618000230089,359.7516844172994,157.71088476591365
13,DC:A6:32:33:E9:E9,2020-07-09 22:49:24.163140,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.860191345214844,33.27558898925781,1012.21337890625,1.3389382046968783,359.88403700825086,157.6631963851286
14,DC:A6:32:33:E9:E9,2020-07-09 22:49:25.510659,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,35.860191345214844,34.79923629760742,1012.219482421875,1.333770526259529,359.8730558916747,157.62235185389193
15,DC:A6:32:33:E9:E9,2020-07-09 22:49:26.065664,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-49,2.0828,35.74911880493164,34.836647033691406,1012.2138671875,1.3327786547259963,359.86084498086217,157.5832968322178
16,DC:A6:32:33:E9:E9,2020-07-09 22:49:27.049424,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.82316589355469,34.95568084716797,1012.216796875,1.3289215188356431,359.8544930783568,157.55586679251104
17,DC:A6:32:33:E9:E9,2020-07-09 22:49:29.054456,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.74911880493164,34.36050796508789,1012.2119140625,1.3299742217414714,359.8468912645736,157.52760346972553
18,DC:A6:32:33:E9:E9,2020-07-09 22:49:31.059543,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-69,2.0828,35.73060607910156,34.82644271850586,1012.21142578125,1.3211147193360242,359.84188832442936,157.50320603401025
19,DC:A6:32:33:E9:E9,2020-07-09 22:49:32.523252,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.860191345214844,32.942291259765625,1012.21337890625,1.3235314323634453,359.8327761717257,157.48304331558035
20,DC:A6:32:33:E9:E9,2020-07-09 22:49:33.312048,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.860191345214844,32.418540954589844,1012.21533203125,1.32138248409583,359.8300881187613,157.47055772977757
21,DC:A6:32:33:E9:E9,2020-07-09 22:49:35.307020,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.860191345214844,34.391117095947266,1012.2060546875,1.3203254056000646,359.9239444228592,157.4545204456064
22,DC:A6:32:33:E9:E9,2020-07-09 22:49:36.027024,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.82316589355469,31.83696937561035,1012.1982421875,1.3183922486215396,0.00419772737543139,157.34148081484267
23,DC:A6:32:33:E9:E9,2020-07-09 22:49:37.168277,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.78614044189453,36.61196517944336,1012.19482421875,1.3159065933721839,359.98306861972054,157.44866014329853
24,DC:A6:32:33:E9:E9,2020-07-09 22:49:38.360831,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.897212982177734,34.918270111083984,1012.19775390625,1.3176374059965474,359.95531632548557,157.41860731095045
25,DC:A6:32:33:E9:E9,2020-07-09 22:49:39.023197,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.878700256347656,32.605594635009766,1012.1875,1.3224371079923622,359.9376599896613,157.41334806528954
26,DC:A6:32:33:E9:E9,2020-07-09 22:49:40.779609,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-69,2.0828,35.897212982177734,34.11903762817383,1012.181396484375,1.3275311484527224,359.9196503949858,157.64763721419934
