SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 20:17:51.976038,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.04566192626953,35.125732421875,1012.07275390625,1.5033317866740938,359.8068778286207,158.51533078597942
1,DC:A6:32:33:E9:E9,2020-07-09 20:17:52.039773,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.008636474609375,34.282283782958984,1012.06689453125,1.5155508883775408,359.8132436716489,158.5211364467739
2,DC:A6:32:33:E9:E9,2020-07-09 20:17:53.049880,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-73,2.0828,35.08268737792969,32.94569396972656,1012.058837890625,1.528836886973685,359.8175758925527,158.52852671145587
3,DC:A6:32:33:E9:E9,2020-07-09 20:17:54.874916,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-73,2.0828,35.17524719238281,35.108726501464844,1012.06982421875,1.5319068435621943,359.8151240680841,158.53964625942464
4,DC:A6:32:33:E9:E9,2020-07-09 20:17:55.144263,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,33.761932373046875,1012.072998046875,1.5379510273691266,359.8190056032244,158.6747474012075
5,DC:A6:32:33:E9:E9,2020-07-09 20:17:56.134945,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,33.01371383666992,1012.079833984375,1.541540398499674,359.81409619131506,158.6578221924442
6,DC:A6:32:33:E9:E9,2020-07-09 20:17:57.049954,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.06417465209961,32.0682373046875,1012.084228515625,1.5480284378809515,359.8160681282934,158.7407543493465
7,DC:A6:32:33:E9:E9,2020-07-09 20:17:58.449352,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.04566192626953,36.60856246948242,1012.07861328125,1.5543687744214274,359.82503814102523,158.72131563096866
8,DC:A6:32:33:E9:E9,2020-07-09 20:17:59.328742,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.06417465209961,35.18354797363281,1012.080322265625,1.5586954858172188,359.82607855759466,158.7011938936738
9,DC:A6:32:33:E9:E9,2020-07-09 20:18:00.033766,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.06417465209961,35.669891357421875,1012.0810546875,1.5606026026995334,359.82933388978614,158.67701502401195
10,DC:A6:32:33:E9:E9,2020-07-09 20:18:01.023780,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.06417465209961,35.29237747192383,1012.072509765625,1.563970206125467,359.69511663051077,158.66313607961848
11,DC:A6:32:33:E9:E9,2020-07-09 20:18:02.212638,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.04566192626953,36.73099899291992,1012.077392578125,1.5644466118200755,359.70214281409346,158.64869705971307
12,DC:A6:32:33:E9:E9,2020-07-09 20:18:04.217663,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.02714920043945,33.81294631958008,1012.078857421875,1.5566352232871081,359.7144803235295,158.63595192672182
13,DC:A6:32:33:E9:E9,2020-07-09 20:18:05.008821,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,34.93458938598633,35.105323791503906,1012.0849609375,1.5567199603214985,359.7207478491862,158.62599351091194
14,DC:A6:32:33:E9:E9,2020-07-09 20:18:06.012639,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,33.28919219970703,1012.08447265625,1.5605704794660933,359.7350991438494,158.61083049095453
15,DC:A6:32:33:E9:E9,2020-07-09 20:18:07.183888,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.04566192626953,36.55754852294922,1012.084228515625,1.5674813502456768,359.750339003435,158.60200588654686
16,DC:A6:32:33:E9:E9,2020-07-09 20:18:08.285734,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,34.971614837646484,31.666919708251953,1012.091796875,1.56579311958192,359.7643733613125,158.69422710072038
17,DC:A6:32:33:E9:E9,2020-07-09 20:18:09.197661,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.06417465209961,34.84684753417969,1012.0947265625,1.5662916166696252,359.76572779316103,158.67094981602898
18,DC:A6:32:33:E9:E9,2020-07-09 20:18:11.187724,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.1011962890625,34.87745666503906,1012.08154296875,1.5680513508762555,359.76696677880426,158.6507870975991
19,DC:A6:32:33:E9:E9,2020-07-09 20:18:12.368998,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-73,2.0828,35.008636474609375,35.561058044433594,1012.079345703125,1.5680080218637082,359.77683598860835,158.64398422918578
20,DC:A6:32:33:E9:E9,2020-07-09 20:18:14.374036,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,35.02714920043945,33.12934875488281,1012.0810546875,1.5622011871304338,359.77820019883313,158.63694913434065
21,DC:A6:32:33:E9:E9,2020-07-09 20:18:15.119025,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.17524719238281,32.857269287109375,1012.076171875,1.5524847094275618,359.7886195590305,158.63223630381336
22,DC:A6:32:33:E9:E9,2020-07-09 20:18:16.075288,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.1011962890625,34.384315490722656,1012.072265625,1.558390688625507,359.7866880162178,158.61349426473083
23,DC:A6:32:33:E9:E9,2020-07-09 20:18:17.125330,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.11970901489258,32.44234848022461,1012.074462890625,1.5543634383361384,359.79612409597894,158.60492920751165
24,DC:A6:32:33:E9:E9,2020-07-09 20:18:18.049075,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,31.986614227294922,1012.071044921875,1.555275802198864,359.80489448576003,158.60169169784504
25,DC:A6:32:33:E9:E9,2020-07-09 20:18:19.051647,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.04566192626953,33.70411682128906,1012.072509765625,1.553120877515725,359.810584993834,158.614505132728
26,DC:A6:32:33:E9:E9,2020-07-09 20:18:20.274113,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,34.93458938598633,34.673397064208984,1012.072265625,1.5496995930717832,359.81604743762273,158.6147100384031
27,DC:A6:32:33:E9:E9,2020-07-09 20:18:21.202882,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.06417465209961,33.79594039916992,1012.073974609375,1.5442817589560822,359.82471098563616,158.62241449178686
28,DC:A6:32:33:E9:E9,2020-07-09 20:18:22.384149,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.1011962890625,34.023807525634766,1012.0791015625,1.5353194835479675,359.83211975319387,158.61823441601481
29,DC:A6:32:33:E9:E9,2020-07-09 20:18:23.149179,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,35.17524719238281,34.8094367980957,1012.0791015625,1.541359718651786,359.8359402835391,158.60001147130922
30,DC:A6:32:33:E9:E9,2020-07-09 20:18:24.051692,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.06417465209961,33.49665451049805,1012.084716796875,1.5430631037977638,359.97467448731834,158.5990142636904
31,DC:A6:32:33:E9:E9,2020-07-09 20:18:25.240464,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-73,2.0828,35.06417465209961,34.86045455932617,1012.0888671875,1.541914458078438,359.96456478848796,158.60617230194057
32,DC:A6:32:33:E9:E9,2020-07-09 20:18:26.134231,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-73,2.0828,34.99012756347656,35.42841720581055,1012.092041015625,1.5421071974790794,359.9562652015119,158.61929992552533
33,DC:A6:32:33:E9:E9,2020-07-09 20:18:27.299262,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.008636474609375,34.19725799560547,1012.09033203125,1.542844217579206,359.94212411859354,158.6399680779538
34,DC:A6:32:33:E9:E9,2020-07-09 20:18:28.660543,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.04566192626953,33.57487869262695,1012.095458984375,1.5375281959708205,359.93690704801674,158.65667472066366
35,DC:A6:32:33:E9:E9,2020-07-09 20:18:29.464266,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.08268737792969,34.93867492675781,1012.09521484375,1.540499328259776,359.92537530746966,158.66640091004174
36,DC:A6:32:33:E9:E9,2020-07-09 20:18:30.121781,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.008636474609375,36.0303955078125,1012.1015625,1.541326101314465,359.9190563352807,158.67189238213444
37,DC:A6:32:33:E9:E9,2020-07-09 20:18:31.790598,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.04566192626953,35.418216705322266,1012.099853515625,1.5352443514670975,359.91588471959733,158.67977442043664
38,DC:A6:32:33:E9:E9,2020-07-09 20:18:32.014348,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,35.166542053222656,1012.09912109375,1.524856700956566,359.9000827701276,158.54802007134708
39,DC:A6:32:33:E9:E9,2020-07-09 20:18:33.982572,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,35.78212356567383,1012.09765625,1.5170382687910169,359.89804619314606,158.56009584579968
40,DC:A6:32:33:E9:E9,2020-07-09 20:18:34.022977,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,34.953102111816406,34.081626892089844,1012.0927734375,1.5184539322182078,359.89588299086057,158.57524520537876
41,DC:A6:32:33:E9:E9,2020-07-09 20:18:35.173762,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.04566192626953,34.84004592895508,1012.091552734375,1.5100227040180618,359.8961885751249,158.7059067242011
42,DC:A6:32:33:E9:E9,2020-07-09 20:18:36.823817,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.06417465209961,34.39451599121094,1012.089599609375,1.5086529309243568,359.8891780329422,158.6983661953574
43,DC:A6:32:33:E9:E9,2020-07-09 20:18:37.080743,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.008636474609375,36.390899658203125,1012.0732421875,1.5030680773391079,359.98464604990835,158.68504732647588
44,DC:A6:32:33:E9:E9,2020-07-09 20:18:39.078211,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.02714920043945,34.9318733215332,1012.06689453125,1.5004625736141597,359.97082369970195,158.68320317539997
45,DC:A6:32:33:E9:E9,2020-07-09 20:18:40.359545,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,34.99012756347656,35.94877243041992,1012.062744140625,1.5025502636226562,359.9555795245574,158.821364241931
46,DC:A6:32:33:E9:E9,2020-07-09 20:18:41.172114,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.06417465209961,35.06451416015625,1012.06201171875,1.4968002048368576,359.9397179443346,158.81796280772434
47,DC:A6:32:33:E9:E9,2020-07-09 20:18:42.139582,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,34.971614837646484,35.618873596191406,1012.048828125,1.4925904604306026,359.831560371373,158.8168289963221
48,DC:A6:32:33:E9:E9,2020-07-09 20:18:43.410861,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.06417465209961,35.64608383178711,1012.051513671875,1.490910020451368,359.7356059385497,158.80870107120978
49,DC:A6:32:33:E9:E9,2020-07-09 20:18:44.229637,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.1011962890625,34.39451599121094,1012.0498046875,1.4945814605736614,359.7456849765676,158.80733503337578
50,DC:A6:32:33:E9:E9,2020-07-09 20:18:46.234693,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.06417465209961,32.12945556640625,1012.048095703125,1.4914689220245454,359.7644977988215,158.79411178714264
51,DC:A6:32:33:E9:E9,2020-07-09 20:18:47.033431,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.04566192626953,34.09523010253906,1012.0419921875,1.4944542483003698,359.7754921088685,158.77745978594615
52,DC:A6:32:33:E9:E9,2020-07-09 20:18:48.500969,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,34.99012756347656,34.87405776977539,1012.0478515625,1.4898677762727062,359.77983059967255,158.76117661496485
53,DC:A6:32:33:E9:E9,2020-07-09 20:18:49.037223,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.138221740722656,34.37411117553711,1012.04345703125,1.4870775372750502,359.78693043457247,158.7547425767667
54,DC:A6:32:33:E9:E9,2020-07-09 20:18:50.939121,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.138221740722656,37.921348571777344,1012.03759765625,1.4907270994476585,359.79428736206154,158.76032967150778
55,DC:A6:32:33:E9:E9,2020-07-09 20:18:51.012078,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,34.971614837646484,36.97587203979492,1012.031982421875,1.4893578599624824,359.7966232333969,158.66492558918102
56,DC:A6:32:33:E9:E9,2020-07-09 20:18:52.162340,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.11970901489258,34.88425827026367,1012.040283203125,1.483176005155092,359.8008879528218,158.68727396814532
57,DC:A6:32:33:E9:E9,2020-07-09 20:18:53.105431,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.08268737792969,34.11563491821289,1012.0283203125,1.487175827966075,359.80393256300516,158.71152113969885
58,DC:A6:32:33:E9:E9,2020-07-09 20:18:54.182371,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.06417465209961,33.09193801879883,1012.02978515625,1.4847855819216877,359.8146361764659,158.73518091498377
59,DC:A6:32:33:E9:E9,2020-07-09 20:18:55.075412,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-74,2.0828,35.06417465209961,33.9761962890625,1012.02978515625,1.4828667256517374,359.8187692279863,158.88070492544006
60,DC:A6:32:33:E9:E9,2020-07-09 20:18:56.209825,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,34.971614837646484,36.14942932128906,1012.02783203125,1.4833322457323561,359.8193333589231,158.88454349175362
61,DC:A6:32:33:E9:E9,2020-07-09 20:18:58.153713,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.06417465209961,34.12583923339844,1012.019775390625,1.4815735787427835,359.8201093858067,158.88264469916436
62,DC:A6:32:33:E9:E9,2020-07-09 20:18:59.087438,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.156734466552734,32.97970199584961,1012.020751953125,1.486447665767528,359.8217188691918,158.8799672650097
63,DC:A6:32:33:E9:E9,2020-07-09 20:19:00.321200,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,34.953102111816406,32.993309020996094,1012.02197265625,1.487772935909922,359.8332279780671,158.88578658618255
64,DC:A6:32:33:E9:E9,2020-07-09 20:19:01.061207,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.06417465209961,33.16335678100586,1012.026611328125,1.4849984917247219,359.7393342079804,158.88783564293357
65,DC:A6:32:33:E9:E9,2020-07-09 20:19:02.487490,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-48,2.0828,35.04566192626953,33.9047737121582,1012.02294921875,1.4802318734576991,359.7533602148844,158.88985737892787
66,DC:A6:32:33:E9:E9,2020-07-09 20:19:04.023765,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.1011962890625,34.45573425292969,1012.013427734375,1.4767251049274266,359.7687232579989,158.90086764386996
67,DC:A6:32:33:E9:E9,2020-07-09 20:19:05.066908,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-56,2.0828,35.04566192626953,33.06132888793945,1012.0068359375,1.4794500302411442,359.78069729998543,158.76494687938668
68,DC:A6:32:33:E9:E9,2020-07-09 20:19:06.702571,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.08268737792969,34.17685317993164,1012.00390625,1.4837070523630604,359.7943023698014,158.7746047668731
69,DC:A6:32:33:E9:E9,2020-07-09 20:19:07.126325,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,35.02714920043945,35.47603225708008,1012.006591796875,1.4851810925633138,359.79996212868394,158.77782861616134
70,DC:A6:32:33:E9:E9,2020-07-09 20:19:08.380104,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-56,2.0828,35.08268737792969,33.22117614746094,1012.00732421875,1.4794406387310355,359.8149402666263,158.78121638998965
71,DC:A6:32:33:E9:E9,2020-07-09 20:19:09.203867,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-56,2.0828,35.008636474609375,33.73812484741211,1011.99169921875,1.4793663604238116,359.82178175495693,158.79474016454628
