SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 19:18:53.213007,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.71244812011719,34.05781936645508,1009.302001953125,1.6555504497340559,359.45523579782656,160.0473558771916
1,DC:A6:32:33:E9:E9,2020-07-04 19:18:54.091264,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.69393539428711,34.33329772949219,1009.312255859375,1.6635433718885575,359.44608595902054,160.0159916485229
2,DC:A6:32:33:E9:E9,2020-07-04 19:18:55.180013,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.73095703125,33.14295196533203,1009.30810546875,1.6673653963377084,359.4393240183814,159.98152651397103
3,DC:A6:32:33:E9:E9,2020-07-04 19:18:56.006266,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.71244812011719,37.870330810546875,1009.30322265625,1.672930506407388,359.4264073302481,159.94805858703796
4,DC:A6:32:33:E9:E9,2020-07-04 19:18:57.135924,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.74946975708008,33.60208511352539,1009.296142578125,1.6720707563456125,359.41934950367965,159.90577971607559
5,DC:A6:32:33:E9:E9,2020-07-04 19:18:58.091277,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.638397216796875,33.34701156616211,1009.298095703125,1.680251295258878,359.41062302988047,159.8745930723253
6,DC:A6:32:33:E9:E9,2020-07-04 19:18:59.181283,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.74946975708008,34.38771438598633,1009.301025390625,1.6840609399901585,359.40514255012346,159.8463707306748
7,DC:A6:32:33:E9:E9,2020-07-04 19:19:00.105036,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.67542266845703,35.499839782714844,1009.30322265625,1.6864362449957362,359.30506549782655,159.82553865370627
8,DC:A6:32:33:E9:E9,2020-07-04 19:19:01.298798,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.73095703125,34.142845153808594,1009.30859375,1.6822663077857376,359.31469072847096,159.80641412403023
9,DC:A6:32:33:E9:E9,2020-07-04 19:19:02.063792,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.69393539428711,32.680416107177734,1009.3115234375,1.6857433009600973,359.3207852315622,159.7935733683906
10,DC:A6:32:33:E9:E9,2020-07-04 19:19:03.114637,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.67542266845703,34.013607025146484,1009.315185546875,1.6842888975537076,359.3207618595086,159.6374215835858
11,DC:A6:32:33:E9:E9,2020-07-04 19:19:04.196294,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.601375579833984,32.96269989013672,1009.3212890625,1.6842157931852473,359.3260309769273,159.63399282862244
12,DC:A6:32:33:E9:E9,2020-07-04 19:19:05.298806,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.67542266845703,34.77202606201172,1009.32666015625,1.6854173728706408,359.25156425253186,159.62501796005304
13,DC:A6:32:33:E9:E9,2020-07-04 19:19:06.012545,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.65690994262695,33.506858825683594,1009.32763671875,1.6840173975341997,359.4034929527172,159.62434860151438
14,DC:A6:32:33:E9:E9,2020-07-04 19:19:07.131297,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.69393539428711,34.05781936645508,1009.320556640625,1.6814304633860573,359.3949539889551,159.61306512900552
15,DC:A6:32:33:E9:E9,2020-07-04 19:19:08.135700,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.71244812011719,32.32331085205078,1009.318359375,1.6890526343346741,359.39229592479,159.60277886411546
16,DC:A6:32:33:E9:E9,2020-07-04 19:19:09.235650,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.61988830566406,35.53725051879883,1009.309814453125,1.6942921364800143,359.3872846470125,159.46678979774052
17,DC:A6:32:33:E9:E9,2020-07-04 19:19:10.023773,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.67542266845703,35.5678596496582,1009.313232421875,1.685524094576422,359.52190980998756,159.47577832668827
18,DC:A6:32:33:E9:E9,2020-07-04 19:19:11.242524,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.638397216796875,34.721012115478516,1009.310791015625,1.6844804630155854,359.5034888431569,159.4823489686698
19,DC:A6:32:33:E9:E9,2020-07-04 19:19:12.092521,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.638397216796875,31.292810440063477,1009.31201171875,1.6881223412253772,359.488528754523,159.4923756863714
20,DC:A6:32:33:E9:E9,2020-07-04 19:19:13.631284,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.67542266845703,33.78573989868164,1009.3154296875,1.6856710503652832,359.48247998168273,159.49591372436146
21,DC:A6:32:33:E9:E9,2020-07-04 19:19:14.727591,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.69393539428711,38.383880615234375,1009.31787109375,1.6819792263971856,359.4783993171796,159.48769017660075
22,DC:A6:32:33:E9:E9,2020-07-04 19:19:15.181333,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.67542266845703,33.55107116699219,1009.3134765625,1.679743940269593,359.4680837571813,159.48566844060645
23,DC:A6:32:33:E9:E9,2020-07-04 19:19:16.040687,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.80500793457031,32.96609878540039,1009.3056640625,1.6827640578215022,359.45950071735473,159.4861602142267
24,DC:A6:32:33:E9:E9,2020-07-04 19:19:17.530090,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.69393539428711,36.73440170288086,1009.295166015625,1.6740676261824894,359.45523958644714,159.47592859085
25,DC:A6:32:33:E9:E9,2020-07-04 19:19:18.036172,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.65690994262695,36.329681396484375,1009.300537109375,1.6768564777979702,359.44687404545687,159.48102391197082
26,DC:A6:32:33:E9:E9,2020-07-04 19:19:19.388234,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.74946975708008,33.20417022705078,1009.298095703125,1.6803671950313568,359.444683475724,159.48482149714937
27,DC:A6:32:33:E9:E9,2020-07-04 19:19:20.011331,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.767982482910156,33.66330337524414,1009.294189453125,1.6760615078116041,359.4324640538554,159.49260791280318
28,DC:A6:32:33:E9:E9,2020-07-04 19:19:21.076957,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.67542266845703,34.605377197265625,1009.29443359375,1.6818365394765558,359.42396868591015,159.50109100775234
29,DC:A6:32:33:E9:E9,2020-07-04 19:19:22.445090,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.74946975708008,31.639713287353516,1009.30029296875,1.684890701252609,359.41620852379594,159.52695010394999
30,DC:A6:32:33:E9:E9,2020-07-04 19:19:23.004953,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.8420295715332,35.540653228759766,1009.310302734375,1.6840433309087044,359.4114774972178,159.54554187887078
31,DC:A6:32:33:E9:E9,2020-07-04 19:19:25.010135,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.786495208740234,33.261985778808594,1009.311279296875,1.6838485637956533,359.4090226845414,159.5728899563075
32,DC:A6:32:33:E9:E9,2020-07-04 19:19:26.052608,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.73095703125,37.492820739746094,1009.313720703125,1.6881628954735741,359.40730798689464,159.60018339223086
33,DC:A6:32:33:E9:E9,2020-07-04 19:19:27.051364,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.767982482910156,33.3129997253418,1009.312255859375,1.682793513012298,359.51211521199605,159.6178326010462
34,DC:A6:32:33:E9:E9,2020-07-04 19:19:28.116970,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.74946975708008,35.01349639892578,1009.311767578125,1.6799383872175269,359.49265408205997,159.63649267785866
35,DC:A6:32:33:E9:E9,2020-07-04 19:19:29.063881,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.767982482910156,34.64278793334961,1009.31591796875,1.6831844346205753,359.6179587048606,159.65405992440392
36,DC:A6:32:33:E9:E9,2020-07-04 19:19:30.302640,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.71244812011719,32.299503326416016,1009.306640625,1.6813927906239163,359.589402697797,159.66680505739518
37,DC:A6:32:33:E9:E9,2020-07-04 19:19:31.391338,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.73095703125,34.397918701171875,1009.308837890625,1.673328471648247,359.56631030846086,159.66616301961318
38,DC:A6:32:33:E9:E9,2020-07-04 19:19:32.334453,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.786495208740234,33.40482711791992,1009.312255859375,1.6762972560596754,359.5488134448806,159.65139615062762
39,DC:A6:32:33:E9:E9,2020-07-04 19:19:33.040102,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,34.71244812011719,34.244873046875,1009.317626953125,1.679785455013142,359.53192937733485,159.64714777296388
40,DC:A6:32:33:E9:E9,2020-07-04 19:19:34.135103,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.73095703125,31.23839569091797,1009.31982421875,1.6784564496110457,359.5214386870174,159.64544022567136
41,DC:A6:32:33:E9:E9,2020-07-04 19:19:35.141423,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.67542266845703,35.53725051879883,1009.3115234375,1.6842516516783899,359.5031803107055,159.6381182628811
42,DC:A6:32:33:E9:E9,2020-07-04 19:19:36.143830,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.73095703125,32.44915008544922,1009.312255859375,1.6910935802360385,359.4893949078871,159.6297854320937
43,DC:A6:32:33:E9:E9,2020-07-04 19:19:37.860111,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.67542266845703,33.25178146362305,1009.315673828125,1.6929770048996695,359.4765645576138,159.61772331801947
44,DC:A6:32:33:E9:E9,2020-07-04 19:19:38.146327,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.67542266845703,35.50324249267578,1009.3154296875,1.699993423446271,359.46444070503276,159.60682233610413
45,DC:A6:32:33:E9:E9,2020-07-04 19:19:39.185101,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.73095703125,34.25167465209961,1009.31494140625,1.7006404771484238,359.44888969831396,159.60112595833633
46,DC:A6:32:33:E9:E9,2020-07-04 19:19:40.082602,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.71244812011719,33.7823371887207,1009.306884765625,1.7007794288093514,359.44021493118123,159.60851622301828
