SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 21:40:12.112683,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.73095703125,33.0953369140625,1001.84423828125,357.12384576032173,0.2060429949786822,161.99040809227682
1,DC:A6:32:33:E9:E9,2020-07-11 21:40:13.057946,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-48,1.8796,34.638397216796875,31.306415557861328,1001.852294921875,357.1214039676934,0.20949102655013538,161.99028514887178
2,DC:A6:32:33:E9:E9,2020-07-11 21:40:15.062967,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.69393539428711,34.40131759643555,1001.8447265625,357.1123970826123,0.20599818520246724,161.9890966959562
3,DC:A6:32:33:E9:E9,2020-07-11 21:40:16.275479,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.767982482910156,32.18727111816406,1001.84033203125,357.11810754764525,0.20361625011091783,161.98726620525863
4,DC:A6:32:33:E9:E9,2020-07-11 21:40:17.616737,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,34.71244812011719,36.74800491333008,1001.835205078125,357.1127753043376,0.20068292398623536,161.99277133772966
5,DC:A6:32:33:E9:E9,2020-07-11 21:40:18.071714,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.69393539428711,33.88776779174805,1001.83349609375,357.11394198602517,0.20379358156528693,162.00905450871096
6,DC:A6:32:33:E9:E9,2020-07-11 21:40:19.618004,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.69393539428711,33.20756912231445,1001.836669921875,357.10693826736156,0.19555482596151774,162.017332697985
7,DC:A6:32:33:E9:E9,2020-07-11 21:40:20.082168,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-47,1.8796,34.73095703125,33.67010498046875,1001.845703125,357.10587681327587,0.19496497509366364,162.01822062257713
8,DC:A6:32:33:E9:E9,2020-07-11 21:40:21.268026,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.69393539428711,32.83005905151367,1001.848388671875,357.10163804056566,0.19298025819103282,162.0365118691744
9,DC:A6:32:33:E9:E9,2020-07-11 21:40:22.553040,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.80500793457031,33.36061477661133,1001.845947265625,357.10493872948206,0.19222795020655295,162.05218032313041
10,DC:A6:32:33:E9:E9,2020-07-11 21:40:23.133050,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.74946975708008,32.9218864440918,1001.855712890625,357.10824880990856,0.18881132149702595,162.0692967771905
11,DC:A6:32:33:E9:E9,2020-07-11 21:40:24.465564,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.74946975708008,34.244873046875,1001.862548828125,357.10428132377444,0.1906315935912608,162.08003383456574
12,DC:A6:32:33:E9:E9,2020-07-11 21:40:25.042427,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.786495208740234,33.65650177001953,1001.863037109375,357.1072857532356,0.18305780759600257,162.09219157128837
13,DC:A6:32:33:E9:E9,2020-07-11 21:40:26.143064,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.69393539428711,32.918487548828125,1001.857177734375,357.10831305637544,0.1820547036029363,162.1038438740124
14,DC:A6:32:33:E9:E9,2020-07-11 21:40:27.063070,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-52,1.8796,34.74946975708008,33.381019592285156,1001.863037109375,357.1107008478206,0.1809559636212766,162.11899323359148
15,DC:A6:32:33:E9:E9,2020-07-11 21:40:28.343094,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.8420295715332,34.78562927246094,1001.865234375,357.1116498172284,0.18213770640960783,162.13843195196935
16,DC:A6:32:33:E9:E9,2020-07-11 21:40:29.253705,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,34.80500793457031,34.55436325073242,1001.868896484375,357.1207775112805,0.17547058800602913,162.1634304443316
17,DC:A6:32:33:E9:E9,2020-07-11 21:40:30.431878,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-51,1.8796,34.73095703125,33.72111892700195,1001.864990234375,357.1205188178657,0.17422342481205388,162.16960493534128
