SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 22:40:51.585611,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-50,2.1336,36.2674560546875,33.80614471435547,1011.842529296875,1.9983737591545687,0.27555981991763895,160.14173543114285
1,DC:A6:32:33:E9:E9,2020-07-08 22:40:52.084037,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.397037506103516,33.87416458129883,1011.84521484375,1.992912382582909,0.26034645399550826,160.15833279082597
2,DC:A6:32:33:E9:E9,2020-07-08 22:40:53.220129,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.360015869140625,33.33340835571289,1011.848388671875,1.9941215395094127,0.2595593013740907,160.16725301788202
3,DC:A6:32:33:E9:E9,2020-07-08 22:40:54.231495,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.37852478027344,36.3262825012207,1011.85693359375,1.9857332134349908,0.2545724095063352,160.17016267846844
4,DC:A6:32:33:E9:E9,2020-07-08 22:40:55.293377,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.32299041748047,32.367523193359375,1011.874755859375,1.9920897716747454,0.2468738524968052,160.2696785346755
5,DC:A6:32:33:E9:E9,2020-07-08 22:40:56.073996,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.397037506103516,34.87405776977539,1011.87646484375,1.9919433494944134,0.24385640298754052,160.26377725123263
6,DC:A6:32:33:E9:E9,2020-07-08 22:40:57.752716,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.34149932861328,33.75172805786133,1011.875,1.989001885839665,0.23885163523406658,160.25461113736648
7,DC:A6:32:33:E9:E9,2020-07-08 22:40:58.022499,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.30447769165039,33.69731140136719,1011.87646484375,1.9832179962731336,0.22834128144231278,160.23507679634022
8,DC:A6:32:33:E9:E9,2020-07-08 22:40:59.332694,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.28596496582031,34.23466873168945,1011.8720703125,1.9798537012200792,0.22311757410942817,160.33009838807345
9,DC:A6:32:33:E9:E9,2020-07-08 22:41:00.024532,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,36.28596496582031,33.28579330444336,1011.87451171875,1.9752994591475617,0.2252324514724727,160.31563204741136
