SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 10:55:08.083985,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.84132385253906,34.49994659423828,1007.800537109375,0.07085883037883864,359.80766115260093,152.20284263429693
1,DC:A6:32:33:E9:E9,2020-07-02 10:55:10.089452,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.82281494140625,35.761714935302734,1007.79248046875,0.07317087609331441,359.8036831543788,152.23759463679397
2,DC:A6:32:33:E9:E9,2020-07-02 10:55:11.099420,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,35.78212356567383,1007.79052734375,0.07323029340300823,359.80251701963994,152.29898437705404
3,DC:A6:32:33:E9:E9,2020-07-02 10:55:13.104486,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.804298400878906,33.517059326171875,1007.79150390625,0.07068507410161322,359.80498058349616,152.35310679603722
4,DC:A6:32:33:E9:E9,2020-07-02 10:55:14.709472,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.785789489746094,32.044429779052734,1007.7958984375,0.06875672626995483,359.8090752819036,152.40143721460424
5,DC:A6:32:33:E9:E9,2020-07-02 10:55:15.099436,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.84132385253906,32.56138229370117,1007.796630859375,0.07072421428720857,359.80977085396125,152.46266303032422
6,DC:A6:32:33:E9:E9,2020-07-02 10:55:16.590800,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.82281494140625,35.91816329956055,1007.803466796875,0.06732496120540413,359.80870611818307,152.51893012870678
7,DC:A6:32:33:E9:E9,2020-07-02 10:55:17.398279,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.85983657836914,34.04761505126953,1007.80419921875,0.07046580768697862,359.80428630543923,152.5506085460773
8,DC:A6:32:33:E9:E9,2020-07-02 10:55:18.010789,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.767276763916016,36.397701263427734,1007.807861328125,0.06921232123193582,359.80838468574547,152.55526673509127
9,DC:A6:32:33:E9:E9,2020-07-02 10:55:20.015874,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.74876403808594,36.35689163208008,1007.81396484375,0.07313448399164293,359.81250745196155,152.56017081091534
10,DC:A6:32:33:E9:E9,2020-07-02 10:55:21.198385,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.82281494140625,34.20405960083008,1007.81591796875,0.07107023273777847,359.8157974687074,152.57066198148047
11,DC:A6:32:33:E9:E9,2020-07-02 10:55:22.522770,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.84132385253906,36.628971099853516,1007.823974609375,0.07321141700129813,359.82069037877295,152.60124756858377
12,DC:A6:32:33:E9:E9,2020-07-02 10:55:23.088415,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.82281494140625,33.6360969543457,1007.822509765625,0.07014354815615831,359.81911057736227,152.6483485531002
13,DC:A6:32:33:E9:E9,2020-07-02 10:55:24.308453,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,35.3229866027832,1007.82080078125,0.07381274712263032,359.82311128062736,152.70665104785542
14,DC:A6:32:33:E9:E9,2020-07-02 10:55:25.402265,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.785789489746094,35.411415100097656,1007.8271484375,0.06883422623867198,359.8207132438984,152.74472252228907
15,DC:A6:32:33:E9:E9,2020-07-02 10:55:26.798516,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.804298400878906,35.35359573364258,1007.83447265625,0.06534399290268886,359.82332600469937,152.76138818386391
16,DC:A6:32:33:E9:E9,2020-07-02 10:55:27.047056,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.82281494140625,32.31650924682617,1007.833251953125,0.06963633990921875,359.8206219034585,152.75465361734226
17,DC:A6:32:33:E9:E9,2020-07-02 10:55:28.079788,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,34.544158935546875,1007.8359375,0.07347575332630556,359.8246373743396,152.76522675017745
18,DC:A6:32:33:E9:E9,2020-07-02 10:55:30.084877,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,33.94218444824219,1007.83642578125,0.07721866364093949,359.82670274617135,152.80567513044227
19,DC:A6:32:33:E9:E9,2020-07-02 10:55:31.632375,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.767276763916016,33.85715866088867,1007.837646484375,0.0740208877994372,359.8325886616886,152.88016517353043
20,DC:A6:32:33:E9:E9,2020-07-02 10:55:32.509263,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.84132385253906,36.336483001708984,1007.83349609375,0.0788746376691238,359.83302020424617,152.9515543107354
21,DC:A6:32:33:E9:E9,2020-07-02 10:55:33.168542,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.71173858642578,36.275264739990234,1007.819091796875,0.07951882322543384,359.83004428282067,152.99842306882002
22,DC:A6:32:33:E9:E9,2020-07-02 10:55:35.173709,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.85983657836914,32.82325744628906,1007.827392578125,0.08044253960961195,359.8330838770839,153.03934956232675
23,DC:A6:32:33:E9:E9,2020-07-02 10:55:36.961242,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.84132385253906,35.564456939697266,1007.82373046875,0.14654888567733737,359.8345129340851,153.0631596017734
24,DC:A6:32:33:E9:E9,2020-07-02 10:55:37.130421,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,36.84132385253906,33.10213851928711,1007.8134765625,0.1431486654300743,359.83571261946025,153.08740677332696
25,DC:A6:32:33:E9:E9,2020-07-02 10:55:38.520044,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.767276763916016,33.003509521484375,1007.806884765625,0.13790991033667452,359.835547934528,153.1047281330621
26,DC:A6:32:33:E9:E9,2020-07-02 10:55:39.069918,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,34.7074089050293,1007.799072265625,0.135744473565516,359.8363447321236,153.13841462604861
27,DC:A6:32:33:E9:E9,2020-07-02 10:55:40.111305,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.804298400878906,34.82644271850586,1007.793212890625,0.13002172219618413,359.84461259607264,153.1762265532938
28,DC:A6:32:33:E9:E9,2020-07-02 10:55:41.300106,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,35.20735549926758,1007.788330078125,0.12364364619250127,359.8412238350685,153.20569198937324
29,DC:A6:32:33:E9:E9,2020-07-02 10:55:42.366380,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.915374755859375,33.10894012451172,1007.777099609375,0.04708307194510317,359.84372928719426,153.22432474542902
30,DC:A6:32:33:E9:E9,2020-07-02 10:55:44.371460,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.82281494140625,33.45924377441406,1007.769775390625,0.04516370541199695,359.8400601682691,153.23022602887193
31,DC:A6:32:33:E9:E9,2020-07-02 10:55:45.222737,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.82281494140625,34.408119201660156,1007.762939453125,0.03973648979134705,359.8446993474792,153.23074512324885
32,DC:A6:32:33:E9:E9,2020-07-02 10:55:46.023990,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.767276763916016,36.16983413696289,1007.759765625,0.04230741568362216,359.84615655233034,153.2295430099549
33,DC:A6:32:33:E9:E9,2020-07-02 10:55:47.124021,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.84132385253906,38.41109085083008,1007.758544921875,0.04185344489260102,359.85157700112785,153.24354489775345
34,DC:A6:32:33:E9:E9,2020-07-02 10:55:48.037787,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.82281494140625,36.952064514160156,1007.757568359375,0.043606465636927015,359.8491806319256,153.2580658799289
35,DC:A6:32:33:E9:E9,2020-07-02 10:55:49.074060,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.84132385253906,36.43171310424805,1007.76806640625,0.04541892370126668,359.8469417839611,153.28190324013224
36,DC:A6:32:33:E9:E9,2020-07-02 10:55:50.178437,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.804298400878906,33.59528350830078,1007.777099609375,0.047070855644844506,359.74588780116943,153.29545433544553
37,DC:A6:32:33:E9:E9,2020-07-02 10:55:51.277859,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.804298400878906,34.69720458984375,1007.783935546875,0.04848041925953936,359.7584850712373,153.30729788346633
38,DC:A6:32:33:E9:E9,2020-07-02 10:55:52.082870,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,36.10521697998047,1007.78759765625,0.05545189462779353,359.76861789699484,153.33118988518305
39,DC:A6:32:33:E9:E9,2020-07-02 10:55:53.722903,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.84132385253906,36.254859924316406,1007.798583984375,0.060311504186138176,359.77781262561837,153.3727447560934
40,DC:A6:32:33:E9:E9,2020-07-02 10:55:54.082846,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.915374755859375,33.6803092956543,1007.805419921875,0.05891683158445314,359.7904224488269,153.38920551199314
41,DC:A6:32:33:E9:E9,2020-07-02 10:55:55.444208,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.767276763916016,37.4486083984375,1007.81787109375,0.05830875131523028,359.7911511179536,153.38408287011563
42,DC:A6:32:33:E9:E9,2020-07-02 10:55:56.224195,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.82281494140625,34.60197830200195,1007.824462890625,0.05726299199038447,359.80022156915066,153.3820611341213
43,DC:A6:32:33:E9:E9,2020-07-02 10:55:57.017356,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,35.044105529785156,1007.830322265625,0.051729765030307226,359.8030105408281,153.41815185369566
44,DC:A6:32:33:E9:E9,2020-07-02 10:55:58.350498,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.87834930419922,35.234561920166016,1007.829833984375,0.04983723567115173,359.80882039044957,153.46316280032605
45,DC:A6:32:33:E9:E9,2020-07-02 10:55:59.250491,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.87834930419922,34.972686767578125,1007.833984375,0.050208166969914994,359.80933321492626,153.5128046152137
46,DC:A6:32:33:E9:E9,2020-07-02 10:56:00.069279,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.85983657836914,33.78913879394531,1007.830322265625,0.046074515139882116,359.8120538180109,153.538609069898
47,DC:A6:32:33:E9:E9,2020-07-02 10:56:01.223072,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,33.12934875488281,1007.84130859375,0.04585832364439535,359.81493727841854,153.5435541268571
48,DC:A6:32:33:E9:E9,2020-07-02 10:56:02.786189,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.785789489746094,32.76884078979492,1007.837890625,0.04495115245966667,359.81587746996604,153.53563110741987
49,DC:A6:32:33:E9:E9,2020-07-02 10:56:03.052915,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.85983657836914,33.00691223144531,1007.838623046875,0.03968712766736982,359.8162678179452,153.52156091772963
50,DC:A6:32:33:E9:E9,2020-07-02 10:56:04.513129,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.89685821533203,34.99989318847656,1007.83056640625,0.04020965047908902,359.81754977241525,153.5314100505128
51,DC:A6:32:33:E9:E9,2020-07-02 10:56:06.131283,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.767276763916016,34.21766662597656,1007.82958984375,0.03997930835242629,359.81934048259694,153.54508408923115
52,DC:A6:32:33:E9:E9,2020-07-02 10:56:07.371930,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.87834930419922,35.58146286010742,1007.828369140625,0.040777816830349624,359.82408162105673,153.5471058252255
53,DC:A6:32:33:E9:E9,2020-07-02 10:56:08.250705,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.85983657836914,35.108726501464844,1007.822998046875,0.0411033513835161,359.8312087500329,153.55058922170218
54,DC:A6:32:33:E9:E9,2020-07-02 10:56:10.000649,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.85983657836914,33.309600830078125,1007.823974609375,0.035020044066254905,359.83079576371193,153.55520642958112
55,DC:A6:32:33:E9:E9,2020-07-02 10:56:11.093300,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.89685821533203,34.45573425292969,1007.8125,0.03804015828311083,359.83585297184356,153.5653697510661
