SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 13:58:07.222069,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.211917877197266,32.90148162841797,1003.58056640625,0.15688134772576673,2.2490852441499958,126.41443889453829
1,DC:A6:32:33:E9:E9,2020-06-27 13:58:08.599141,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.063819885253906,34.49994659423828,1003.58349609375,0.15508587508791286,2.248822708753773,126.4064885543444
2,DC:A6:32:33:E9:E9,2020-06-27 13:58:09.849139,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.230430603027344,34.397918701171875,1003.582763671875,0.14658445068578904,2.2587132495587747,126.39632523285943
3,DC:A6:32:33:E9:E9,2020-06-27 13:58:10.043927,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.230430603027344,32.01382064819336,1003.581787109375,0.1404178437421121,2.266685787867472,126.38969994936451
4,DC:A6:32:33:E9:E9,2020-06-27 13:58:12.049193,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.30447769165039,34.3673095703125,1003.581787109375,0.13777278628495856,2.370790463979749,126.38446802446028
5,DC:A6:32:33:E9:E9,2020-06-27 13:58:14.019878,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,36.32299041748047,34.57136917114258,1003.578857421875,0.13170398978463035,2.3592525669243045,126.37744658999351
6,DC:A6:32:33:E9:E9,2020-06-27 13:58:15.837961,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.248939514160156,33.27899169921875,1003.57861328125,0.13441818956691706,2.347061959916301,126.3771733824267
7,DC:A6:32:33:E9:E9,2020-06-27 13:58:16.015221,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.230430603027344,35.033905029296875,1003.577880859375,0.12226885717862465,2.3366407987901545,126.37651768426639
8,DC:A6:32:33:E9:E9,2020-06-27 13:58:17.464234,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,36.28596496582031,33.01371383666992,1003.5693359375,0.11577957715751751,2.4371816102595654,126.37747391075018
9,DC:A6:32:33:E9:E9,2020-06-27 13:58:18.824247,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.211917877197266,34.857051849365234,1003.572998046875,0.10770329201058734,2.418187707951406,126.3746462124338
