SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 04:27:34.369473,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.08198165893555,34.26527786254883,1009.620361328125,2.971586283091941,0.915716845277851,158.38087168197853
1,DC:A6:32:33:E9:E9,2020-07-04 04:27:35.323288,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.08198165893555,32.782447814941406,1009.617919921875,2.969932736982563,0.9170857645979097,158.4039577213732
2,DC:A6:32:33:E9:E9,2020-07-04 04:27:36.205795,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.04495620727539,34.1938591003418,1009.61376953125,2.9667332202432353,0.9152886777942559,158.45112700778128
3,DC:A6:32:33:E9:E9,2020-07-04 04:27:37.497059,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,37.06346893310547,34.76522445678711,1009.6162109375,2.9647669795359177,0.9075522078987471,158.4877231613542
4,DC:A6:32:33:E9:E9,2020-07-04 04:27:38.058324,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.06346893310547,32.95249557495117,1009.61376953125,2.9670945799390114,0.9057875644936508,158.50774927600068
5,DC:A6:32:33:E9:E9,2020-07-04 04:27:40.063374,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.04495620727539,33.67350769042969,1009.6142578125,2.962865412182304,0.9031528190213184,158.52825350388906
6,DC:A6:32:33:E9:E9,2020-07-04 04:27:41.944642,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.11900329589844,34.261878967285156,1009.618896484375,2.962102138542555,0.8930260497205695,158.54470059941045
7,DC:A6:32:33:E9:E9,2020-07-04 04:27:42.194459,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.19305419921875,35.363800048828125,1009.617431640625,2.95860252036657,0.8898263195378302,158.56356558189805
8,DC:A6:32:33:E9:E9,2020-07-04 04:27:43.014655,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.0079345703125,34.78562927246094,1009.61669921875,2.9575922926996427,0.8905036288435721,158.5795892056909
9,DC:A6:32:33:E9:E9,2020-07-04 04:27:44.303422,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,37.224143981933594,1009.614501953125,2.959478492127624,0.8854061199277741,158.59977924487745
10,DC:A6:32:33:E9:E9,2020-07-04 04:27:45.235975,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,34.020408630371094,1009.6142578125,2.956372890489384,0.8834554072286479,158.6242040013494
