SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 18:22:37.357711,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.54548645019531,32.870872497558594,1006.32275390625,2.2192296335142236,0.5665107240779612,159.03099640793704
1,DC:A6:32:33:E9:E9,2020-07-03 18:22:38.821281,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-63,1.048,35.56399917602539,30.95271110534668,1006.3349609375,2.2064016844792933,0.5607109329772684,159.04226622006755
2,DC:A6:32:33:E9:E9,2020-07-03 18:22:39.591761,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-68,1.048,35.56399917602539,31.350627899169922,1006.327392578125,2.1912371704179843,0.5498747311373373,159.07775588299492
3,DC:A6:32:33:E9:E9,2020-07-03 18:22:40.012553,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.54548645019531,32.809654235839844,1006.330810546875,2.1826294245164757,0.5478424296941412,159.11847747082655
4,DC:A6:32:33:E9:E9,2020-07-03 18:22:42.017512,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.61953353881836,31.758747100830078,1006.33740234375,2.168703949459289,0.5417011824958006,159.14609875583008
5,DC:A6:32:33:E9:E9,2020-07-03 18:22:43.350038,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.54548645019531,33.75852966308594,1006.343017578125,2.16421779583506,0.5455181910247799,159.17571445607126
6,DC:A6:32:33:E9:E9,2020-07-03 18:22:44.167492,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.56399917602539,32.809654235839844,1006.341552734375,2.155564373043477,0.5378900970214922,159.1916014760807
7,DC:A6:32:33:E9:E9,2020-07-03 18:22:45.063268,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.526973724365234,31.96620750427246,1006.338134765625,2.153406673595988,0.5316259064180913,159.20248879761772
8,DC:A6:32:33:E9:E9,2020-07-03 18:22:46.228171,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,35.56399917602539,33.234779357910156,1006.334228515625,2.1438856033364013,0.52609878927567,159.21048011894663
9,DC:A6:32:33:E9:E9,2020-07-03 18:22:47.013792,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-50,1.048,35.61953353881836,33.959190368652344,1006.3310546875,2.1375721606657825,0.5282543009281908,159.20733823192842
