SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 06:10:06.346933,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.341148376464844,34.3162956237793,1007.11962890625,1.914778433572548,0.40515334794980146,164.23555957435173
1,DC:A6:32:33:E9:E9,2020-07-03 06:10:07.108864,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.2671012878418,36.54054260253906,1007.114990234375,1.9153967791358457,0.40181461274528174,164.25120070755105
2,DC:A6:32:33:E9:E9,2020-07-03 06:10:08.263869,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.2671012878418,35.6120719909668,1007.123291015625,1.9103072209871284,0.40134263600146325,164.27871270952787
3,DC:A6:32:33:E9:E9,2020-07-03 06:10:09.066414,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.341148376464844,33.891170501708984,1007.123779296875,1.9184850918577494,0.39831358050669485,164.3060334662079
4,DC:A6:32:33:E9:E9,2020-07-03 06:10:10.151388,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.39668273925781,33.41503143310547,1007.11474609375,1.9075828292819397,0.39281148960427936,164.31447558002205
5,DC:A6:32:33:E9:E9,2020-07-03 06:10:11.058902,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.35966110229492,35.805931091308594,1007.12060546875,1.9049077430048218,0.3867622631967488,164.30444886232047
6,DC:A6:32:33:E9:E9,2020-07-03 06:10:12.072011,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,37.285614013671875,35.754913330078125,1007.12109375,1.8966696810921402,0.38396500724693766,164.30588320204618
7,DC:A6:32:33:E9:E9,2020-07-03 06:10:13.175181,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.32263946533203,34.90806579589844,1007.117431640625,1.8922682645023017,0.38954639237674876,164.32642841106957
8,DC:A6:32:33:E9:E9,2020-07-03 06:10:14.240188,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.378173828125,34.925071716308594,1007.125732421875,1.887390869104678,0.392101390054436,164.34706924274136
9,DC:A6:32:33:E9:E9,2020-07-03 06:10:15.381459,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.285614013671875,32.357322692871094,1007.11767578125,1.8851503536135021,0.3875446933826855,164.34418690291162
10,DC:A6:32:33:E9:E9,2020-07-03 06:10:16.046451,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.30412292480469,33.13615036010742,1007.112060546875,1.8862980388374757,0.3837991083553004,164.35226018651056
11,DC:A6:32:33:E9:E9,2020-07-03 06:10:17.028991,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,34.05101776123047,1007.111083984375,1.8824434642680614,0.3769771901174857,164.38128849048312
12,DC:A6:32:33:E9:E9,2020-07-03 06:10:18.033339,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.32263946533203,35.21415710449219,1007.11181640625,1.8842861212400839,0.37111582059255693,164.39836396340814
13,DC:A6:32:33:E9:E9,2020-07-03 06:10:19.639010,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.341148376464844,34.41492462158203,1007.11474609375,1.8838635032851894,0.37057452810083347,164.42567105970986
14,DC:A6:32:33:E9:E9,2020-07-03 06:10:20.087531,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.341148376464844,33.707515716552734,1007.110595703125,1.8841580551931463,0.36857787170736833,164.44722713673042
15,DC:A6:32:33:E9:E9,2020-07-03 06:10:21.381557,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.378173828125,33.646297454833984,1007.111328125,1.894012310618182,0.3707364249285039,164.46945257228964
16,DC:A6:32:33:E9:E9,2020-07-03 06:10:22.669018,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.21156311035156,33.98299789428711,1007.10986328125,1.897864750753481,0.3649230268103239,164.4959537062693
17,DC:A6:32:33:E9:E9,2020-07-03 06:10:23.129002,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.24858856201172,33.79594039916992,1007.12158203125,1.8958931739608744,0.3678137709743996,164.513056499951
18,DC:A6:32:33:E9:E9,2020-07-03 06:10:24.199065,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,37.230079650878906,34.99309158325195,1007.1171875,1.8874800884507112,0.36501040520693245,164.53689386015435
19,DC:A6:32:33:E9:E9,2020-07-03 06:10:25.250319,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.39668273925781,34.591773986816406,1007.12353515625,1.8814633321221645,0.3657421159021965,164.51746880215484
