SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 19:37:34.805016,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.30482864379883,32.18387222290039,1013.378662109375,1.4570431677820943,359.03160083843676,153.20473576288944
1,DC:A6:32:33:E9:E9,2020-07-14 19:37:35.022215,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.43441390991211,31.74514389038086,1013.376220703125,1.4588472982183298,359.1692970252174,153.21575968820983
2,DC:A6:32:33:E9:E9,2020-07-14 19:37:36.205843,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.471435546875,34.37070846557617,1013.37646484375,1.4571046394846243,359.1600491625246,153.22939274579318
3,DC:A6:32:33:E9:E9,2020-07-14 19:37:37.027087,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.45292663574219,32.50016403198242,1013.376220703125,1.4582834874466863,359.146539528594,153.24732882255364
4,DC:A6:32:33:E9:E9,2020-07-14 19:37:38.212104,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.341854095458984,33.52726364135742,1013.379638671875,1.4596946685622345,359.12939479328196,153.27235463567257
5,DC:A6:32:33:E9:E9,2020-07-14 19:37:39.309621,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-74,1.8288,35.26780700683594,33.54426956176758,1013.375244140625,1.4607581503603466,359.21995808575616,153.30442920401492
6,DC:A6:32:33:E9:E9,2020-07-14 19:37:40.023371,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-74,1.8288,35.39739227294922,30.891494750976562,1013.375732421875,1.4671412823048409,359.20190141346814,153.33190022485672
7,DC:A6:32:33:E9:E9,2020-07-14 19:37:41.385873,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.489952087402344,31.17037582397461,1013.377197265625,1.4605897435086235,359.1814784541587,153.34965871669877
8,DC:A6:32:33:E9:E9,2020-07-14 19:37:42.056484,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.43441390991211,33.5136604309082,1013.382568359375,1.460965403912974,359.15753314495,153.36196671758313
9,DC:A6:32:33:E9:E9,2020-07-14 19:37:43.147147,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.39739227294922,31.99341583251953,1013.384765625,1.4566893853274288,359.1381864740434,153.37236226549987
10,DC:A6:32:33:E9:E9,2020-07-14 19:37:45.152202,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.39739227294922,31.741741180419922,1013.3857421875,1.4613188662025223,359.1238075918192,153.37768981305248
11,DC:A6:32:33:E9:E9,2020-07-14 19:37:46.252184,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.41590118408203,31.925395965576172,1013.39111328125,1.459594670323917,359.1046063825975,153.38426045503405
12,DC:A6:32:33:E9:E9,2020-07-14 19:37:47.738442,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.36036682128906,32.268898010253906,1013.39208984375,1.463671226041357,358.9556301384026,153.40119932417568
13,DC:A6:32:33:E9:E9,2020-07-14 19:37:48.069683,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.36036682128906,31.132965087890625,1013.38623046875,1.464953060449498,358.9615370780959,153.41516023083918
14,DC:A6:32:33:E9:E9,2020-07-14 19:37:49.267201,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.378875732421875,31.734939575195312,1013.3857421875,1.4691053885780425,358.96254015540853,153.4192310235845
15,DC:A6:32:33:E9:E9,2020-07-14 19:37:50.087199,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.41590118408203,31.62950897216797,1013.388427734375,1.4766228655332878,358.9653104374472,153.41443623078717
16,DC:A6:32:33:E9:E9,2020-07-14 19:37:51.052284,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.341854095458984,32.557979583740234,1013.390625,1.4707754765518164,358.9609844731034,153.41118506074224
17,DC:A6:32:33:E9:E9,2020-07-14 19:37:52.300971,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.323341369628906,28.293134689331055,1013.390380859375,1.4772763225377876,358.9634511318891,153.4121959287394
18,DC:A6:32:33:E9:E9,2020-07-14 19:37:53.037230,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,30.99352264404297,1013.398193359375,1.4833852864201293,358.96701168815906,153.40868521150603
19,DC:A6:32:33:E9:E9,2020-07-14 19:37:54.152253,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.341854095458984,32.24848937988281,1013.400390625,1.4816903322889083,358.963611854778,153.40472370178742
20,DC:A6:32:33:E9:E9,2020-07-14 19:37:55.608500,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.378875732421875,34.0272102355957,1013.39501953125,1.4779149452251839,358.96707550773914,153.40562528675784
21,DC:A6:32:33:E9:E9,2020-07-14 19:37:56.061000,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.41590118408203,33.42183303833008,1013.399658203125,1.480441901774677,358.8896749502909,153.40439585270724
22,DC:A6:32:33:E9:E9,2020-07-14 19:37:57.013527,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.378875732421875,31.59549903869629,1013.398193359375,1.4842413012222024,358.9003583266482,153.40223751292953
23,DC:A6:32:33:E9:E9,2020-07-14 19:37:58.887263,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.41590118408203,33.3402099609375,1013.402099609375,1.489504068699403,358.91956802024544,153.4004206826103
24,DC:A6:32:33:E9:E9,2020-07-14 19:37:59.019564,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.471435546875,34.00340270996094,1013.402587890625,1.4919821467076482,358.93258838851585,153.39811207867083
25,DC:A6:32:33:E9:E9,2020-07-14 19:38:00.067284,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.489952087402344,33.18376159667969,1013.39453125,1.4901667037706001,358.93713633400773,153.39749736164552
26,DC:A6:32:33:E9:E9,2020-07-14 19:38:01.097289,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.489952087402344,31.350627899169922,1013.390380859375,1.4840065134694833,358.9498244776081,153.40682740005178
27,DC:A6:32:33:E9:E9,2020-07-14 19:38:02.009797,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.41590118408203,32.46615219116211,1013.391357421875,1.4880686617566425,358.96111499374956,153.40578921129793
28,DC:A6:32:33:E9:E9,2020-07-14 19:38:04.014832,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.41590118408203,33.319801330566406,1013.393798828125,1.4904195274915963,358.9751287276574,153.405270116921
29,DC:A6:32:33:E9:E9,2020-07-14 19:38:05.158569,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.39739227294922,34.52375411987305,1013.401123046875,1.4950716333683154,358.98616972845076,153.4011037015273
30,DC:A6:32:33:E9:E9,2020-07-14 19:38:06.936680,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.471435546875,30.201091766357422,1013.402099609375,1.4915344491518951,358.9880863435649,153.39819404094087
31,DC:A6:32:33:E9:E9,2020-07-14 19:38:07.114142,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.45292663574219,31.853975296020508,1013.4072265625,1.491663902581008,358.9976303589912,153.40804317372402
32,DC:A6:32:33:E9:E9,2020-07-14 19:38:08.391077,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.41590118408203,32.22468185424805,1013.4072265625,1.4935740076710844,358.99517309171557,153.41628038186306
33,DC:A6:32:33:E9:E9,2020-07-14 19:38:09.021089,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-74,1.8288,35.378875732421875,32.925289154052734,1013.407958984375,1.498207864136115,358.9979570341326,153.4211298161738
34,DC:A6:32:33:E9:E9,2020-07-14 19:38:11.026131,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.489952087402344,32.12945556640625,1013.3994140625,1.502357524222015,358.99430288292666,153.4285747223691
35,DC:A6:32:33:E9:E9,2020-07-14 19:38:12.056109,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.471435546875,31.670320510864258,1013.40673828125,1.5049872537741757,359.0006796115688,153.43801404380204
36,DC:A6:32:33:E9:E9,2020-07-14 19:38:13.178628,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-51,1.8288,35.489952087402344,34.472740173339844,1013.409423828125,1.4970027626344309,359.0047744166979,153.4504859692265
37,DC:A6:32:33:E9:E9,2020-07-14 19:38:14.782261,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-44,1.8288,35.43441390991211,34.85365295410156,1013.41455078125,1.493642096119373,359.0113259554941,153.45999359255114
38,DC:A6:32:33:E9:E9,2020-07-14 19:38:15.049679,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.508460998535156,32.37092590332031,1013.412353515625,1.5002007852698778,359.02492881083475,153.4710038574932
39,DC:A6:32:33:E9:E9,2020-07-14 19:38:16.037978,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-73,1.8288,35.489952087402344,31.537681579589844,1013.403076171875,1.4955688497955513,359.0257502478041,153.47787502779823
