SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
44,DC:A6:32:33:E9:E9,2020-07-05 00:53:20.035741,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,36.2674560546875,33.510257720947266,1011.050048828125,1.5857371652366514,359.3901627713349,159.5063092722782
45,DC:A6:32:33:E9:E9,2020-07-05 00:53:21.545733,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.211917877197266,33.34360885620117,1011.047119140625,1.5872081105074372,359.38638194146415,159.49338655436856
46,DC:A6:32:33:E9:E9,2020-07-05 00:53:22.077011,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-39,1.524,36.34149932861328,33.19736862182617,1011.0498046875,1.5949570668425224,359.38460427801095,159.47853772311294
47,DC:A6:32:33:E9:E9,2020-07-05 00:53:23.646369,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.248939514160156,33.08853530883789,1011.043701171875,1.5918404728685867,359.37975121516223,159.46662587320043
48,DC:A6:32:33:E9:E9,2020-07-05 00:53:24.195105,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-67,1.524,36.28596496582031,35.047508239746094,1011.0400390625,1.589720979791767,359.37744037006695,159.46038308029904
49,DC:A6:32:33:E9:E9,2020-07-05 00:53:25.077006,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.248939514160156,34.89106369018555,1011.044677734375,1.591717316020115,359.4822031455779,159.45939953305856
50,DC:A6:32:33:E9:E9,2020-07-05 00:53:26.561404,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-58,1.524,36.30447769165039,34.86725616455078,1011.04052734375,1.5994378843814623,359.47070244103696,159.45601175923025
51,DC:A6:32:33:E9:E9,2020-07-05 00:53:27.209598,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.34149932861328,34.63258743286133,1011.046630859375,1.6038037626432757,359.45403549880166,159.46062896710916
52,DC:A6:32:33:E9:E9,2020-07-05 00:53:28.069543,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.2674560546875,36.14262771606445,1011.04150390625,1.6145422074007107,359.4459904964547,159.4612846652695
53,DC:A6:32:33:E9:E9,2020-07-05 00:53:29.109565,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.30447769165039,33.96599197387695,1011.04150390625,1.6199447803124851,359.4337909781843,159.45765100463103
54,DC:A6:32:33:E9:E9,2020-07-05 00:53:30.172099,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-67,1.524,36.28596496582031,32.153263092041016,1011.052978515625,1.616397244090604,359.4304154239913,159.45400368361425
55,DC:A6:32:33:E9:E9,2020-07-05 00:53:31.009597,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-67,1.524,36.34149932861328,31.979812622070312,1011.0595703125,1.6131066937362446,359.41645409044094,159.45109402302782
56,DC:A6:32:33:E9:E9,2020-07-05 00:53:33.014652,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.248939514160156,33.12934875488281,1011.064697265625,1.6072684828214703,359.2690742962428,159.4509847400011
57,DC:A6:32:33:E9:E9,2020-07-05 00:53:34.392130,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.248939514160156,34.95227813720703,1011.0625,1.606389202687537,359.2758305272707,159.4498919097339
58,DC:A6:32:33:E9:E9,2020-07-05 00:53:35.768435,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.230430603027344,34.017005920410156,1011.06494140625,1.6012000731873257,359.27818336735726,159.44817070206307
59,DC:A6:32:33:E9:E9,2020-07-05 00:53:36.027674,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.248939514160156,34.62918472290039,1011.052734375,1.5957671913111093,359.290086412729,159.44658609817563
60,DC:A6:32:33:E9:E9,2020-07-05 00:53:37.212185,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.10084533691406,33.81974792480469,1011.05224609375,1.594211188840816,359.2954721769721,159.43789809755137
61,DC:A6:32:33:E9:E9,2020-07-05 00:53:39.002813,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,36.30447769165039,34.31969451904297,1011.0478515625,1.60157487981803,359.3990672569393,159.43612224836716
62,DC:A6:32:33:E9:E9,2020-07-05 00:53:40.050968,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.248939514160156,34.35710525512695,1011.051513671875,1.5999540972723272,359.390498251017,159.44288413564547
63,DC:A6:32:33:E9:E9,2020-07-05 00:53:41.058518,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,36.230430603027344,35.07471466064453,1011.051513671875,1.6009354033569876,359.3767347261483,159.4369828522026
64,DC:A6:32:33:E9:E9,2020-07-05 00:53:42.067291,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,36.34149932861328,32.77224349975586,1011.0341796875,1.5985920081414386,359.36801289474334,159.42363666256438
65,DC:A6:32:33:E9:E9,2020-07-05 00:53:43.171049,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-58,1.524,36.211917877197266,34.17345428466797,1011.035888671875,1.598324243381633,359.3634724731317,159.40445749137498
66,DC:A6:32:33:E9:E9,2020-07-05 00:53:44.276065,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.34149932861328,35.25836944580078,1011.02392578125,1.5946297513708907,359.35789295563177,159.38318828229956
67,DC:A6:32:33:E9:E9,2020-07-05 00:53:45.191071,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.37852478027344,34.0272102355957,1011.024169921875,1.5928764204666073,359.35114531570116,159.36164586565735
68,DC:A6:32:33:E9:E9,2020-07-05 00:53:46.121094,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.28596496582031,31.71113395690918,1011.02001953125,1.5914415471323757,359.34933323449786,159.3395843546382
69,DC:A6:32:33:E9:E9,2020-07-05 00:53:47.098028,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.28596496582031,33.768733978271484,1011.0087890625,1.5889898293854585,359.3429684053259,159.32793205191416
70,DC:A6:32:33:E9:E9,2020-07-05 00:53:48.126120,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.34149932861328,32.3641242980957,1010.998779296875,1.5876712827105286,359.33376798043133,159.309927673262
71,DC:A6:32:33:E9:E9,2020-07-05 00:53:49.229878,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.30447769165039,35.754913330078125,1010.989990234375,1.5846113579623629,359.33303080024865,159.29367182303739
72,DC:A6:32:33:E9:E9,2020-07-05 00:53:50.296145,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.34149932861328,35.101924896240234,1010.995849609375,1.5902555488160264,359.3306098717138,159.28420518084775
73,DC:A6:32:33:E9:E9,2020-07-05 00:53:51.247401,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.248939514160156,32.996707916259766,1010.992431640625,1.5892496967390364,359.33323442526324,159.29259265314852
74,DC:A6:32:33:E9:E9,2020-07-05 00:53:52.887427,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,36.32299041748047,31.639713287353516,1011.001708984375,1.5900615287549158,359.3317763933189,159.29817974788958
75,DC:A6:32:33:E9:E9,2020-07-05 00:53:53.042205,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,36.2674560546875,34.6631965637207,1011.00634765625,1.5888913252510222,359.3301741269891,159.29608971000357
76,DC:A6:32:33:E9:E9,2020-07-05 00:53:54.171205,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.34149932861328,34.69720458984375,1011.012939453125,1.5918353502267093,359.33100516891204,159.2770198218409
77,DC:A6:32:33:E9:E9,2020-07-05 00:53:55.098710,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.32299041748047,35.0543098449707,1011.016845703125,1.5941671127763282,359.3345752234139,159.40253137802904
78,DC:A6:32:33:E9:E9,2020-07-05 00:53:56.487714,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.248939514160156,32.39133071899414,1011.018798828125,1.5949143781602098,359.2293594142618,159.3891442072558
79,DC:A6:32:33:E9:E9,2020-07-05 00:53:57.188707,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.28596496582031,31.969608306884766,1011.017333984375,1.5992718254072664,359.238564694994,159.38493681072708
80,DC:A6:32:33:E9:E9,2020-07-05 00:53:58.039971,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.174896240234375,35.370601654052734,1011.0205078125,1.5973082527425935,359.2482591880255,159.3812621689536
81,DC:A6:32:33:E9:E9,2020-07-05 00:53:59.400022,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,36.15637969970703,34.591773986816406,1011.02783203125,1.596265474955403,359.2684696644187,159.38496413148377
82,DC:A6:32:33:E9:E9,2020-07-05 00:54:00.119995,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.2674560546875,31.796157836914062,1011.030029296875,1.592591473512171,359.38075381222717,159.3892808110392
83,DC:A6:32:33:E9:E9,2020-07-05 00:54:01.342498,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,36.174896240234375,33.27558898925781,1011.03759765625,1.585549335034476,359.37748375244036,159.39564654734568
84,DC:A6:32:33:E9:E9,2020-07-05 00:54:02.147555,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.230430603027344,35.92836380004883,1011.03955078125,1.5778157466250233,359.3745177427933,159.40335100072943
85,DC:A6:32:33:E9:E9,2020-07-05 00:54:03.546304,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.19340515136719,35.03050231933594,1011.042724609375,1.5758202641703218,359.3719182688447,159.42175153035345
