SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-15 20:05:28.166425,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-54,2.286,35.841678619384766,32.782447814941406,1020.03466796875,2.1787513711717894,0.07154379696697043,156.7211903551788
1,DC:A6:32:33:E9:E9,2020-07-15 20:05:29.815370,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.82316589355469,35.1495361328125,1020.04345703125,2.1817984893152613,0.06776761616055912,156.7023936745829
2,DC:A6:32:33:E9:E9,2020-07-15 20:05:30.085146,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.80465316772461,32.745033264160156,1020.03125,2.1775035809877927,0.0635259486240622,156.691028239804
3,DC:A6:32:33:E9:E9,2020-07-15 20:05:31.457839,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.80465316772461,30.52078628540039,1020.017333984375,2.166279872634169,0.061701260919250656,156.676684842547
4,DC:A6:32:33:E9:E9,2020-07-15 20:05:32.575354,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.860191345214844,31.258800506591797,1020.015869140625,2.158447353203457,0.12694018630259768,156.66355721896224
5,DC:A6:32:33:E9:E9,2020-07-15 20:05:33.040958,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.841678619384766,33.1463508605957,1020.011962890625,2.150394133285189,0.11528517551527172,156.6365233302273
6,DC:A6:32:33:E9:E9,2020-07-15 20:05:34.135393,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.91572570800781,33.816349029541016,1020.011474609375,2.1505657417880855,0.10874128066123094,156.60648415825762
7,DC:A6:32:33:E9:E9,2020-07-15 20:05:35.785383,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.78614044189453,32.6532096862793,1020.014404296875,2.1546354673163552,0.10579376721978614,156.57029781603487
8,DC:A6:32:33:E9:E9,2020-07-15 20:05:36.083281,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.76763153076172,32.76544189453125,1020.010498046875,2.1518216428217216,0.1017346471610284,156.54357811600178
9,DC:A6:32:33:E9:E9,2020-07-15 20:05:37.055380,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.93423843383789,33.523860931396484,1020.0107421875,2.152991312717086,0.09583093579933084,156.52090188795734
10,DC:A6:32:33:E9:E9,2020-07-15 20:05:38.426684,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-54,2.286,35.93423843383789,29.81678009033203,1020.01220703125,2.153260037972244,0.09496024009260629,156.49552090500157
11,DC:A6:32:33:E9:E9,2020-07-15 20:05:39.066666,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-53,2.286,35.860191345214844,32.59199142456055,1020.0107421875,2.1546382420807055,0.09503946761893578,156.4836500362241
12,DC:A6:32:33:E9:E9,2020-07-15 20:05:40.725425,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-52,2.286,35.91572570800781,33.47284698486328,1020.013916015625,2.154619885947311,0.09143002613759478,156.48099992282613
13,DC:A6:32:33:E9:E9,2020-07-15 20:05:41.185418,3b560c6a-c6d6-11ea-9eec-dca63233e9e8,1,1,1,-48,2.286,35.841678619384766,33.316402435302734,1020.021240234375,2.157070002868642,0.09197047819588526,156.47975682839717
