SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 18:01:00.496883,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.61953353881836,32.52056884765625,1005.9521484375,2.0231974413627456,0.45853205004581804,161.15330010760007
1,DC:A6:32:33:E9:E9,2020-07-03 18:01:02.162708,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.58251190185547,32.234886169433594,1005.95849609375,2.0239713871730727,0.45990854660698716,161.1612641081723
2,DC:A6:32:33:E9:E9,2020-07-03 18:01:03.133904,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.60102081298828,34.05101776123047,1005.955078125,2.028875889883965,0.4562202444551803,161.15127837160574
3,DC:A6:32:33:E9:E9,2020-07-03 18:01:04.515104,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.675071716308594,34.595176696777344,1005.95263671875,2.0310882308448144,0.449245767538951,161.12570614335323
4,DC:A6:32:33:E9:E9,2020-07-03 18:01:05.046349,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.61953353881836,33.79934310913086,1005.957275390625,2.038860345790054,0.4430985706055131,161.09167814090821
5,DC:A6:32:33:E9:E9,2020-07-03 18:01:06.056417,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-67,1.048,35.63804626464844,32.71782684326172,1005.940673828125,2.031002853480189,0.4515591739551755,161.03384009901654
6,DC:A6:32:33:E9:E9,2020-07-03 18:01:08.061337,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.693580627441406,33.187164306640625,1005.937255859375,2.034398524714743,0.44599200949265977,160.99202568091772
7,DC:A6:32:33:E9:E9,2020-07-03 18:01:10.066539,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.656558990478516,32.221282958984375,1005.9306640625,2.0489327403817073,0.44753098985088113,160.96760092444578
8,DC:A6:32:33:E9:E9,2020-07-03 18:01:11.592710,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-66,1.048,35.61953353881836,31.4322509765625,1005.94140625,2.0494791555153085,0.44432797797568896,160.95598960285673
9,DC:A6:32:33:E9:E9,2020-07-03 18:01:12.143878,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.61953353881836,35.863746643066406,1005.9462890625,2.0468038557947787,0.4440258755070481,160.95299798000028
