SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 15:34:05.747699,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.41590118408203,32.986507415771484,1010.31298828125,1.799561893454307,359.3630564185617,159.24683038570944
1,DC:A6:32:33:E9:E9,2020-07-05 15:34:06.041328,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.489952087402344,34.19045639038086,1010.3115234375,1.804635016460334,359.37504676228883,159.2494804991074
2,DC:A6:32:33:E9:E9,2020-07-05 15:34:07.554606,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.341854095458984,31.819965362548828,1010.31005859375,1.7986857082498413,359.381962488906,159.24851061224524
3,DC:A6:32:33:E9:E9,2020-07-05 15:34:08.024005,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.30482864379883,33.500057220458984,1010.312255859375,1.797837697575702,359.3967511291196,159.2428278948558
4,DC:A6:32:33:E9:E9,2020-07-05 15:34:09.245262,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.41590118408203,32.77564239501953,1010.3037109375,1.7969480654363077,359.3974813723914,159.24390706474466
5,DC:A6:32:33:E9:E9,2020-07-05 15:34:10.340900,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.378875732421875,31.14996910095215,1010.303466796875,1.7975636362352552,359.41080925925706,159.24092910226653
6,DC:A6:32:33:E9:E9,2020-07-05 15:34:11.439036,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.43441390991211,33.14295196533203,1010.303466796875,1.7986720478715013,359.5085787214707,159.22423611993503
7,DC:A6:32:33:E9:E9,2020-07-05 15:34:12.166538,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.43441390991211,32.8776741027832,1010.299072265625,1.8005823664049891,359.5007962011592,159.22028827059475
8,DC:A6:32:33:E9:E9,2020-07-05 15:34:13.686565,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.378875732421875,33.72111892700195,1010.288818359375,1.802232497419782,359.4976130128408,159.22273347831762
9,DC:A6:32:33:E9:E9,2020-07-05 15:34:14.067849,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.43441390991211,32.802852630615234,1010.289794921875,1.8048956308658524,359.4885712297619,159.22338917647795
10,DC:A6:32:33:E9:E9,2020-07-05 15:34:15.272995,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.28631591796875,31.49346923828125,1010.293701171875,1.8060563361379314,359.48028503635993,159.2358611019024
11,DC:A6:32:33:E9:E9,2020-07-05 15:34:16.287923,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.39739227294922,32.89127731323242,1010.304931640625,1.804840135578846,359.47161320407406,159.2326918941275
12,DC:A6:32:33:E9:E9,2020-07-05 15:34:17.219123,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.508460998535156,30.102462768554688,1010.30908203125,1.8063807701235068,359.4696074763356,159.23493219617527
13,DC:A6:32:33:E9:E9,2020-07-05 15:34:18.036624,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.39739227294922,34.80603790283203,1010.31103515625,1.8075056169024435,359.46461551518684,159.22355310101804
14,DC:A6:32:33:E9:E9,2020-07-05 15:34:19.083537,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.41590118408203,33.04092025756836,1010.315185546875,1.8154930962499503,359.45850841893434,159.2099883453264
15,DC:A6:32:33:E9:E9,2020-07-05 15:34:20.308675,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.41590118408203,33.04092025756836,1010.314208984375,1.8107219956712848,359.4562024296767,159.2031308353997
16,DC:A6:32:33:E9:E9,2020-07-05 15:34:21.936714,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.489952087402344,33.03752136230469,1010.3076171875,1.8115591207314343,359.44754874008083,159.2021746089159
17,DC:A6:32:33:E9:E9,2020-07-05 15:34:22.020291,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.341854095458984,35.33319091796875,1010.312255859375,1.8148553273362003,359.44351220500306,159.19985234459807
18,DC:A6:32:33:E9:E9,2020-07-05 15:34:23.067990,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.39739227294922,34.465938568115234,1010.314453125,1.8163270196589265,359.44257444137435,159.19541272163758
19,DC:A6:32:33:E9:E9,2020-07-05 15:34:24.581773,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.43441390991211,33.53066635131836,1010.311767578125,1.8117130134311712,359.44326727868827,159.1954537027726
20,DC:A6:32:33:E9:E9,2020-07-05 15:34:25.086586,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,35.41590118408203,34.017005920410156,1010.320556640625,1.8099847621277465,359.44463518415216,159.192899212023
21,DC:A6:32:33:E9:E9,2020-07-05 15:34:26.375680,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.39739227294922,33.30619812011719,1010.3173828125,1.811557840070965,359.44310842342924,159.181328871569
22,DC:A6:32:33:E9:E9,2020-07-05 15:34:27.007402,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.341854095458984,32.46275329589844,1010.309814453125,1.805654208750547,359.4388083924599,159.17765422979554
23,DC:A6:32:33:E9:E9,2020-07-05 15:34:28.054336,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.36036682128906,33.47284698486328,1010.311279296875,1.8058862217389158,359.43642908539033,159.1852494001526
