SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-11 18:47:30.327579,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.93423843383789,34.527156829833984,999.811279296875,357.24868326221616,0.0697954686426455,162.00229262143264
1,DC:A6:32:33:E9:E9,2020-07-11 18:47:31.092829,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.841678619384766,34.13603973388672,999.81787109375,357.25225545115205,0.06727710986057436,162.02878009503397
2,DC:A6:32:33:E9:E9,2020-07-11 18:47:32.006566,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.82316589355469,33.707515716552734,999.814697265625,357.2441277394832,0.06370025185002975,162.06151036153668
3,DC:A6:32:33:E9:E9,2020-07-11 18:47:33.104116,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.82316589355469,34.94207763671875,999.8232421875,357.2443258149691,0.06544455142996143,162.08805247665134
4,DC:A6:32:33:E9:E9,2020-07-11 18:47:34.512033,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.897212982177734,33.97959518432617,999.826416015625,357.24782159116364,0.06799863530304291,162.11141172361278
5,DC:A6:32:33:E9:E9,2020-07-11 18:47:35.141656,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-49,1.8796,35.93423843383789,33.60548782348633,999.820556640625,357.23960060472393,0.07225274925847659,162.137694291539
6,DC:A6:32:33:E9:E9,2020-07-11 18:47:36.416607,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.897212982177734,36.843231201171875,999.82568359375,357.24453520295583,0.21167077737008183,162.15729693445692
7,DC:A6:32:33:E9:E9,2020-07-11 18:47:37.035363,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-50,1.8796,35.878700256347656,33.33340835571289,999.830810546875,357.24009600688214,0.20534031258739072,162.17942674736776
8,DC:A6:32:33:E9:E9,2020-07-11 18:47:38.204179,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-45,1.8796,35.897212982177734,37.44520950317383,999.8349609375,357.23381009841165,0.19955870419732036,162.2108046364148
9,DC:A6:32:33:E9:E9,2020-07-11 18:47:39.174203,8f35d1c6-c3c0-11ea-a4c9-dca63233e9e8,1,1,1,-46,1.8796,35.91572570800781,34.92847442626953,999.83642578125,357.22793101308355,0.19023572276387773,162.2346556569965
