SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 20:47:42.282061,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.100494384765625,34.92847442626953,999.492919921875,358.62220314156764,0.01471049491201517,155.4895023421504
1,DC:A6:32:33:E9:E9,2020-07-10 20:47:44.287432,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.24858856201172,36.22085189819336,999.48828125,358.62178340509877,0.018232923185084585,155.48526762486497
2,DC:A6:32:33:E9:E9,2020-07-10 20:47:46.291238,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.17454147338867,35.01009750366211,999.4853515625,358.61871408884053,359.9438897291641,155.4788199262885
3,DC:A6:32:33:E9:E9,2020-07-10 20:47:47.083745,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.21156311035156,37.29896545410156,999.489990234375,358.6192567687144,359.9488829142774,155.4640393969246
4,DC:A6:32:33:E9:E9,2020-07-10 20:47:48.713849,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.17454147338867,34.544158935546875,999.492919921875,358.6194203730894,359.95740608989723,155.44088505563823
5,DC:A6:32:33:E9:E9,2020-07-10 20:47:49.213806,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.156028747558594,35.12232971191406,999.49609375,358.6173879649245,359.95766087462954,155.41032678929162
6,DC:A6:32:33:E9:E9,2020-07-10 20:47:50.033808,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.17454147338867,36.4725227355957,999.501953125,358.6159670721337,359.9624808937701,155.39627025997973
7,DC:A6:32:33:E9:E9,2020-07-10 20:47:51.396373,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-44,1.9558,37.156028747558594,32.234886169433594,999.50048828125,358.62063102411975,359.9631192663285,155.39086075015706
8,DC:A6:32:33:E9:E9,2020-07-10 20:47:53.333932,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-44,1.9558,37.11900329589844,32.68381881713867,999.494384765625,358.62172428127377,359.9664213926529,155.35822610630274
9,DC:A6:32:33:E9:E9,2020-07-10 20:47:54.146450,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.230079650878906,34.21766662597656,999.49462890625,358.6190284909857,359.9724037445715,155.32766783995612
10,DC:A6:32:33:E9:E9,2020-07-10 20:47:56.151542,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.30412292480469,35.19034957885742,999.488525390625,358.6096860728616,359.9707641856757,155.300183158736
11,DC:A6:32:33:E9:E9,2020-07-10 20:47:58.156597,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.24858856201172,34.091827392578125,999.491455078125,358.6033541673359,359.9719355831287,155.29419991302305
12,DC:A6:32:33:E9:E9,2020-07-10 20:47:59.847904,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.137516021728516,35.21415710449219,999.498046875,358.60632327191246,359.9094288701505,155.30235515889206
13,DC:A6:32:33:E9:E9,2020-07-10 20:48:00.003247,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.137516021728516,35.45222473144531,999.498046875,358.6060182612773,359.9158832855244,155.2960577244773
14,DC:A6:32:33:E9:E9,2020-07-10 20:48:01.212928,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.21156311035156,37.856727600097656,999.4970703125,358.6041102906214,359.71625638615706,155.29450044134654
15,DC:A6:32:33:E9:E9,2020-07-10 20:48:02.172943,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.17454147338867,33.98979949951172,999.50146484375,358.6076808787317,359.7435994476736,155.30303817780904
