SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 21:22:41.684584,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.61953353881836,33.72452163696289,1011.874267578125,1.431395487283579,359.7597852884593,156.7039509577137
1,DC:A6:32:33:E9:E9,2020-07-09 21:22:42.210551,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,35.60102081298828,34.030609130859375,1011.884521484375,1.4212555378521663,359.6648167907747,156.72780197829536
2,DC:A6:32:33:E9:E9,2020-07-09 21:22:44.042788,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-67,2.0828,35.693580627441406,32.221282958984375,1011.897705078125,1.4171646814261518,359.7781862182897,156.72388144971177
3,DC:A6:32:33:E9:E9,2020-07-09 21:22:45.063660,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-70,2.0828,35.73060607910156,30.415355682373047,1011.897705078125,1.4120632771680928,359.7853493658415,156.69306363617667
4,DC:A6:32:33:E9:E9,2020-07-09 21:22:46.560562,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-75,2.0828,35.712093353271484,33.36061477661133,1011.908203125,1.408735267495004,359.79707654718237,156.84478945839933
5,DC:A6:32:33:E9:E9,2020-07-09 21:22:47.094301,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-66,2.0828,35.712093353271484,32.13625717163086,1011.913818359375,1.4087816914370188,359.80202946152707,156.8566876479335
6,DC:A6:32:33:E9:E9,2020-07-09 21:22:48.080550,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-68,2.0828,35.656558990478516,30.46636962890625,1011.909423828125,1.4067349825635422,359.81251130728316,156.87331232837332
7,DC:A6:32:33:E9:E9,2020-07-09 21:22:49.830524,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.63804626464844,33.03752136230469,1011.912841796875,1.4088852114916268,359.8238949781335,156.78898681288035
8,DC:A6:32:33:E9:E9,2020-07-09 21:22:50.082815,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-67,2.0828,35.63804626464844,34.31289291381836,1011.928466796875,1.408355338222422,359.8196632490559,156.7187314870776
9,DC:A6:32:33:E9:E9,2020-07-09 21:22:51.005544,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.675071716308594,32.81645584106445,1011.938232421875,1.401642436207063,359.8263298071705,156.8797600269498
10,DC:A6:32:33:E9:E9,2020-07-09 21:22:52.083060,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.693580627441406,33.445640563964844,1011.942138671875,1.4015070063624264,359.83480464452765,157.02410924486887
