SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 02:45:07.692780,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.13787078857422,34.13264083862305,1006.41650390625,2.028151036058297,0.4207631583284838,163.29844395984765
1,DC:A6:32:33:E9:E9,2020-07-03 02:45:08.016618,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.026798248291016,34.268680572509766,1006.43115234375,2.0275849841308324,0.4211315883372678,163.28804841193087
2,DC:A6:32:33:E9:E9,2020-07-03 02:45:10.021644,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.95275115966797,33.64970016479492,1006.42626953125,2.0235137644986816,0.41635165653744893,163.29185965748775
3,DC:A6:32:33:E9:E9,2020-07-03 02:45:11.072894,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.00828552246094,33.42863464355469,1006.431884765625,2.019320028348294,0.41344111549695084,163.2928022235932
4,DC:A6:32:33:E9:E9,2020-07-03 02:45:12.161678,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.026798248291016,36.07801055908203,1006.42724609375,2.018308306577486,0.41488860867289107,163.2833082606469
5,DC:A6:32:33:E9:E9,2020-07-03 02:45:13.515426,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.026798248291016,33.5578727722168,1006.424072265625,2.017071188564067,0.4138022350688888,163.2700713540354
6,DC:A6:32:33:E9:E9,2020-07-03 02:45:14.601682,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.026798248291016,31.93219757080078,1006.416259765625,2.0237165357396663,0.4144439793661791,163.26190244778806
7,DC:A6:32:33:E9:E9,2020-07-03 02:45:15.021570,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.063819885253906,34.62238311767578,1006.41357421875,2.0295516517249728,0.4112370721487259,163.25225822068
8,DC:A6:32:33:E9:E9,2020-07-03 02:45:16.024179,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.98977279663086,33.768733978271484,1006.4091796875,2.0244319980552254,0.41426644780861166,163.2395540688238
9,DC:A6:32:33:E9:E9,2020-07-03 02:45:17.311690,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.98977279663086,34.19725799560547,1006.410400390625,2.0193823538244704,0.4135552543612841,163.2072745948063
10,DC:A6:32:33:E9:E9,2020-07-03 02:45:18.022936,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.063819885253906,34.25167465209961,1006.412109375,2.026022151471369,0.41040568338026195,163.17503610192384
11,DC:A6:32:33:E9:E9,2020-07-03 02:45:19.326725,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.026798248291016,32.59539031982422,1006.412109375,2.025733575978936,0.40905330592459943,163.14626734513976
12,DC:A6:32:33:E9:E9,2020-07-03 02:45:20.077316,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,36.00828552246094,32.7552375793457,1006.41455078125,2.0311409513674703,0.4094381710760738,163.12039458856376
13,DC:A6:32:33:E9:E9,2020-07-03 02:45:21.535459,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.045310974121094,36.1766357421875,1006.41015625,2.0280551999665053,0.4115112402108784,163.0931421337754
14,DC:A6:32:33:E9:E9,2020-07-03 02:45:23.350516,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.00828552246094,34.34690475463867,1006.411376953125,2.026889372052549,0.41291396363124333,163.07206416999674
15,DC:A6:32:33:E9:E9,2020-07-03 02:45:24.290513,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.063819885253906,32.619197845458984,1006.40185546875,2.028433208248383,0.41432890668692024,163.0456040171521
16,DC:A6:32:33:E9:E9,2020-07-03 02:45:25.194856,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,35.95275115966797,32.404937744140625,1006.400146484375,2.026110943930579,0.4202027626514254,163.03202560108213
17,DC:A6:32:33:E9:E9,2020-07-03 02:45:26.074325,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.082332611083984,32.343719482421875,1006.390625,2.024578206792146,0.4165995443795528,163.02391133634814
18,DC:A6:32:33:E9:E9,2020-07-03 02:45:27.041128,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.11935806274414,34.84004592895508,1006.390380859375,2.0212504105624687,0.42328915438262493,163.00757352385347
19,DC:A6:32:33:E9:E9,2020-07-03 02:45:28.794363,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-63,1.048,36.063819885253906,34.13264083862305,1006.3828125,2.0235767303050927,0.4232253614829941,163.017518279285
20,DC:A6:32:33:E9:E9,2020-07-03 02:45:29.002865,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-61,1.048,36.082332611083984,31.234994888305664,1006.379150390625,2.0254827799703494,0.42236473096714605,163.02128854370685
21,DC:A6:32:33:E9:E9,2020-07-03 02:45:30.770110,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-63,1.048,36.082332611083984,33.60208511352539,1006.37451171875,2.0243718070131647,0.42109367545128895,163.0250588081287
22,DC:A6:32:33:E9:E9,2020-07-03 02:45:31.036706,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.98977279663086,37.074501037597656,1006.37548828125,2.0252063707523753,0.4176068905604239,163.01516869421053
23,DC:A6:32:33:E9:E9,2020-07-03 02:45:32.811833,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-64,1.048,35.97126007080078,36.74800491333008,1006.369873046875,2.0203667548385984,0.4127389933946147,162.9913449943855
24,DC:A6:32:33:E9:E9,2020-07-03 02:45:33.081628,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.045310974121094,33.59528350830078,1006.3681640625,2.020950949456046,0.411889408575315,162.98302582397645
25,DC:A6:32:33:E9:E9,2020-07-03 02:45:35.086916,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.063819885253906,32.07844161987305,1006.35498046875,2.024898158466079,0.4124611701140391,162.97395533275866
26,DC:A6:32:33:E9:E9,2020-07-03 02:45:37.091925,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.063819885253906,35.58826446533203,1006.349365234375,2.0223985226732655,0.4077538624350045,162.9936262775683
27,DC:A6:32:33:E9:E9,2020-07-03 02:45:38.046894,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.063819885253906,36.15963363647461,1006.3515625,2.0172948772593853,0.41187350704115355,163.02197156262386
28,DC:A6:32:33:E9:E9,2020-07-03 02:45:39.181922,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.045310974121094,34.72441482543945,1006.349853515625,2.0219278799507694,0.41204364812059563,163.05157360248668
29,DC:A6:32:33:E9:E9,2020-07-03 02:45:40.275679,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-63,1.048,36.026798248291016,33.20756912231445,1006.342529296875,2.02155648841465,0.41695268650398365,163.0864895295238
30,DC:A6:32:33:E9:E9,2020-07-03 02:45:41.041937,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.98977279663086,32.76203918457031,1006.34228515625,2.0125077684248525,0.41404953594161087,163.1151899844162
31,DC:A6:32:33:E9:E9,2020-07-03 02:45:42.333573,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.082332611083984,34.95227813720703,1006.341552734375,2.0196331498330564,0.41544006640709025,163.1337544385803
32,DC:A6:32:33:E9:E9,2020-07-03 02:45:43.181989,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,35.95275115966797,35.76511764526367,1006.34130859375,2.015718597664993,0.41336384898196504,163.1385765521343
33,DC:A6:32:33:E9:E9,2020-07-03 02:45:44.033255,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-64,1.048,36.082332611083984,36.322879791259766,1006.349853515625,2.0151405929064805,0.4159192201856225,163.15312485506644
34,DC:A6:32:33:E9:E9,2020-07-03 02:45:45.123253,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,36.026798248291016,33.6599006652832,1006.358642578125,2.0107936043865906,0.41666219002084653,163.16335647844312
35,DC:A6:32:33:E9:E9,2020-07-03 02:45:46.335779,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.98977279663086,33.92858123779297,1006.352294921875,2.012295178786936,0.41521064142008657,163.16917579961597
36,DC:A6:32:33:E9:E9,2020-07-03 02:45:47.432069,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.026798248291016,34.86725616455078,1006.35986328125,2.014849456093109,0.41174239942560104,163.16402583698178
37,DC:A6:32:33:E9:E9,2020-07-03 02:45:48.384604,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-64,1.048,36.063819885253906,34.397918701171875,1006.352783203125,2.009772704549085,0.4133545908739885,163.15096651528873
38,DC:A6:32:33:E9:E9,2020-07-03 02:45:49.795823,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.045310974121094,32.153263092041016,1006.34619140625,2.0103735477526348,0.41904931445533955,163.13111798556065
39,DC:A6:32:33:E9:E9,2020-07-03 02:45:50.194612,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-63,1.048,36.026798248291016,34.37411117553711,1006.34228515625,2.0101876385411637,0.4207388791404185,163.11180221058785
40,DC:A6:32:33:E9:E9,2020-07-03 02:45:51.348334,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,36.11935806274414,34.850250244140625,1006.346923828125,2.0115876138776048,0.4210430626823221,163.09965813424358
41,DC:A6:32:33:E9:E9,2020-07-03 02:45:52.924642,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-58,1.048,36.026798248291016,32.75183868408203,1006.343505859375,2.012965604542655,0.4223729485384912,163.09043737886407
42,DC:A6:32:33:E9:E9,2020-07-03 02:45:53.072472,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-63,1.048,36.00828552246094,34.734615325927734,1006.34423828125,2.0070346524655567,0.42564591649182315,163.0773097552793
43,DC:A6:32:33:E9:E9,2020-07-03 02:45:54.035290,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.97126007080078,33.653099060058594,1006.3486328125,2.006407982609208,0.4333075211107263,163.06401820715445
44,DC:A6:32:33:E9:E9,2020-07-03 02:45:56.040893,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.98977279663086,33.27899169921875,1006.35986328125,2.0094572351867956,0.4356005436811465,163.0300038650878
45,DC:A6:32:33:E9:E9,2020-07-03 02:45:57.034668,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-63,1.048,36.026798248291016,34.96928405761719,1006.370361328125,2.015994153109321,0.4378903912808197,162.9997324666863
46,DC:A6:32:33:E9:E9,2020-07-03 02:45:58.307139,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,36.026798248291016,31.731538772583008,1006.372802734375,2.0057542054395907,0.4404678271971475,162.97603171026634
47,DC:A6:32:33:E9:E9,2020-07-03 02:45:59.332164,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.98977279663086,33.646297454833984,1006.37548828125,2.005262858706173,0.4395119475588895,162.94248182106324
48,DC:A6:32:33:E9:E9,2020-07-03 02:46:00.335792,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,36.082332611083984,34.081626892089844,1006.367431640625,2.0008208878681373,0.44049109252900787,162.92286551776698
