SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 16:00:38.246651,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.897212982177734,31.377836227416992,1012.1474609375,2.094415610395057,0.34574094745444556,160.1464619220485
1,DC:A6:32:33:E9:E9,2020-07-08 16:00:39.938157,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.878700256347656,31.806360244750977,1012.162353515625,2.1008283042520524,0.3342742604571842,160.14225452551977
2,DC:A6:32:33:E9:E9,2020-07-08 16:00:40.113540,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.91572570800781,31.17717742919922,1012.159912109375,2.0900419414487215,0.32546830566761303,160.13087543036252
3,DC:A6:32:33:E9:E9,2020-07-08 16:00:41.199400,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.841678619384766,32.30630874633789,1012.15234375,2.0924751963405384,0.31364418099726316,160.01562281830772
4,DC:A6:32:33:E9:E9,2020-07-08 16:00:42.106905,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.97126007080078,31.983213424682617,1012.154541015625,2.0867186275306873,0.4441549287297643,160.00951662918973
5,DC:A6:32:33:E9:E9,2020-07-08 16:00:43.526926,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.95275115966797,31.214588165283203,1012.1572265625,2.0861939836250656,0.42411504698324115,160.01491247863405
6,DC:A6:32:33:E9:E9,2020-07-08 16:00:44.263795,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.80465316772461,32.3641242980957,1012.153564453125,2.07923636873835,0.4112854437618713,160.1498087147418
7,DC:A6:32:33:E9:E9,2020-07-08 16:00:45.005686,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.878700256347656,30.935707092285156,1012.153564453125,2.084080040076947,0.39828471228528095,160.2315797394852
8,DC:A6:32:33:E9:E9,2020-07-08 16:00:46.087546,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.93423843383789,33.58168029785156,1012.15625,2.080420552785701,0.37589970109548976,160.07456735084494
9,DC:A6:32:33:E9:E9,2020-07-08 16:00:48.011731,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.878700256347656,30.85748291015625,1012.16162109375,2.093970153995125,0.36508809860874136,160.04536146195397
10,DC:A6:32:33:E9:E9,2020-07-08 16:00:49.050712,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.897212982177734,30.187488555908203,1012.16552734375,2.0968909136389517,0.35241636347064875,160.05895353840228
11,DC:A6:32:33:E9:E9,2020-07-08 16:00:50.116958,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.897212982177734,32.867469787597656,1012.167236328125,2.0899565640840962,0.3425968726412712,160.05746455716323
12,DC:A6:32:33:E9:E9,2020-07-08 16:00:51.658225,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,35.897212982177734,32.867469787597656,1012.168212890625,2.089141637138749,0.33313708732123,160.0516179152337
13,DC:A6:32:33:E9:E9,2020-07-08 16:00:52.339475,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.841678619384766,31.680524826049805,1012.172607421875,2.0892214649746736,0.2236070532129948,160.04074425407504
14,DC:A6:32:33:E9:E9,2020-07-08 16:00:53.269514,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,35.91572570800781,32.105648040771484,1012.171142578125,2.090032976825436,0.22371900428235952,160.03272561198943
15,DC:A6:32:33:E9:E9,2020-07-08 16:00:54.062606,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.80465316772461,29.85759162902832,1012.1708984375,2.0951818722425677,0.2348539201767728,160.0243244793103
16,DC:A6:32:33:E9:E9,2020-07-08 16:00:55.102618,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.841678619384766,32.30630874633789,1012.157470703125,2.0913260170126837,0.24021679261399642,159.90318424419098
17,DC:A6:32:33:E9:E9,2020-07-08 16:00:56.360755,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.76763153076172,32.605594635009766,1012.15576171875,2.092765052493441,0.23313076483479908,159.54577410530254
18,DC:A6:32:33:E9:E9,2020-07-08 16:00:57.242005,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.82316589355469,31.234994888305664,1012.164794921875,2.0956759937403358,0.22543540947644258,159.58338112687264
19,DC:A6:32:33:E9:E9,2020-07-08 16:00:58.065776,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.82316589355469,31.952604293823242,1012.16064453125,2.09422756674947,0.22845472661555843,159.7132366833729
20,DC:A6:32:33:E9:E9,2020-07-08 16:00:59.238298,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-75,2.1336,35.82316589355469,29.85079002380371,1012.15283203125,2.0866153209194906,0.22787786911538327,159.63376060219065
21,DC:A6:32:33:E9:E9,2020-07-08 16:01:00.836390,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.76763153076172,31.56829071044922,1012.150634765625,2.0814510575767264,0.2263865933596462,159.66532973653446
22,DC:A6:32:33:E9:E9,2020-07-08 16:01:01.049517,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.897212982177734,31.578495025634766,1012.1474609375,2.082029916108885,0.23120491829311995,159.69314226683474
23,DC:A6:32:33:E9:E9,2020-07-08 16:01:03.007642,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.78614044189453,30.571800231933594,1012.14599609375,2.081401111818421,0.24231093928569292,159.71488958915205
24,DC:A6:32:33:E9:E9,2020-07-08 16:01:04.763213,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.78614044189453,31.93219757080078,1012.141845703125,2.0796929241956827,0.24111995172959838,159.73341306218114
25,DC:A6:32:33:E9:E9,2020-07-08 16:01:05.410798,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.80465316772461,32.42534255981445,1012.13916015625,2.0730522727751377,0.24931223003049977,159.88180575208884
26,DC:A6:32:33:E9:E9,2020-07-08 16:01:06.535819,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.76763153076172,32.24509048461914,1012.13671875,2.077104282500248,0.362526324102737,159.7659657437654
27,DC:A6:32:33:E9:E9,2020-07-08 16:01:07.002477,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.897212982177734,31.49346923828125,1012.135498046875,2.0797243003771824,0.35770327673378244,159.77443517833623
28,DC:A6:32:33:E9:E9,2020-07-08 16:01:08.169567,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.82316589355469,29.78957176208496,1012.140869140625,2.076512830806807,0.3614773297761847,159.91647579231582
29,DC:A6:32:33:E9:E9,2020-07-08 16:01:09.796450,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.82316589355469,30.51398277282715,1012.140380859375,2.0783202696159218,0.34426594675884015,159.89093088481997
30,DC:A6:32:33:E9:E9,2020-07-08 16:01:10.020689,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.860191345214844,30.46636962890625,1012.139404296875,2.071912484957392,0.3481136110978052,160.02910561172934
31,DC:A6:32:33:E9:E9,2020-07-08 16:01:11.510841,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.76763153076172,30.582002639770508,1012.143310546875,2.0776914653254575,0.3348226766227686,160.02917391362104
32,DC:A6:32:33:E9:E9,2020-07-08 16:01:12.197112,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.860191345214844,30.792865753173828,1012.1376953125,2.081890324117723,0.3335268083103174,160.02047225261845
33,DC:A6:32:33:E9:E9,2020-07-08 16:01:13.234623,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.76763153076172,33.15995788574219,1012.140869140625,2.0854981581033707,0.4248307227422115,160.00954394994642
34,DC:A6:32:33:E9:E9,2020-07-08 16:01:14.088350,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.73060607910156,32.404937744140625,1012.138916015625,2.0799176801080583,0.41326457111516185,160.0014843267258
35,DC:A6:32:33:E9:E9,2020-07-08 16:01:15.178364,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.712093353271484,30.510581970214844,1012.140380859375,2.0774255148346503,0.3999225703039089,160.10128705087803
36,DC:A6:32:33:E9:E9,2020-07-08 16:01:16.149620,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.656558990478516,30.51398277282715,1012.144775390625,2.0710450509328004,0.384998606967431,160.0953038051651
