SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 22:20:21.005134,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,34.953102111816406,31.636310577392578,1009.254150390625,1.6812042133698006,0.4970351070576493,159.8683092982889
1,DC:A6:32:33:E9:E9,2020-07-03 22:20:22.562688,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.11970901489258,30.830276489257812,1009.250732421875,1.6890438831548,0.49472036662010255,159.88893646958232
2,DC:A6:32:33:E9:E9,2020-07-03 22:20:23.111318,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.138221740722656,32.89807891845703,1009.253173828125,1.692659827990087,0.4917009961201338,159.93529979366838
3,DC:A6:32:33:E9:E9,2020-07-03 22:20:24.123826,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,34.971614837646484,31.17037582397461,1009.24853515625,1.6955563618067016,0.4917147098593267,159.99487270360922
4,DC:A6:32:33:E9:E9,2020-07-03 22:20:25.767706,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,34.99012756347656,31.884584426879883,1009.242919921875,1.7090280561709053,0.4965882632755424,160.0591311233207
5,DC:A6:32:33:E9:E9,2020-07-03 22:20:26.084611,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.008636474609375,32.357322692871094,1009.23779296875,1.7130669391262043,0.5027526157231846,160.1198515050421
6,DC:A6:32:33:E9:E9,2020-07-03 22:20:27.722642,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,34.971614837646484,33.64970016479492,1009.240966796875,1.7224630382683204,0.502915046159384,160.15610614915656
7,DC:A6:32:33:E9:E9,2020-07-03 22:20:28.270106,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,34.971614837646484,29.469879150390625,1009.24267578125,1.7259132442945289,0.5078002322415298,160.18869981187584
8,DC:A6:32:33:E9:E9,2020-07-03 22:20:29.121352,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-67,1.048,35.06417465209961,30.95271110534668,1009.244384765625,1.7175821210544058,0.5049120227179665,160.21872532346723
9,DC:A6:32:33:E9:E9,2020-07-03 22:20:30.540165,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,34.953102111816406,30.48677635192871,1009.24267578125,1.7252687519133147,0.4997112605518249,160.22521400317873
10,DC:A6:32:33:E9:E9,2020-07-03 22:20:31.022314,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.04566192626953,34.48974609375,1009.250244140625,1.7229256768628831,0.4997116340777952,160.2097367945195
11,DC:A6:32:33:E9:E9,2020-07-03 22:20:32.010205,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-51,1.048,34.953102111816406,31.891386032104492,1009.250732421875,1.728975943807045,0.49979578414280385,160.22085634248828
12,DC:A6:32:33:E9:E9,2020-07-03 22:20:33.202730,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-52,1.048,35.02714920043945,33.14975357055664,1009.254150390625,1.7328513291090868,0.5018472421321878,160.23845090979023
13,DC:A6:32:33:E9:E9,2020-07-03 22:20:34.390280,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-63,1.048,35.008636474609375,31.071746826171875,1009.250732421875,1.7390305158738326,0.5044823611304904,160.23469430574673
14,DC:A6:32:33:E9:E9,2020-07-03 22:20:35.101465,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.02714920043945,31.71113395690918,1009.25732421875,1.7462973035421974,0.5060994084164909,160.23887438151877
15,DC:A6:32:33:E9:E9,2020-07-03 22:20:36.009085,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,34.971614837646484,32.21788024902344,1009.257080078125,1.7487738874465615,0.49926793858600876,160.2492972501922
16,DC:A6:32:33:E9:E9,2020-07-03 22:20:37.296592,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.04566192626953,31.411846160888672,1009.2568359375,1.75673223176839,0.5040091037262026,160.2705937800243
17,DC:A6:32:33:E9:E9,2020-07-03 22:20:38.124661,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,34.99012756347656,33.85035705566406,1009.2529296875,1.7600665380221199,0.49590028179922224,160.2780660069763
18,DC:A6:32:33:E9:E9,2020-07-03 22:20:39.342783,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,34.971614837646484,31.78595542907715,1009.242919921875,1.7621080175320132,0.5022697000045236,160.26640004387392
19,DC:A6:32:33:E9:E9,2020-07-03 22:20:40.084125,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.008636474609375,34.659793853759766,1009.24169921875,1.764788973502949,0.5031834512494243,160.2545838166098
20,DC:A6:32:33:E9:E9,2020-07-03 22:20:41.007872,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.008636474609375,31.69072723388672,1009.24169921875,1.7719586444190525,0.5011021111824217,160.24750774062966
21,DC:A6:32:33:E9:E9,2020-07-03 22:20:42.224736,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,34.953102111816406,32.89807891845703,1009.2373046875,1.7810415153547001,0.49692102155416895,160.24149717416006
22,DC:A6:32:33:E9:E9,2020-07-03 22:20:43.386557,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,34.91607666015625,31.221389770507812,1009.2275390625,1.7924055627514262,0.4973031919825723,160.23698924930784
23,DC:A6:32:33:E9:E9,2020-07-03 22:20:44.299091,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.1011962890625,31.789356231689453,1009.222900390625,1.7813608266983982,0.5007055866845906,160.24605974052562
24,DC:A6:32:33:E9:E9,2020-07-03 22:20:45.400320,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.04566192626953,32.25869369506836,1009.224609375,1.7855417562440923,0.5002404934907951,160.26347672290916
