SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 08:27:53.281986,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.156028747558594,34.081626892089844,1006.8681640625,0.3410058654514813,0.7674717514892498,120.56931326700312
1,DC:A6:32:33:E9:E9,2020-06-29 08:27:54.075799,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.24858856201172,33.09193801879883,1006.870361328125,0.3497592598009551,0.769690549113299,120.58011862627009
2,DC:A6:32:33:E9:E9,2020-06-29 08:27:55.164571,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.24858856201172,35.040706634521484,1006.87109375,0.35999267076620606,0.7679533331865885,120.59592368400949
3,DC:A6:32:33:E9:E9,2020-06-29 08:27:56.019006,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.24858856201172,33.1463508605957,1006.872802734375,0.3619925021304182,0.766489644991796,120.62313515766283
4,DC:A6:32:33:E9:E9,2020-06-29 08:27:57.099009,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.32263946533203,34.1938591003418,1006.878173828125,0.3710794818517384,0.767872544855312,120.6528191597957
5,DC:A6:32:33:E9:E9,2020-06-29 08:27:58.157137,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.21156311035156,34.714210510253906,1006.88720703125,0.3690295713270883,0.771375738208441,120.68375991673585
6,DC:A6:32:33:E9:E9,2020-06-29 08:27:59.155267,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-44,0.6985,37.230079650878906,31.775753021240234,1006.886962890625,0.37009993667522334,0.7675968826892785,120.71975501366182
7,DC:A6:32:33:E9:E9,2020-06-29 08:28:00.017823,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.285614013671875,34.336700439453125,1006.890625,0.37337853419853523,0.7649736631611705,120.7542884501054
8,DC:A6:32:33:E9:E9,2020-06-29 08:28:01.059640,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.30412292480469,33.493255615234375,1006.8935546875,0.3730918263359534,0.7655876331345312,120.78614445239435
9,DC:A6:32:33:E9:E9,2020-06-29 08:28:02.193391,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.11900329589844,35.431819915771484,1006.885986328125,0.3712982346681639,0.7657976080906562,120.80999547297604
10,DC:A6:32:33:E9:E9,2020-06-29 08:28:03.056537,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,37.17454147338867,34.0714225769043,1006.882080078125,0.3766262624684499,0.7663591243456253,120.8227815871023
11,DC:A6:32:33:E9:E9,2020-06-29 08:28:04.431563,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.341148376464844,35.42161560058594,1006.892578125,0.38104806290409265,0.7642331746056059,120.83671517300913
12,DC:A6:32:33:E9:E9,2020-06-29 08:28:05.200292,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-34,0.6985,37.230079650878906,36.28546905517578,1006.894287109375,0.3903094258926597,0.7586794303975922,120.85847615570478
13,DC:A6:32:33:E9:E9,2020-06-29 08:28:06.479064,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.21156311035156,33.84015655517578,1006.891845703125,0.3963779155680838,0.7569490446600518,120.86467796747115
14,DC:A6:32:33:E9:E9,2020-06-29 08:28:07.387842,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.35966110229492,35.42841720581055,1006.889892578125,0.4061707526514425,0.7580516399633328,120.89292762987833
15,DC:A6:32:33:E9:E9,2020-06-29 08:28:08.094066,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.2671012878418,36.560951232910156,1006.89111328125,0.406404900073927,0.7570583810476249,120.9217920093108
16,DC:A6:32:33:E9:E9,2020-06-29 08:28:09.040312,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.230079650878906,32.95929718017578,1006.895751953125,0.4085832768519115,0.7563511363034112,120.95702212504973
17,DC:A6:32:33:E9:E9,2020-06-29 08:28:10.171114,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.285614013671875,33.503456115722656,1006.895263671875,0.41147498151133916,0.7566668191091127,120.97840061715186
18,DC:A6:32:33:E9:E9,2020-06-29 08:28:11.041576,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,37.230079650878906,34.49654769897461,1006.89306640625,0.4103717725582499,0.76079390755424,120.99865895823012
19,DC:A6:32:33:E9:E9,2020-06-29 08:28:12.317863,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,37.24858856201172,34.098628997802734,1006.8935546875,0.40962013158443117,0.7579007888322108,121.01630816704544
