SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 22:30:01.936683,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.415550231933594,30.8710880279541,1011.84619140625,1.8333495586178907,0.23369566950392676,160.09367822014264
1,DC:A6:32:33:E9:E9,2020-07-08 22:30:02.004517,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.397037506103516,32.58518981933594,1011.853759765625,1.8349384313735648,0.22714957351470422,160.11198312711826
2,DC:A6:32:33:E9:E9,2020-07-08 22:30:03.346398,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.434059143066406,29.092369079589844,1011.85400390625,1.835876942054207,0.22413671303878813,160.1226382222235
3,DC:A6:32:33:E9:E9,2020-07-08 22:30:04.110088,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.45257568359375,33.60208511352539,1011.857666015625,1.839817107431658,0.21840662455218376,160.11512501413648
4,DC:A6:32:33:E9:E9,2020-07-08 22:30:05.533343,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.47108459472656,31.894786834716797,1011.8701171875,1.8415415167536748,0.30703575953186424,160.10543980589338
5,DC:A6:32:33:E9:E9,2020-07-08 22:30:06.058279,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.360015869140625,32.81305694580078,1011.8681640625,1.8478124841853927,0.29337783579107174,160.10146463579645
6,DC:A6:32:33:E9:E9,2020-07-08 22:30:07.143320,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.434059143066406,30.564998626708984,1011.869140625,1.8460225477360264,0.28134792499154876,160.2240392106415
7,DC:A6:32:33:E9:E9,2020-07-08 22:30:08.188252,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.37852478027344,31.90498924255371,1011.874755859375,1.8493048805190404,0.37495428018439836,160.20231920908085
8,DC:A6:32:33:E9:E9,2020-07-08 22:30:09.563322,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.47108459472656,33.40482711791992,1011.86083984375,1.859256466139749,0.35202293390228545,160.18577649091108
9,DC:A6:32:33:E9:E9,2020-07-08 22:30:10.090777,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.47108459472656,30.078657150268555,1011.8525390625,1.8661009560183366,0.32552300054182604,160.1759546788846
