SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 22:34:31.461312,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.415199279785156,33.67350769042969,999.242919921875,358.5960938896916,0.04356933982352829,155.09161650224047
1,DC:A6:32:33:E9:E9,2020-07-10 22:34:32.077819,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,37.35966110229492,34.221065521240234,999.238037109375,358.58793352118073,0.11881092716896025,155.11921046648732
2,DC:A6:32:33:E9:E9,2020-07-10 22:34:33.710326,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.43370819091797,35.561058044433594,999.25146484375,358.5772359508366,0.11754522107860547,155.1719395268798
3,DC:A6:32:33:E9:E9,2020-07-10 22:34:34.210307,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.43370819091797,32.09544372558594,999.24560546875,358.57927689673795,0.11704891178586885,155.2378098712354
4,DC:A6:32:33:E9:E9,2020-07-10 22:34:35.006557,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.39668273925781,33.86736297607422,999.248291015625,358.57178001707194,0.11429754616954375,155.29062089389797
5,DC:A6:32:33:E9:E9,2020-07-10 22:34:37.011012,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.415199279785156,33.39462661743164,999.250244140625,358.58411074967967,0.11807628162678718,155.34239372780667
6,DC:A6:32:33:E9:E9,2020-07-10 22:34:39.016680,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.526268005371094,32.479759216308594,999.258544921875,358.5793313248079,0.11875288390122836,155.40288188309628
7,DC:A6:32:33:E9:E9,2020-07-10 22:34:41.021685,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.43370819091797,32.32331085205078,999.25244140625,358.57453546479354,0.1187987875749276,155.4671812839428
8,DC:A6:32:33:E9:E9,2020-07-10 22:34:42.273116,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-44,1.9558,37.415199279785156,33.8265495300293,999.253662109375,358.57321232908527,0.12470043120357563,155.52686347691036
9,DC:A6:32:33:E9:E9,2020-07-10 22:34:43.311075,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.39668273925781,32.73143005371094,999.2587890625,358.5698008630382,0.12524979452429885,155.58099955627188
10,DC:A6:32:33:E9:E9,2020-07-10 22:34:44.761736,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.45222091674805,34.64619064331055,999.261474609375,358.5742158332847,0.12205524034428986,155.62084687988974
11,DC:A6:32:33:E9:E9,2020-07-10 22:34:45.020293,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.415199279785156,33.139549255371094,999.26220703125,358.56144668790967,0.05177906045321834,155.66027073177906
12,DC:A6:32:33:E9:E9,2020-07-10 22:34:46.186746,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.32263946533203,35.42161560058594,999.268798828125,358.5609629184174,0.05281127946164313,155.69453096065584
13,DC:A6:32:33:E9:E9,2020-07-10 22:34:47.486383,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,37.32263946533203,32.49336242675781,999.26416015625,358.56720624492726,0.0479807982588702,155.7269743592134
14,DC:A6:32:33:E9:E9,2020-07-10 22:34:48.365566,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.470733642578125,34.04421615600586,999.25634765625,358.5692140003781,0.05533803257288464,155.76941715471585
15,DC:A6:32:33:E9:E9,2020-07-10 22:34:49.161238,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.378173828125,34.605377197265625,999.251953125,358.5651803467864,0.057812035145990356,155.80381398737603
16,DC:A6:32:33:E9:E9,2020-07-10 22:34:51.166853,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.39668273925781,34.25167465209961,999.248779296875,358.55680941635006,359.8855355277424,155.8377873483077
17,DC:A6:32:33:E9:E9,2020-07-10 22:34:53.171275,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.285614013671875,35.28217697143555,999.23974609375,358.5475110742904,359.8938913570574,155.86211648213128
18,DC:A6:32:33:E9:E9,2020-07-10 22:34:55.140673,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.35966110229492,32.83686065673828,999.240234375,358.55385599986425,359.90602943030575,155.8630180671017
19,DC:A6:32:33:E9:E9,2020-07-10 22:34:56.228162,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.35966110229492,33.761932373046875,999.24072265625,358.55833052082255,359.91488910613396,155.86390599169383
20,DC:A6:32:33:E9:E9,2020-07-10 22:34:58.233254,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,33.1667594909668,999.242919921875,358.5551936497245,359.92566490348844,155.86514908612276
21,DC:A6:32:33:E9:E9,2020-07-10 22:34:59.120119,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.378173828125,33.384422302246094,999.242431640625,358.55588275177877,359.9328649233896,155.8283753476314
22,DC:A6:32:33:E9:E9,2020-07-10 22:35:01.125162,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.45222091674805,34.5135498046875,999.250732421875,358.556280930463,359.94410775827396,155.8204933093292
23,DC:A6:32:33:E9:E9,2020-07-10 22:35:03.130845,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.415199279785156,33.714317321777344,999.248291015625,358.56059547558436,359.9461465297205,155.718682509561
24,DC:A6:32:33:E9:E9,2020-07-10 22:35:05.135887,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.378173828125,32.27909851074219,999.24462890625,358.56113986300556,359.95701702257855,155.74245156787265
25,DC:A6:32:33:E9:E9,2020-07-10 22:35:07.140911,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-62,1.9558,37.30412292480469,32.95929718017578,999.244873046875,358.5613986631421,359.95904132322886,155.76531904121384
26,DC:A6:32:33:E9:E9,2020-07-10 22:35:08.457157,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.378173828125,32.993309020996094,999.247802734375,358.5564435743426,359.9680849039015,155.78232621224717
27,DC:A6:32:33:E9:E9,2020-07-10 22:35:09.878422,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.45222091674805,31.61590576171875,999.24365234375,358.5535879149393,359.97027955573964,155.80308998732403
28,DC:A6:32:33:E9:E9,2020-07-10 22:35:10.042646,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.415199279785156,32.69742202758789,999.2412109375,358.55357756293387,359.9076250065186,155.76999089060615
29,DC:A6:32:33:E9:E9,2020-07-10 22:35:11.017217,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.39668273925781,31.93899917602539,999.251220703125,358.5575466498936,359.9128132222142,155.73655028442977
30,DC:A6:32:33:E9:E9,2020-07-10 22:35:12.801605,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.378173828125,33.45244216918945,999.255615234375,358.56450757315315,359.92374682762096,155.72558100062273
31,DC:A6:32:33:E9:E9,2020-07-10 22:35:13.035757,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.470733642578125,33.823150634765625,999.25048828125,358.5696750381471,359.9284935222795,155.72306749100815
32,DC:A6:32:33:E9:E9,2020-07-10 22:35:14.707249,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.415199279785156,34.282283782958984,999.251220703125,358.5671772166233,359.93180954577105,155.71539035838106
33,DC:A6:32:33:E9:E9,2020-07-10 22:35:15.197266,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.415199279785156,34.30609130859375,999.25146484375,358.56951175393726,0.009708210939490616,155.72716560451016
34,DC:A6:32:33:E9:E9,2020-07-10 22:35:16.112291,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.378173828125,36.39430236816406,999.249755859375,358.56938998447094,0.11782555231926689,155.75317496486957
35,DC:A6:32:33:E9:E9,2020-07-10 22:35:18.117341,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.35966110229492,31.530879974365234,999.2470703125,358.5679635421515,0.11322900843062021,155.76739541872155
36,DC:A6:32:33:E9:E9,2020-07-10 22:35:19.269258,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.415199279785156,36.7173957824707,999.245361328125,358.57021451636984,0.1056187569625178,155.7904951184945
37,DC:A6:32:33:E9:E9,2020-07-10 22:35:20.677357,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.415199279785156,32.551177978515625,999.2392578125,358.5689240375035,0.10400752600948236,155.80670998758413
38,DC:A6:32:33:E9:E9,2020-07-10 22:35:21.013601,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.378173828125,32.1396598815918,999.239501953125,358.5716941060988,0.24528994230044984,155.83692674447227
39,DC:A6:32:33:E9:E9,2020-07-10 22:35:22.232998,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,32.166866302490234,999.246826171875,358.5734054953727,0.22888420144004945,155.86293610483168
40,DC:A6:32:33:E9:E9,2020-07-10 22:35:23.267397,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.526268005371094,31.768949508666992,999.2490234375,358.56942306819974,0.21416130179726384,155.85732168933393
41,DC:A6:32:33:E9:E9,2020-07-10 22:35:24.326175,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.30412292480469,35.76511764526367,999.248291015625,358.5714786349748,0.19706528494386902,155.84979482086857
42,DC:A6:32:33:E9:E9,2020-07-10 22:35:26.331226,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.35966110229492,33.768733978271484,999.260986328125,358.5653882406693,0.24943149153671054,155.83852500873806
43,DC:A6:32:33:E9:E9,2020-07-10 22:35:27.131206,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,32.73143005371094,999.274169921875,358.56007136528723,0.307339356104386,155.83060198930085
44,DC:A6:32:33:E9:E9,2020-07-10 22:35:28.616237,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.341148376464844,35.64608383178711,999.27392578125,358.558636491953,0.28394601155794524,155.82326636613223
45,DC:A6:32:33:E9:E9,2020-07-10 22:35:30.621146,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.48924255371094,32.71442794799805,999.27685546875,358.5604483063521,0.2608138150255517,155.83196802713485
46,DC:A6:32:33:E9:E9,2020-07-10 22:35:31.178765,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.415199279785156,33.4864501953125,999.2783203125,358.56086302690073,0.24803901340010062,155.8424318769433
47,DC:A6:32:33:E9:E9,2020-07-10 22:35:32.636316,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.470733642578125,33.833351135253906,999.281982421875,358.56597339578207,0.22891563098240209,155.84148931083783
48,DC:A6:32:33:E9:E9,2020-07-10 22:35:33.020060,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,37.35966110229492,36.054203033447266,999.284423828125,358.5605539608408,0.07579864463413136,155.84075165040747
49,DC:A6:32:33:E9:E9,2020-07-10 22:35:34.073179,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.30412292480469,35.105323791503906,999.289794921875,358.5637091880722,0.06857984171272868,155.84939866989671
50,DC:A6:32:33:E9:E9,2020-07-10 22:35:35.701967,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.378173828125,34.42512512207031,999.286376953125,358.56834475208456,0.06328218957795076,155.84207670710646
51,DC:A6:32:33:E9:E9,2020-07-10 22:35:36.197416,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.35966110229492,35.027103424072266,999.29150390625,358.5748734524357,0.057062601977459965,155.930964788965
52,DC:A6:32:33:E9:E9,2020-07-10 22:35:37.086389,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.39668273925781,33.84695816040039,999.294189453125,358.5812100537165,0.047993664894523475,155.90379429644668
