SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 21:29:32.896170,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.50811004638672,33.18376159667969,1021.631103515625,2.106023303446082,0.09522350920055589,156.42685018308626
1,DC:A6:32:33:E9:E9,2020-07-16 21:29:33.133402,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-56,2.362,36.45257568359375,32.9218864440918,1021.63330078125,2.1048154271800477,0.09254123921861768,156.4175474654367
2,DC:A6:32:33:E9:E9,2020-07-16 21:29:35.138454,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.50811004638672,35.32978820800781,1021.6357421875,2.1067658730749095,0.09269318424722402,156.41030746491649
3,DC:A6:32:33:E9:E9,2020-07-16 21:29:36.259680,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.545135498046875,33.370819091796875,1021.647216796875,2.100464596678749,0.09553426946757825,156.40631863444122
4,DC:A6:32:33:E9:E9,2020-07-16 21:29:38.264735,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.47108459472656,32.77564239501953,1021.648193359375,2.102030844432798,0.09413797602998666,156.40553999287582
5,DC:A6:32:33:E9:E9,2020-07-16 21:29:39.690958,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.47108459472656,34.537357330322266,1021.660400390625,2.1046401901391545,0.08653538851438067,156.40482965320214
6,DC:A6:32:33:E9:E9,2020-07-16 21:29:40.542212,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.48959732055664,32.160064697265625,1021.660888671875,2.0977764903535263,0.08938603199750896,156.39274021837122
7,DC:A6:32:33:E9:E9,2020-07-16 21:29:41.057652,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.48959732055664,35.11552810668945,1021.661376953125,2.098768788773882,0.08590901881282952,156.38610127449797
8,DC:A6:32:33:E9:E9,2020-07-16 21:29:42.148477,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.545135498046875,33.309600830078125,1021.668701171875,2.1004355683747766,0.08246601650176129,156.3889836143277
9,DC:A6:32:33:E9:E9,2020-07-16 21:29:43.269783,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.48959732055664,29.83718490600586,1021.677001953125,2.098721190893104,0.08045312506880414,156.3884645199508
10,DC:A6:32:33:E9:E9,2020-07-16 21:29:44.192269,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.545135498046875,33.08513641357422,1021.685302734375,2.101519647462105,0.07414865369157743,156.38943440681294
11,DC:A6:32:33:E9:E9,2020-07-16 21:29:45.009764,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.47108459472656,32.88447570800781,1021.68798828125,2.1020144092901076,0.07437983291661988,156.39067750124187
12,DC:A6:32:33:E9:E9,2020-07-16 21:29:47.014836,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.545135498046875,33.12934875488281,1021.694580078125,2.1020252949040974,0.0713001112920317,156.39278119950623
13,DC:A6:32:33:E9:E9,2020-07-16 21:29:48.132320,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.45257568359375,34.714210510253906,1021.705810546875,2.1030848279990955,0.07128879212111226,156.38190753834758
14,DC:A6:32:33:E9:E9,2020-07-16 21:29:50.042343,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-54,2.362,36.52661895751953,35.62907791137695,1021.706298828125,2.101885702912935,0.0693800477327846,156.37892957586945
15,DC:A6:32:33:E9:E9,2020-07-16 21:29:52.047359,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.52661895751953,33.241580963134766,1021.70166015625,2.100872700481658,0.06557455180781646,156.37432602836887
16,DC:A6:32:33:E9:E9,2020-07-16 21:29:53.044824,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-55,2.362,36.582157135009766,31.35742950439453,1021.70166015625,2.0978383889428796,0.06798378764572606,156.36920338649136
17,DC:A6:32:33:E9:E9,2020-07-16 21:29:54.893625,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.50811004638672,33.432037353515625,1021.70458984375,2.0951852873371526,0.07487432127025162,156.35872587630456
18,DC:A6:32:33:E9:E9,2020-07-16 21:29:55.143070,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.48959732055664,35.01349639892578,1021.697509765625,2.0954636175458305,0.0703061119944899,156.34356285634712
19,DC:A6:32:33:E9:E9,2020-07-16 21:29:56.012376,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.48959732055664,33.32660675048828,1021.694091796875,2.0908432080157286,0.06746482000083072,156.3434125921854
20,DC:A6:32:33:E9:E9,2020-07-16 21:29:57.371158,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.47108459472656,34.5849723815918,1021.69189453125,2.0872496747386555,0.06926528187842987,156.3290828553067
21,DC:A6:32:33:E9:E9,2020-07-16 21:29:58.255556,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.545135498046875,33.387821197509766,1021.68896484375,2.0847852571087504,0.06463729510721733,156.30770436320455
22,DC:A6:32:33:E9:E9,2020-07-16 21:29:59.147444,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-53,2.362,36.415550231933594,32.12945556640625,1021.685791015625,2.0797283558020023,0.059697147346594044,156.2934156074609
23,DC:A6:32:33:E9:E9,2020-07-16 21:30:00.122458,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-49,2.362,36.50811004638672,34.63258743286133,1021.680419921875,2.07739819407797,0.057318240483446206,156.28571115407712
24,DC:A6:32:33:E9:E9,2020-07-16 21:30:01.481228,aad77084-c7c0-11ea-a5bb-dca63233e9e8,1,1,1,-50,2.362,36.52661895751953,32.77224349975586,1021.674072265625,2.076326708151924,0.058267563406905254,156.2741954551365
