SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 17:02:39.594529,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.971614837646484,32.581787109375,1005.638671875,0.014171847117563056,359.9434133501499,153.4455409122674
1,DC:A6:32:33:E9:E9,2020-07-02 17:02:40.152579,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,34.91607666015625,32.98310470581055,1005.633056640625,359.9425243049799,359.93790893138026,153.45637359229104
2,DC:A6:32:33:E9:E9,2020-07-02 17:02:42.050548,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,34.89756774902344,32.67701721191406,1005.6328125,359.9492356662006,359.9334548342884,153.49240967035203
3,DC:A6:32:33:E9:E9,2020-07-02 17:02:43.558276,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,34.93458938598633,34.21086502075195,1005.628662109375,359.951089168766,359.93237340323344,153.5425979003733
4,DC:A6:32:33:E9:E9,2020-07-02 17:02:44.104403,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,34.823516845703125,31.56829071044922,1005.620849609375,359.9458370067583,359.9266434281386,153.60831798056714
5,DC:A6:32:33:E9:E9,2020-07-02 17:02:45.188267,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.91607666015625,33.829952239990234,1005.6181640625,359.9433006320183,359.9168415263804,153.6634512675475
6,DC:A6:32:33:E9:E9,2020-07-02 17:02:47.003909,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,34.89756774902344,32.418540954589844,1005.614501953125,359.94424222762325,359.91651287688745,153.71486893161935
7,DC:A6:32:33:E9:E9,2020-07-02 17:02:48.879604,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,34.86054229736328,34.673397064208984,1005.612548828125,359.9458183638103,359.9132955109428,153.76033067073496
8,DC:A6:32:33:E9:E9,2020-07-02 17:02:49.034480,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,34.87905502319336,33.15995788574219,1005.607177734375,359.94819224474816,359.9101578594423,153.77516584161222
9,DC:A6:32:33:E9:E9,2020-07-02 17:02:50.168355,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-49,0.9144,34.91607666015625,33.98639678955078,1005.606201171875,359.9522858492581,359.9036155053829,153.77972840797779
10,DC:A6:32:33:E9:E9,2020-07-02 17:02:52.172761,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,34.89756774902344,34.21086502075195,1005.608642578125,359.8914251985297,359.8992249677369,153.79009663513787
11,DC:A6:32:33:E9:E9,2020-07-02 17:02:54.177167,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,34.87905502319336,34.12923812866211,1005.597412109375,359.9612628922822,359.8958258814078,153.80483618336675
12,DC:A6:32:33:E9:E9,2020-07-02 17:02:56.182189,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.89756774902344,32.90148162841797,1005.588623046875,359.9563974830662,359.895441809999,153.8017489378619
13,DC:A6:32:33:E9:E9,2020-07-02 17:02:57.417809,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.008636474609375,33.46944808959961,1005.58349609375,359.95518237973965,359.88692121571046,153.78852569162876
14,DC:A6:32:33:E9:E9,2020-07-02 17:02:58.878477,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,34.91607666015625,34.48974609375,1005.5791015625,0.027922230208675333,359.88590070273915,153.77644991717617
15,DC:A6:32:33:E9:E9,2020-07-02 17:02:59.088286,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.91607666015625,34.04761505126953,1005.58251953125,0.028484560216651012,359.8801514310259,153.7708218413001
16,DC:A6:32:33:E9:E9,2020-07-02 17:03:00.569143,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,34.93458938598633,36.18684005737305,1005.5791015625,0.026153022783130263,359.87377506256956,153.75183391540745
17,DC:A6:32:33:E9:E9,2020-07-02 17:03:01.072802,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,34.953102111816406,30.44596290588379,1005.58154296875,0.02707259036099612,359.8713462899894,153.74493542434573
18,DC:A6:32:33:E9:E9,2020-07-02 17:03:02.012242,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.93458938598633,34.343502044677734,1005.578369140625,0.021908088561920436,359.87142332972076,153.75578176474772
19,DC:A6:32:33:E9:E9,2020-07-02 17:03:03.982288,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,34.823516845703125,32.27909851074219,1005.5791015625,0.016126200027372414,359.8657745231533,153.76043995376168
20,DC:A6:32:33:E9:E9,2020-07-02 17:03:04.012760,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-52,0.9144,35.008636474609375,32.02062225341797,1005.584228515625,0.010736893957648066,359.861887985433,153.7435284053767
21,DC:A6:32:33:E9:E9,2020-07-02 17:03:05.202926,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,35.04566192626953,32.166866302490234,1005.5791015625,0.08462925880784465,359.86715474163395,153.7243082530523
22,DC:A6:32:33:E9:E9,2020-07-02 17:03:06.267303,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,34.971614837646484,33.833351135253906,1005.58203125,0.08931186041199085,359.8529658774069,153.72541474369785
23,DC:A6:32:33:E9:E9,2020-07-02 17:03:07.126679,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.91607666015625,33.1463508605957,1005.5869140625,0.09779047971961048,359.85173628327374,153.72434923418732
24,DC:A6:32:33:E9:E9,2020-07-02 17:03:08.234843,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,34.93458938598633,32.037628173828125,1005.60009765625,0.08920508534535651,359.8450302781486,153.73169851773426
25,DC:A6:32:33:E9:E9,2020-07-02 17:03:09.152369,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,34.89756774902344,34.200660705566406,1005.609130859375,0.08772383475985628,359.85226552955294,153.72340666808185
26,DC:A6:32:33:E9:E9,2020-07-02 17:03:11.157396,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,35.008636474609375,33.078330993652344,1005.612060546875,0.01979529894224525,359.84996909188794,153.69566243967327
27,DC:A6:32:33:E9:E9,2020-07-02 17:03:12.818695,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.971614837646484,33.768733978271484,1005.625732421875,359.95318507634585,359.84863527066886,153.69339481686882
28,DC:A6:32:33:E9:E9,2020-07-02 17:03:13.022225,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-50,0.9144,34.99012756347656,32.64300537109375,1005.637939453125,359.95402507955697,359.8448362714277,153.68153760846968
29,DC:A6:32:33:E9:E9,2020-07-02 17:03:15.027441,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.8420295715332,34.20405960083008,1005.637451171875,359.9569331393178,359.8472118832582,153.6956077981599
30,DC:A6:32:33:E9:E9,2020-07-02 17:03:16.211203,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,35.04566192626953,35.75151443481445,1005.637939453125,0.03195786815710786,359.84381790623075,153.70562085548315
31,DC:A6:32:33:E9:E9,2020-07-02 17:03:18.216241,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.971614837646484,33.9489860534668,1005.63818359375,0.028713731739603454,359.8485399014845,153.68671489186056
32,DC:A6:32:33:E9:E9,2020-07-02 17:03:19.249980,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-51,0.9144,34.786495208740234,33.173561096191406,1005.6298828125,0.09061073694252382,359.8444364518972,153.66961209817885
33,DC:A6:32:33:E9:E9,2020-07-02 17:03:20.258831,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.971614837646484,32.40153503417969,1005.6328125,0.08661705062962331,359.84050829271166,153.66815043769645
34,DC:A6:32:33:E9:E9,2020-07-02 17:03:21.452531,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.93458938598633,36.054203033447266,1005.624755859375,0.07895966818820516,359.8439047376786,153.65196288936352
35,DC:A6:32:33:E9:E9,2020-07-02 17:03:22.072543,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.91607666015625,34.36050796508789,1005.62158203125,0.1432167271979364,359.8440345512935,153.61309911298616
36,DC:A6:32:33:E9:E9,2020-07-02 17:03:23.677584,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.971614837646484,33.9047737121582,1005.62109375,0.06901098406387252,359.84375487372324,153.60360515003984
37,DC:A6:32:33:E9:E9,2020-07-02 17:03:24.751337,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,34.89756774902344,36.55754852294922,1005.6201171875,0.13602581866238236,359.8460413595892,153.61001186748132
38,DC:A6:32:33:E9:E9,2020-07-02 17:03:25.038619,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.823516845703125,30.956111907958984,1005.62451171875,0.12822320798971548,359.84616873194506,153.61947850967096
39,DC:A6:32:33:E9:E9,2020-07-02 17:03:26.397599,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,34.953102111816406,34.43192672729492,1005.623291015625,0.052666868318454296,359.8448118321571,153.60834530132382
