SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-13 21:54:46.517179,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.971614837646484,33.67010498046875,1008.2783203125,5.994737506209717,359.8331442949096,159.52602119822288
1,DC:A6:32:33:E9:E9,2020-07-13 21:54:47.145675,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,34.99012756347656,31.802959442138672,1008.27734375,6.028744591200387,359.89378062661757,159.53675825559813
2,DC:A6:32:33:E9:E9,2020-07-13 21:54:48.210659,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.953102111816406,33.58848190307617,1008.279541015625,6.008472589743789,359.8888311206974,159.54477689768373
3,DC:A6:32:33:E9:E9,2020-07-13 21:54:49.439432,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.86054229736328,36.09501266479492,1008.2763671875,6.000117987728394,359.88125972260025,159.54828761491711
4,DC:A6:32:33:E9:E9,2020-07-13 21:54:50.135664,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-65,1.8288,34.87905502319336,33.73812484741211,1008.2939453125,6.004307028123727,359.8745344008464,159.5545577285752
5,DC:A6:32:33:E9:E9,2020-07-13 21:54:51.503213,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.008636474609375,32.935489654541016,1008.298828125,6.004420153131855,359.86729250601593,159.56358723865793
6,DC:A6:32:33:E9:E9,2020-07-13 21:54:52.536947,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.953102111816406,34.38771438598633,1008.297119140625,6.011018969643734,359.86106541454546,159.5441895014151
7,DC:A6:32:33:E9:E9,2020-07-13 21:54:53.578213,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,34.99012756347656,33.40822982788086,1008.301025390625,6.007081792474045,359.86272661793726,159.5366762933281
8,DC:A6:32:33:E9:E9,2020-07-13 21:54:54.114498,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.04566192626953,35.676692962646484,1008.296875,6.007369514192832,359.8537047918173,159.54714014313655
9,DC:A6:32:33:E9:E9,2020-07-13 21:54:55.031967,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,34.971614837646484,32.72462844848633,1008.302490234375,6.003549730899502,359.84574339258666,159.56671546529782
10,DC:A6:32:33:E9:E9,2020-07-13 21:54:56.020721,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-51,1.8288,35.008636474609375,34.68700408935547,1008.311279296875,6.003511737972244,359.8360406686436,159.59368105214102
11,DC:A6:32:33:E9:E9,2020-07-13 21:54:57.630767,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.008636474609375,32.098846435546875,1008.317626953125,6.00949839877976,359.83401232924376,159.6117947138199
12,DC:A6:32:33:E9:E9,2020-07-13 21:54:58.203894,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,34.971614837646484,32.415138244628906,1008.315673828125,5.98875767559137,359.8370240958222,159.62895214901496
13,DC:A6:32:33:E9:E9,2020-07-13 21:55:00.208284,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.8420295715332,34.73121643066406,1008.309814453125,5.971975473913826,359.8297518520066,159.65466098105088
14,DC:A6:32:33:E9:E9,2020-07-13 21:55:01.155768,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-63,1.8288,34.93458938598633,33.93198013305664,1008.310791015625,5.975217252448643,359.8290053603551,159.68049275649187
15,DC:A6:32:33:E9:E9,2020-07-13 21:55:02.005770,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.008636474609375,34.391117095947266,1008.3134765625,5.974661445804934,359.824374692201,159.70229472032256
16,DC:A6:32:33:E9:E9,2020-07-13 21:55:03.743102,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.04566192626953,35.06111145019531,1008.306640625,5.978519222025521,359.7120687331439,159.71146083418873
17,DC:A6:32:33:E9:E9,2020-07-13 21:55:04.124445,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.971614837646484,32.50016403198242,1008.303955078125,5.979997957980829,359.71622933220465,159.7163375892561
18,DC:A6:32:33:E9:E9,2020-07-13 21:55:05.677040,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.93458938598633,33.08173370361328,1008.30517578125,5.9825383614652505,359.72699304332593,159.72740249571152
19,DC:A6:32:33:E9:E9,2020-07-13 21:55:06.085790,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.99012756347656,35.363800048828125,1008.29443359375,5.994282017969441,359.7365235851369,159.7360631755791
20,DC:A6:32:33:E9:E9,2020-07-13 21:55:07.171411,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.008636474609375,32.857269287109375,1008.289794921875,5.990906623858986,359.742684335727,159.73636370390258
21,DC:A6:32:33:E9:E9,2020-07-13 21:55:08.270797,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,34.971614837646484,36.122222900390625,1008.28369140625,5.991922187611202,359.75348214443324,159.73703306244124
22,DC:A6:32:33:E9:E9,2020-07-13 21:55:09.019133,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,34.971614837646484,31.132965087890625,1008.283203125,6.001199718938195,359.7560317793452,159.73083125067487
23,DC:A6:32:33:E9:E9,2020-07-13 21:55:10.161428,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.02714920043945,37.142520904541016,1008.283935546875,6.004069252163246,359.769232667381,159.72714294852307
24,DC:A6:32:33:E9:E9,2020-07-13 21:55:11.148359,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,34.971614837646484,33.53406524658203,1008.275390625,5.99985929431358,359.8767993822886,159.73043509970302
25,DC:A6:32:33:E9:E9,2020-07-13 21:55:12.009592,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,34.91607666015625,32.268898010253906,1008.275390625,5.996864256362529,359.87144643497004,159.7402295909728
26,DC:A6:32:33:E9:E9,2020-07-13 21:55:13.418956,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,34.91607666015625,34.520355224609375,1008.268798828125,5.995017117078864,359.8729956872924,159.74636310084747
27,DC:A6:32:33:E9:E9,2020-07-13 21:55:14.071904,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.06417465209961,36.53714370727539,1008.26708984375,6.000271240097896,359.8669874153395,159.75412219574463
28,DC:A6:32:33:E9:E9,2020-07-13 21:55:15.048355,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.953102111816406,32.428741455078125,1008.268310546875,5.9947537279089955,359.86474227079435,159.7559253656855
29,DC:A6:32:33:E9:E9,2020-07-13 21:55:17.053404,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.93458938598633,33.364017486572266,1008.27587890625,5.997066173829867,359.85384606467534,159.7677006118146
30,DC:A6:32:33:E9:E9,2020-07-13 21:55:18.048378,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.008636474609375,32.809654235839844,1008.2724609375,5.988118626017151,359.8500593917912,159.7862650659787
31,DC:A6:32:33:E9:E9,2020-07-13 21:55:19.118603,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.008636474609375,34.29928970336914,1008.274169921875,5.986790154223583,359.9580736541772,159.79518529303473
32,DC:A6:32:33:E9:E9,2020-07-13 21:55:20.209675,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,34.93458938598633,35.693695068359375,1008.284912109375,5.98600724378997,359.94269548659594,159.8050754069529
33,DC:A6:32:33:E9:E9,2020-07-13 21:55:21.725306,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,35.04566192626953,33.42523193359375,1008.28662109375,5.977767474329997,359.9276383078902,159.81256129428326
34,DC:A6:32:33:E9:E9,2020-07-13 21:55:22.107092,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.953102111816406,33.79254150390625,1008.28125,5.99268674191142,359.92301366951256,159.8179708041059
35,DC:A6:32:33:E9:E9,2020-07-13 21:55:23.187193,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-45,1.8288,34.93458938598633,33.40482711791992,1008.282958984375,5.978733092323907,359.90931922026795,159.8258938235431
36,DC:A6:32:33:E9:E9,2020-07-13 21:55:24.005941,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,34.99012756347656,34.56116485595703,1008.291748046875,5.980363373101424,359.7947608996103,159.82634461602834
37,DC:A6:32:33:E9:E9,2020-07-13 21:55:25.199713,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.87905502319336,30.92550277709961,1008.289306640625,5.971234825275703,359.7911586151534,159.8292679369931
38,DC:A6:32:33:E9:E9,2020-07-13 21:55:26.445955,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-52,1.8288,35.06417465209961,34.4183235168457,1008.294677734375,5.972238009310048,359.7914915468548,159.8258938235431
39,DC:A6:32:33:E9:E9,2020-07-13 21:55:27.490965,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-64,1.8288,34.953102111816406,33.938785552978516,1008.301025390625,6.0803863708543835,359.7995743953866,159.8321639372012
40,DC:A6:32:33:E9:E9,2020-07-13 21:55:28.088899,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.953102111816406,32.93889236450195,1008.296142578125,6.094742147829281,359.7990299546046,159.841316390689
41,DC:A6:32:33:E9:E9,2020-07-13 21:55:29.122235,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-53,1.8288,34.93458938598633,34.459136962890625,1008.294921875,6.08346550550959,359.7953264579499,159.8447997871657
42,DC:A6:32:33:E9:E9,2020-07-13 21:55:30.037237,5c517502-c551-11ea-88f9-dca63233e9e8,1,1,1,-63,1.8288,34.953102111816406,34.73801803588867,1008.2919921875,6.075152311516038,359.7903990100723,159.83306552217164
