SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 00:20:41.298624,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-65,2.9464,37.6373405456543,33.61909103393555,1021.068115234375,1.527582906930753,0.12469852355308479,158.74680589695114
1,DC:A6:32:33:E9:E9,2020-07-16 00:20:42.424902,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.69287872314453,32.70762252807617,1021.0810546875,1.5315337444787822,0.12341843671287597,158.7565457467076
2,DC:A6:32:33:E9:E9,2020-07-16 00:20:43.123609,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.76692199707031,33.30619812011719,1021.078857421875,1.5343810795890314,0.12499662395775882,158.77360755925426
3,DC:A6:32:33:E9:E9,2020-07-16 00:20:44.303596,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-58,2.9464,37.69287872314453,35.533851623535156,1021.0859375,1.5302443328295308,0.12413814121623962,158.78392114490097
4,DC:A6:32:33:E9:E9,2020-07-16 00:20:45.336130,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-64,2.9464,37.67436218261719,34.741416931152344,1021.0888671875,1.53116470082019,0.01517143262939186,158.78439925814288
5,DC:A6:32:33:E9:E9,2020-07-16 00:20:46.080954,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.61882781982422,33.2177734375,1021.10009765625,1.536827247807248,359.933149370086,158.78266439009371
6,DC:A6:32:33:E9:E9,2020-07-16 00:20:47.893611,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.67436218261719,34.15644836425781,1021.090087890625,1.5352127618421862,359.95646884653684,158.76997389861583
7,DC:A6:32:33:E9:E9,2020-07-16 00:20:48.010894,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-56,2.9464,37.58180236816406,35.33319091796875,1021.0859375,1.5362130643904757,359.9766150614554,158.76022038848103
8,DC:A6:32:33:E9:E9,2020-07-16 00:20:49.199835,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.6373405456543,33.952388763427734,1021.08837890625,1.5308705757990564,359.99873308380637,158.74978385942927
9,DC:A6:32:33:E9:E9,2020-07-16 00:20:50.268001,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.72990036010742,31.75194549560547,1021.087646484375,1.5255206166882322,0.015125147092089116,158.74015329269955
10,DC:A6:32:33:E9:E9,2020-07-16 00:20:51.363605,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-65,2.9464,37.58180236816406,33.27899169921875,1021.101318359375,1.524187662583022,0.029549666185723016,158.73580929238742
11,DC:A6:32:33:E9:E9,2020-07-16 00:20:52.181079,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.67436218261719,36.526939392089844,1021.1025390625,1.524841546474345,0.03863038267693514,158.71291449828954
12,DC:A6:32:33:E9:E9,2020-07-16 00:20:53.034842,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.655853271484375,34.42172622680664,1021.096435546875,1.5247032351436522,0.05727345738765766,158.70189057296912
13,DC:A6:32:33:E9:E9,2020-07-16 00:20:55.027937,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-52,2.9464,37.655853271484375,35.768516540527344,1021.09716796875,1.5295041110782306,359.9834797600895,158.68829849652082
14,DC:A6:32:33:E9:E9,2020-07-16 00:20:56.147325,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.72990036010742,34.56456756591797,1021.102294921875,1.5331275264329225,0.005253777007251845,158.68448725096394
15,DC:A6:32:33:E9:E9,2020-07-16 00:20:57.217919,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-58,2.9464,37.600318908691406,32.52056884765625,1021.1015625,1.5435548774180048,359.93007649199086,158.66671509874357
16,DC:A6:32:33:E9:E9,2020-07-16 00:20:58.317306,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-64,2.9464,37.61882781982422,32.105648040771484,1021.087890625,1.5415893837626278,359.9560596588416,158.661469513461
17,DC:A6:32:33:E9:E9,2020-07-16 00:20:59.137298,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-64,2.9464,37.655853271484375,35.46923065185547,1021.081298828125,1.541333891998987,359.97756368235014,158.65056853154564
18,DC:A6:32:33:E9:E9,2020-07-16 00:21:01.142310,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-64,2.9464,37.61882781982422,33.10894012451172,1021.090087890625,1.5390727792185954,359.99875581688457,158.64298702156694
19,DC:A6:32:33:E9:E9,2020-07-16 00:21:02.501060,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.67436218261719,33.61568832397461,1021.08447265625,1.5394092727569244,0.02538696270634445,158.63664860601716
20,DC:A6:32:33:E9:E9,2020-07-16 00:21:03.591038,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.61882781982422,32.69401931762695,1021.07666015625,1.5420281166950953,0.043897358991407495,158.63503668137304
21,DC:A6:32:33:E9:E9,2020-07-16 00:21:04.303587,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.69287872314453,36.50313186645508,1021.072509765625,1.5398125740830724,0.06076321047596477,158.63658030412546
22,DC:A6:32:33:E9:E9,2020-07-16 00:21:05.602269,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.6373405456543,34.87405776977539,1021.07421875,1.5403460758902738,0.07722573395394751,158.63513230402143
23,DC:A6:32:33:E9:E9,2020-07-16 00:21:06.014773,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.72990036010742,32.78584671020508,1021.074462890625,1.5402430894441947,0.09115653842631659,158.64220838000156
24,DC:A6:32:33:E9:E9,2020-07-16 00:21:07.316044,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.56329345703125,34.533958435058594,1021.06884765625,1.5394184508236215,0.10524535105420173,158.64211275735317
25,DC:A6:32:33:E9:E9,2020-07-16 00:21:08.759780,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-65,2.9464,37.526268005371094,34.73121643066406,1021.06298828125,1.542492142671833,0.11698638620649414,158.6409926063293
26,DC:A6:32:33:E9:E9,2020-07-16 00:21:09.034756,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.72990036010742,33.32660675048828,1021.06201171875,1.5477603529560284,0.1303366712901584,158.63573336066838
27,DC:A6:32:33:E9:E9,2020-07-16 00:21:10.751624,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-63,2.9464,37.56329345703125,32.75864028930664,1021.059326171875,1.5508865518834845,0.2443712018158038,158.61533841580672
28,DC:A6:32:33:E9:E9,2020-07-16 00:21:11.154597,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-52,2.9464,37.61882781982422,31.8981876373291,1021.056396484375,1.5488381354627154,0.24038263814478078,158.6051887547001
29,DC:A6:32:33:E9:E9,2020-07-16 00:21:12.121018,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-61,2.9464,37.655853271484375,32.04783248901367,1021.05517578125,1.5488822115272032,0.24137731112309035,158.5990825655821
30,DC:A6:32:33:E9:E9,2020-07-16 00:21:13.125993,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,37.600318908691406,35.13933563232422,1021.052734375,1.554376778549361,0.23349847447206906,158.60096769779304
31,DC:A6:32:33:E9:E9,2020-07-16 00:21:14.082247,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-53,2.9464,37.69287872314453,33.41162872314453,1021.05126953125,1.5553358865192188,0.23147569794111392,158.59793509380154
32,DC:A6:32:33:E9:E9,2020-07-16 00:21:15.177240,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-57,2.9464,37.6373405456543,30.47997283935547,1021.050537109375,1.554037403524976,0.22561248746676044,158.58859139501695
