SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 17:00:44.217538,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,34.93458938598633,33.02051544189453,1009.675537109375,1.7266252915155027,359.2961916947125,159.81798446448423
1,DC:A6:32:33:E9:E9,2020-07-05 17:00:45.014426,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,34.8420295715332,32.092044830322266,1009.66943359375,1.728258987387605,359.30590027500915,159.82004718161357
2,DC:A6:32:33:E9:E9,2020-07-05 17:00:46.016938,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,35.008636474609375,33.61909103393555,1009.667236328125,1.7312159256896917,359.3186563469752,159.82264265349818
3,DC:A6:32:33:E9:E9,2020-07-05 17:00:47.011313,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-67,1.3208,34.89756774902344,34.21086502075195,1009.675537109375,1.7399548325676057,359.3271175639747,159.82896740866963
4,DC:A6:32:33:E9:E9,2020-07-05 17:00:48.303228,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-67,1.3208,34.93458938598633,34.166648864746094,1009.67919921875,1.7393898478571987,359.33146247142133,159.81736974745894
5,DC:A6:32:33:E9:E9,2020-07-05 17:00:49.149486,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-61,1.3208,34.87905502319336,32.741634368896484,1009.67626953125,1.7389684038410678,359.22477395609036,159.809337444995
6,DC:A6:32:33:E9:E9,2020-07-05 17:00:50.081358,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,34.86054229736328,33.21437072753906,1009.6865234375,1.7413811681653748,359.3759902355288,159.80962431294014
7,DC:A6:32:33:E9:E9,2020-07-05 17:00:51.071372,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-67,1.3208,35.008636474609375,32.83686065673828,1009.6884765625,1.7454338182207196,359.3712953876089,159.81310770941684
8,DC:A6:32:33:E9:E9,2020-07-05 17:00:52.169593,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,34.971614837646484,32.8776741027832,1009.67724609375,1.7414328214709731,359.3755726334941,159.8150748038978
9,DC:A6:32:33:E9:E9,2020-07-05 17:00:53.662068,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-63,1.3208,34.89756774902344,34.659793853759766,1009.6689453125,1.7487320525378953,359.37979795926935,159.8037776710106
