SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-16 00:42:15.526305,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-55,2.9464,37.970558166503906,33.629295349121094,1021.26318359375,1.6127966671809495,0.13673495771687363,160.07460833197996
1,DC:A6:32:33:E9:E9,2020-07-16 00:42:16.113541,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-59,2.9464,38.0075798034668,33.71091842651367,1021.26904296875,1.6049416294703174,0.1357995152852728,160.06512802941197
2,DC:A6:32:33:E9:E9,2020-07-16 00:42:17.683656,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.04460144042969,33.66330337524414,1021.27197265625,1.6019208715881734,0.13219244169177882,160.03926893321432
3,DC:A6:32:33:E9:E9,2020-07-16 00:42:18.224894,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-61,2.9464,38.026092529296875,32.544376373291016,1021.27197265625,1.593448448809596,0.23072258954384067,160.01619655419802
4,DC:A6:32:33:E9:E9,2020-07-16 00:42:19.164293,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-54,2.9464,37.970558166503906,34.959083557128906,1021.27587890625,1.588743408966809,0.21751938031095647,159.99651194901003
5,DC:A6:32:33:E9:E9,2020-07-16 00:42:20.341756,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-56,2.9464,38.06311798095703,32.228084564208984,1021.278564453125,1.579405366432638,0.2048922415056673,159.97398598512734
6,DC:A6:32:33:E9:E9,2020-07-16 00:42:21.077398,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-55,2.9464,38.0075798034668,33.639495849609375,1021.28515625,1.5780281228195285,0.057778050952805575,159.94659692655557
7,DC:A6:32:33:E9:E9,2020-07-16 00:42:22.533021,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-55,2.9464,38.10013961791992,34.95568084716797,1021.291259765625,1.576092191076653,0.058784716782802324,159.9284832648767
8,DC:A6:32:33:E9:E9,2020-07-16 00:42:23.627467,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-62,2.9464,37.970558166503906,35.169944763183594,1021.29638671875,1.5764988007756804,0.0647977845423928,159.91209081086868
9,DC:A6:32:33:E9:E9,2020-07-16 00:42:24.008745,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-60,2.9464,38.06311798095703,31.894786834716797,1021.308837890625,1.5689262554202517,359.9687651880748,159.90669496142436
10,DC:A6:32:33:E9:E9,2020-07-16 00:42:26.014008,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-54,2.9464,38.06311798095703,33.20756912231445,1021.313232421875,1.568198093221705,359.98994463168924,159.89393616805478
11,DC:A6:32:33:E9:E9,2020-07-16 00:42:27.021527,f37dbe68-c713-11ea-9cce-dca63233e9e8,1,1,1,-62,2.9464,38.06311798095703,33.34360885620117,1021.31982421875,1.564669980350276,0.003301111842855987,159.87830869523378
