SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 19:29:43.253391,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.638397216796875,33.823150634765625,1009.4833984375,1.6704642745084846,359.32110251519345,159.27864540686335
1,DC:A6:32:33:E9:E9,2020-07-04 19:29:44.062891,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.56435012817383,35.24476623535156,1009.474609375,1.661815013863427,359.3280512721786,159.2768832180575
2,DC:A6:32:33:E9:E9,2020-07-04 19:29:45.350450,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.49030303955078,33.381019592285156,1009.472900390625,1.6602789683521144,359.3358408361227,159.2728260856905
3,DC:A6:32:33:E9:E9,2020-07-04 19:29:46.162989,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.582862854003906,36.22425079345703,1009.476318359375,1.6565901325917787,359.3438974177747,159.27707446335424
4,DC:A6:32:33:E9:E9,2020-07-04 19:29:47.148489,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.54583740234375,33.53406524658203,1009.48583984375,1.6592584954014322,359.3518959961796,159.28288012414876
5,DC:A6:32:33:E9:E9,2020-07-04 19:29:48.133147,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,34.56435012817383,33.47284698486328,1009.498291015625,1.6485022281191315,359.3599071677458,159.28349484117405
6,DC:A6:32:33:E9:E9,2020-07-04 19:29:49.029437,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.56435012817383,33.01371383666992,1009.50634765625,1.6357708622279337,359.36508663893164,159.28465597333297
7,DC:A6:32:33:E9:E9,2020-07-04 19:29:50.470762,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.67542266845703,33.891170501708984,1009.50830078125,1.631959936836184,359.3644269920682,159.29567989865336
8,DC:A6:32:33:E9:E9,2020-07-04 19:29:51.061898,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.54583740234375,34.31969451904297,1009.518310546875,1.631406051183178,359.23291121935193,159.31104782428588
9,DC:A6:32:33:E9:E9,2020-07-04 19:29:52.069591,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.56435012817383,34.84684753417969,1009.51611328125,1.6360852643731658,359.25461766725596,159.32618352348663
10,DC:A6:32:33:E9:E9,2020-07-04 19:29:53.059645,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.61988830566406,34.04421615600586,1009.516357421875,1.6371292160991198,359.27067192017836,159.33144276914754
11,DC:A6:32:33:E9:E9,2020-07-04 19:29:54.058456,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.582862854003906,31.224790573120117,1009.51953125,1.6335108166645997,359.28934912582463,159.33130616536414
12,DC:A6:32:33:E9:E9,2020-07-04 19:29:55.461004,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,34.56435012817383,32.5307731628418,1009.519287109375,1.634633849174538,359.3030366114779,159.32440767430245
13,DC:A6:32:33:E9:E9,2020-07-04 19:29:56.182299,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,34.65690994262695,32.8776741027832,1009.517578125,1.636002128164362,359.31256179052315,159.32045982496217
14,DC:A6:32:33:E9:E9,2020-07-04 19:29:57.187345,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,34.601375579833984,32.289302825927734,1009.52197265625,1.629793166043703,359.3239617497739,159.32987182563843
15,DC:A6:32:33:E9:E9,2020-07-04 19:29:58.081143,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,34.582862854003906,37.669673919677734,1009.5283203125,1.6292644667132619,359.3399407638937,159.337125486537
16,DC:A6:32:33:E9:E9,2020-07-04 19:29:59.022456,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.582862854003906,33.714317321777344,1009.52978515625,1.6257016692874537,359.3532206259918,159.33909258101795
17,DC:A6:32:33:E9:E9,2020-07-04 19:30:00.066884,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,34.69393539428711,33.60548782348633,1009.536865234375,1.6203049660694975,359.36167314517223,159.34470699651573
18,DC:A6:32:33:E9:E9,2020-07-04 19:30:01.031294,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,34.582862854003906,30.62961769104004,1009.536376953125,1.6269171227945989,359.37069321038405,159.3494744685564
