SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 21:46:42.536360,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.37852478027344,33.08513641357422,1011.907470703125,1.971980200654347,0.2498819371763876,160.99936130408634
1,DC:A6:32:33:E9:E9,2020-07-08 21:46:43.341839,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.30447769165039,35.438621520996094,1011.893798828125,1.9644987956356559,0.2545689410508973,160.96545624504637
2,DC:A6:32:33:E9:E9,2020-07-08 21:46:44.343152,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.174896240234375,30.024240493774414,1011.89013671875,1.9608843449042497,0.2495873852684308,160.92847760087994
3,DC:A6:32:33:E9:E9,2020-07-08 21:46:45.330604,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.2674560546875,31.864177703857422,1011.89892578125,1.954044337337305,0.2489865153844548,160.89854771193694
4,DC:A6:32:33:E9:E9,2020-07-08 21:46:46.124363,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.2674560546875,35.870548248291016,1011.903564453125,1.9555354530104836,0.24980328327922666,160.8780571444269
5,DC:A6:32:33:E9:E9,2020-07-08 21:46:47.158153,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.34149932861328,32.6328010559082,1011.91455078125,1.9586790475759819,0.24874372350380197,160.75001841824584
6,DC:A6:32:33:E9:E9,2020-07-08 21:46:48.220658,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.174896240234375,33.01371383666992,1011.92138671875,1.9547926699382445,0.24943069112391716,160.84898785931932
7,DC:A6:32:33:E9:E9,2020-07-08 21:46:49.033211,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.2674560546875,33.381019592285156,1011.921142578125,1.9590722103400808,0.495750017637482,160.8237298197686
8,DC:A6:32:33:E9:E9,2020-07-08 21:46:50.234435,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.2674560546875,36.24465560913086,1011.91796875,1.9622367223599122,0.4690325587602135,160.80687291289703
9,DC:A6:32:33:E9:E9,2020-07-08 21:46:51.046941,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.28596496582031,35.254966735839844,1011.91796875,1.9677104786494428,0.4467273220454939,160.7902482324572
10,DC:A6:32:33:E9:E9,2020-07-08 21:46:52.305070,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-50,2.1336,36.30447769165039,31.782554626464844,1011.912109375,1.974036514481344,0.4222339701971373,160.76811841954637
11,DC:A6:32:33:E9:E9,2020-07-08 21:46:53.529502,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.28596496582031,33.829952239990234,1011.907470703125,1.9683930706796209,0.4016346799493342,160.74277841772562
12,DC:A6:32:33:E9:E9,2020-07-08 21:46:54.020584,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-50,2.1336,36.211917877197266,30.238502502441406,1011.906982421875,1.9598032540246837,0.37713631218080584,160.71623630261095
13,DC:A6:32:33:E9:E9,2020-07-08 21:46:55.246356,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.32299041748047,32.806251525878906,1011.90576171875,1.95696893896254,0.45935871637880116,160.69581403699263
14,DC:A6:32:33:E9:E9,2020-07-08 21:46:56.012004,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.32299041748047,32.86066818237305,1011.9072265625,1.953638154525101,0.43596900037035696,160.6709248276571
15,DC:A6:32:33:E9:E9,2020-07-08 21:46:57.084513,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.211917877197266,33.1225471496582,1011.909423828125,1.9609018472639979,0.41260871287228196,160.65466897743246
16,DC:A6:32:33:E9:E9,2020-07-08 21:46:58.102034,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.28596496582031,35.370601654052734,1011.91748046875,1.9614629899929967,0.39623984436122905,160.63383690046393
17,DC:A6:32:33:E9:E9,2020-07-08 21:46:59.559574,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.248939514160156,31.524078369140625,1011.923095703125,1.9591240770890905,0.37636610163018114,160.61946618245022
18,DC:A6:32:33:E9:E9,2020-07-08 21:47:00.004403,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.34149932861328,32.45254898071289,1011.914794921875,1.9606047340351023,0.3573514686306739,160.60575116259682
19,DC:A6:32:33:E9:E9,2020-07-08 21:47:01.108928,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.360015869140625,32.00362014770508,1011.91064453125,1.9624352247326657,0.33775867079009564,160.6018579547699
20,DC:A6:32:33:E9:E9,2020-07-08 21:47:02.479654,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-49,2.1336,36.230430603027344,34.60197830200195,1011.9140625,1.9535085943742823,0.32372895530678697,160.599972822559
21,DC:A6:32:33:E9:E9,2020-07-08 21:47:03.220839,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.34149932861328,29.741958618164062,1011.903564453125,1.9533122264356444,0.315425873194858,160.71010279273628
22,DC:A6:32:33:E9:E9,2020-07-08 21:47:04.139612,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.211917877197266,33.384422302246094,1011.90185546875,1.9482516965908996,0.300704627738512,160.69500807467057
23,DC:A6:32:33:E9:E9,2020-07-08 21:47:05.209620,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.248939514160156,34.23126983642578,1011.900390625,1.9533815955444023,0.32633256472145766,160.68137501708722
24,DC:A6:32:33:E9:E9,2020-07-08 21:47:06.699654,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.248939514160156,32.64640808105469,1011.8935546875,1.94599837449503,0.31911993831877705,160.6660480725897
25,DC:A6:32:33:E9:E9,2020-07-08 21:47:07.134576,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.230430603027344,32.673614501953125,1011.903076171875,1.9436895571121542,0.3065608212607103,160.65223743008792
26,DC:A6:32:33:E9:E9,2020-07-08 21:47:08.079653,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.2674560546875,33.493255615234375,1011.904541015625,1.9377539092800016,0.30005495935456744,160.53988081824122
27,DC:A6:32:33:E9:E9,2020-07-08 21:47:09.509679,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,36.19340515136719,30.503780364990234,1011.904541015625,1.9356425270528215,0.2951526177582172,160.5426675354226
28,DC:A6:32:33:E9:E9,2020-07-08 21:47:10.005279,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,36.28596496582031,33.700714111328125,1011.904296875,1.9457055301343658,0.28405118579899286,160.54504444125376
29,DC:A6:32:33:E9:E9,2020-07-08 21:47:11.174724,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.211917877197266,33.054527282714844,1011.902587890625,1.9381818633201853,0.27744209732293285,160.42033884738765
30,DC:A6:32:33:E9:E9,2020-07-08 21:47:12.509737,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.28596496582031,34.673397064208984,1011.91015625,1.9333877108530708,0.2690539313310696,160.32064540626214
31,DC:A6:32:33:E9:E9,2020-07-08 21:47:13.312208,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.32299041748047,34.17005157470703,1011.89990234375,1.9403922832903306,0.2633556859334278,160.33791212448395
