SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 14:15:54.132541,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.878700256347656,33.66330337524414,1009.78564453125,1.7120686642903247,359.31516163799773,159.94893285125173
1,DC:A6:32:33:E9:E9,2020-07-04 14:15:55.150121,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.91572570800781,31.911792755126953,1009.770263671875,1.7075058844813444,359.3273770044415,160.02768493238196
2,DC:A6:32:33:E9:E9,2020-07-04 14:15:57.155113,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.80465316772461,34.520355224609375,1009.765869140625,1.7041810764594292,359.2028757826419,159.95878198403489
3,DC:A6:32:33:E9:E9,2020-07-04 14:15:58.296330,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.878700256347656,33.34701156616211,1009.76123046875,1.6971687133376476,359.22871582901513,159.89832114950192
4,DC:A6:32:33:E9:E9,2020-07-04 14:15:59.067604,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.878700256347656,32.77904510498047,1009.754150390625,1.6897156962926942,359.2555908091301,159.97296145675182
5,DC:A6:32:33:E9:E9,2020-07-04 14:16:00.098801,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,36.00828552246094,33.74152755737305,1009.757080078125,1.6805876820755012,359.274611285143,159.66195562308445
6,DC:A6:32:33:E9:E9,2020-07-04 14:16:01.132530,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.897212982177734,32.76884078979492,1009.757568359375,1.6849411806194439,359.29887318429195,159.60262859995373
7,DC:A6:32:33:E9:E9,2020-07-04 14:16:02.460010,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-87,1.7018,35.98977279663086,34.68700408935547,1009.756103515625,1.6873409248956455,359.3175896101651,159.56403803114316
8,DC:A6:32:33:E9:E9,2020-07-04 14:16:03.053754,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.93423843383789,33.81974792480469,1009.7529296875,1.6873145646343175,359.33941302505866,159.5427551616894
9,DC:A6:32:33:E9:E9,2020-07-04 14:16:04.671237,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.841678619384766,33.55107116699219,1009.753662109375,1.6770672531668884,359.3561937859931,159.63100120576595
10,DC:A6:32:33:E9:E9,2020-07-04 14:16:05.018646,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.95275115966797,33.2177734375,1009.755126953125,1.6842089629960773,359.37547514321585,159.71028604165147
11,DC:A6:32:33:E9:E9,2020-07-04 14:16:06.054955,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.860191345214844,35.9793815612793,1009.757568359375,1.6809978135908192,359.3864289523755,159.53520097246738
12,DC:A6:32:33:E9:E9,2020-07-04 14:16:07.371217,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.878700256347656,32.32331085205078,1009.76953125,1.6810641944918154,359.2613918275304,159.5120329708027
13,DC:A6:32:33:E9:E9,2020-07-04 14:16:09.079882,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.91572570800781,33.71091842651367,1009.768798828125,1.6748697465231426,359.27399742189135,159.38540126359064
14,DC:A6:32:33:E9:E9,2020-07-04 14:16:11.084874,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.93423843383789,33.829952239990234,1009.771240234375,1.6719060847535918,359.25860078811996,159.37874865933907
15,DC:A6:32:33:E9:E9,2020-07-04 14:16:12.250416,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.897212982177734,35.40461349487305,1009.77880859375,1.6667633791953953,359.2719894529971,159.46028745765068
16,DC:A6:32:33:E9:E9,2020-07-04 14:16:13.159797,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.841678619384766,35.40461349487305,1009.777099609375,1.667668912868951,359.2809769147278,159.44664073968897
17,DC:A6:32:33:E9:E9,2020-07-04 14:16:14.046030,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.841678619384766,34.04081344604492,1009.772705078125,1.6651054574960806,359.29403516920377,159.4355894936119
18,DC:A6:32:33:E9:E9,2020-07-04 14:16:15.061913,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,36.026798248291016,33.564674377441406,1009.779296875,1.6547024390599165,359.31261456440666,159.41567266199215
19,DC:A6:32:33:E9:E9,2020-07-04 14:16:16.144328,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.93423843383789,36.14942932128906,1009.787353515625,1.6604831269752744,359.3163725024715,159.29622631378697
20,DC:A6:32:33:E9:E9,2020-07-04 14:16:17.907241,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.841678619384766,34.384315490722656,1009.783447265625,1.666704041926981,359.32674302414824,159.2798885012923
21,DC:A6:32:33:E9:E9,2020-07-04 14:16:18.012145,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.80465316772461,33.77213668823242,1009.78271484375,1.665985164516837,359.3305413563787,159.27615921800546
22,DC:A6:32:33:E9:E9,2020-07-04 14:16:19.013462,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.80465316772461,33.77213668823242,1009.773681640625,1.6641367445727022,359.3345572408064,159.25881053751363
23,DC:A6:32:33:E9:E9,2020-07-04 14:16:20.391560,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.82316589355469,34.652992248535156,1009.775146484375,1.661473611126632,359.34534712542603,159.38934911293092
24,DC:A6:32:33:E9:E9,2020-07-04 14:16:21.037846,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.93423843383789,34.17345428466797,1009.77783203125,1.6623804254606571,359.3485263116804,159.24550532901046
25,DC:A6:32:33:E9:E9,2020-07-04 14:16:22.857175,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.76763153076172,35.30598449707031,1009.772216796875,1.661759732019832,359.3616245867961,159.24907068775718
26,DC:A6:32:33:E9:E9,2020-07-04 14:16:23.057658,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.76763153076172,33.60548782348633,1009.764404296875,1.662393552230468,359.3735935328212,159.36271137516786
27,DC:A6:32:33:E9:E9,2020-07-04 14:16:24.300887,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.82316589355469,36.526939392089844,1009.771484375,1.6658731067257666,359.2725911499743,159.35034873277016
28,DC:A6:32:33:E9:E9,2020-07-04 14:16:25.075856,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.897212982177734,33.017112731933594,1009.770263671875,1.6644467711279973,359.2932920659664,159.2468167253311
29,DC:A6:32:33:E9:E9,2020-07-04 14:16:26.739597,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.860191345214844,32.39473342895508,1009.77880859375,1.6631860676176011,359.3093503209528,159.26304525479904
30,DC:A6:32:33:E9:E9,2020-07-04 14:16:27.014636,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.860191345214844,33.0443229675293,1009.782958984375,1.6571991933666734,359.3334252436732,159.38779182980016
31,DC:A6:32:33:E9:E9,2020-07-04 14:16:28.028379,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.93423843383789,34.081626892089844,1009.78857421875,1.6641737770046086,359.34558570179934,159.37141303617045
32,DC:A6:32:33:E9:E9,2020-07-04 14:16:29.432119,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.78614044189453,35.25836944580078,1009.7861328125,1.6666694640943076,359.35152871342916,159.3572608842102
33,DC:A6:32:33:E9:E9,2020-07-04 14:16:30.418301,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.878700256347656,32.46955490112305,1009.78466796875,1.6740807529523005,359.3607807382685,159.35547137464766
34,DC:A6:32:33:E9:E9,2020-07-04 14:16:32.120142,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.878700256347656,33.93198013305664,1009.782958984375,1.6703163582242713,359.37145685754973,159.34668775137501
35,DC:A6:32:33:E9:E9,2020-07-04 14:16:33.040782,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.78614044189453,36.01679229736328,1009.794189453125,1.668853523803125,359.3813413152175,159.56638761621764
36,DC:A6:32:33:E9:E9,2020-07-04 14:16:34.561779,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.841678619384766,34.56796646118164,1009.789306640625,1.6589494293414893,359.3912681947633,159.65171033932944
37,DC:A6:32:33:E9:E9,2020-07-04 14:16:35.044473,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.82316589355469,34.214263916015625,1009.78564453125,1.6569562947643148,359.159362034822,159.6275314696676
38,DC:A6:32:33:E9:E9,2020-07-04 14:16:36.149470,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.80465316772461,35.94197082519531,1009.78662109375,1.6552364744756467,359.19199294341655,159.5859629383789
39,DC:A6:32:33:E9:E9,2020-07-04 14:16:37.189430,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.841678619384766,33.80614471435547,1009.781982421875,1.6535941341453761,359.2204047694557,159.55642920040776
40,DC:A6:32:33:E9:E9,2020-07-04 14:16:38.289429,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.860191345214844,31.925395965576172,1009.784912109375,1.6499782960317948,359.2530078236851,159.66822573674253
41,DC:A6:32:33:E9:E9,2020-07-04 14:16:39.231989,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.897212982177734,34.63258743286133,1009.792724609375,1.6492000813532364,359.27692266384685,159.62941660187852
42,DC:A6:32:33:E9:E9,2020-07-04 14:16:40.403179,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.95275115966797,35.38080596923828,1009.79443359375,1.6493699823088406,359.2992820351468,159.59205546711854
43,DC:A6:32:33:E9:E9,2020-07-04 14:16:41.089404,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.80465316772461,34.533958435058594,1009.793212890625,1.6443617460999287,359.32822650921946,159.68143532259734
44,DC:A6:32:33:E9:E9,2020-07-04 14:16:42.369380,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.93423843383789,33.816349029541016,1009.7919921875,1.6408881680201541,359.34377436764794,159.52805659459554
45,DC:A6:32:33:E9:E9,2020-07-04 14:16:44.118136,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.841678619384766,35.295780181884766,1009.792236328125,1.6343481551681611,359.35901967004054,159.59997848655576
46,DC:A6:32:33:E9:E9,2020-07-04 14:16:45.203090,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.841678619384766,31.381237030029297,1009.79638671875,1.6296148340733423,359.37700403837283,159.55545931354564
47,DC:A6:32:33:E9:E9,2020-07-04 14:16:46.016814,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.841678619384766,31.887985229492188,1009.80224609375,1.62466732251502,359.39159497662644,159.51532512198264
48,DC:A6:32:33:E9:E9,2020-07-04 14:16:47.092444,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.878700256347656,34.79243469238281,1009.80419921875,1.625356851456074,359.3957290553433,159.3725468475727
49,DC:A6:32:33:E9:E9,2020-07-04 14:16:48.218090,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.878700256347656,37.55744171142578,1009.80224609375,1.6236739568776064,359.41532364077244,159.5908123726896
50,DC:A6:32:33:E9:E9,2020-07-04 14:16:49.143020,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.860191345214844,32.97970199584961,1009.79052734375,1.6272240544204262,359.43336932072475,159.54469493541367
51,DC:A6:32:33:E9:E9,2020-07-04 14:16:50.463024,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.841678619384766,32.44915008544922,1009.79345703125,1.630483228593286,359.4412295344381,159.49889168683958
52,DC:A6:32:33:E9:E9,2020-07-04 14:16:51.090488,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-69,1.7018,35.82316589355469,32.857269287109375,1009.798583984375,1.6369915450986618,359.4551244337266,159.36530684705247
53,DC:A6:32:33:E9:E9,2020-07-04 14:16:52.041728,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.841678619384766,34.166648864746094,1009.798095703125,1.6357102442990497,359.46900855412275,159.4794802892184
54,DC:A6:32:33:E9:E9,2020-07-04 14:16:53.239269,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.897212982177734,32.411739349365234,1009.798095703125,1.6348835779660666,359.48001599093965,159.44117658835296
55,DC:A6:32:33:E9:E9,2020-07-04 14:16:54.432956,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-68,1.7018,35.78614044189453,32.1634635925293,1009.80322265625,1.633767055480181,359.4829451815982,159.31051506953062
