SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 05:00:53.908810,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.73060607910156,34.57476806640625,1008.05078125,0.07103223314041367,359.79022282587624,153.88183973606948
1,DC:A6:32:33:E9:E9,2020-07-02 05:00:54.021853,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,32.996707916259766,1008.041015625,0.06989656077844698,359.79207811603015,153.86831596151285
2,DC:A6:32:33:E9:E9,2020-07-02 05:00:55.503404,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.712093353271484,31.867578506469727,1008.03271484375,0.06629157492832236,359.7892605295954,153.82656984530573
3,DC:A6:32:33:E9:E9,2020-07-02 05:00:57.508396,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,33.66330337524414,1008.03515625,0.06718021989193804,359.7872478782863,153.74757187736537
4,DC:A6:32:33:E9:E9,2020-07-02 05:00:59.267133,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,35.61953353881836,33.11574172973633,1008.02978515625,0.06501925209220913,359.7900625432144,153.70320296851696
5,DC:A6:32:33:E9:E9,2020-07-02 05:01:01.105886,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.63804626464844,33.578277587890625,1008.02880859375,0.06661063280796922,359.79431356224035,153.65505013486836
6,DC:A6:32:33:E9:E9,2020-07-02 05:01:03.005860,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.693580627441406,35.65968704223633,1008.029052734375,0.06588030949488032,359.7905273162431,153.61617269811265
7,DC:A6:32:33:E9:E9,2020-07-02 05:01:04.578368,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,34.04761505126953,1008.027099609375,0.06281128672129674,359.79288845394217,153.5639763924754
8,DC:A6:32:33:E9:E9,2020-07-02 05:01:05.408332,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.712093353271484,31.738340377807617,1008.034423828125,0.06030100543833193,359.79447721997616,153.51300952088877
9,DC:A6:32:33:E9:E9,2020-07-02 05:01:07.408321,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.656558990478516,31.129562377929688,1008.03857421875,0.061994672238976915,359.7958539833416,153.46450151740336
10,DC:A6:32:33:E9:E9,2020-07-02 05:01:08.238313,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.656558990478516,30.78266143798828,1008.04345703125,0.06319024882842005,359.79975431484235,153.42454491075878
11,DC:A6:32:33:E9:E9,2020-07-02 05:01:09.273303,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.56399917602539,34.3673095703125,1008.042724609375,0.06311366933441524,359.79565025160525,153.38789411567248
12,DC:A6:32:33:E9:E9,2020-07-02 05:01:10.237043,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.58251190185547,33.0443229675293,1008.047119140625,0.06403793266733548,359.80009681147664,153.36561403859992
13,DC:A6:32:33:E9:E9,2020-07-02 05:01:12.027045,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,34.57476806640625,1008.049072265625,0.05520654809630859,359.79492079540603,153.36676151038048
14,DC:A6:32:33:E9:E9,2020-07-02 05:01:14.032023,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.60102081298828,33.42183303833008,1008.044677734375,0.05455620269654296,359.79531237068477,153.37812694515938
15,DC:A6:32:33:E9:E9,2020-07-02 05:01:15.546990,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,34.32649612426758,1008.043212890625,0.04817615901140975,359.79068914636963,153.37647403938024
16,DC:A6:32:33:E9:E9,2020-07-02 05:01:16.143827,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.63804626464844,33.28579330444336,1008.041748046875,0.04906261618005692,359.78644286311936,153.34633924476213
17,DC:A6:32:33:E9:E9,2020-07-02 05:01:17.385745,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.60102081298828,34.227867126464844,1008.03857421875,0.05451968052779257,359.79634621052907,153.34031501791418
18,DC:A6:32:33:E9:E9,2020-07-02 05:01:18.043234,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,35.61953353881836,33.364017486572266,1008.03466796875,0.05234142381172707,359.8021311539724,153.35401637738923
19,DC:A6:32:33:E9:E9,2020-07-02 05:01:20.048223,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.58251190185547,34.581573486328125,1008.03125,0.052154287300639306,359.80440072444804,153.39675970121516
20,DC:A6:32:33:E9:E9,2020-07-02 05:01:21.396948,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.73060607910156,32.741634368896484,1008.025146484375,0.0511896965031469,359.81172466158984,153.41286528727807
21,DC:A6:32:33:E9:E9,2020-07-02 05:01:22.196932,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,33.309600830078125,1008.022216796875,0.055150826025677446,359.81282590953157,153.4184797027758
22,DC:A6:32:33:E9:E9,2020-07-02 05:01:23.048203,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,32.49336242675781,1008.016357421875,0.06402144416379225,359.8179365852378,153.42555577875595
23,DC:A6:32:33:E9:E9,2020-07-02 05:01:24.156950,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.675071716308594,33.47964859008789,1008.008544921875,0.05971878517244123,359.81570476756565,153.42162158979403
24,DC:A6:32:33:E9:E9,2020-07-02 05:01:25.258155,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,33.687110900878906,1008.00732421875,0.05807723858485726,359.81666682372264,153.43241328868262
