SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 01:33:57.709274,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.80465316772461,32.421939849853516,1009.133544921875,3.0756843424584592,0.9377166711510506,157.4502993886993
1,DC:A6:32:33:E9:E9,2020-07-04 01:33:58.255633,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.93423843383789,32.3131103515625,1009.13232421875,3.069644320798052,0.9340914415273606,157.42523259444536
2,DC:A6:32:33:E9:E9,2020-07-04 01:33:59.088515,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.693580627441406,33.836753845214844,1009.126953125,3.0695943750397463,0.9319405722690413,157.40310278153453
3,DC:A6:32:33:E9:E9,2020-07-04 01:34:00.459768,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.74911880493164,33.27219009399414,1009.12939453125,3.065680676645329,0.9274327541385385,157.4000838379214
4,DC:A6:32:33:E9:E9,2020-07-04 01:34:01.012019,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.74911880493164,33.40142822265625,1009.133056640625,3.064621143550331,0.921014617474548,157.38222972343098
5,DC:A6:32:33:E9:E9,2020-07-04 01:34:02.450961,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,31.8471736907959,1009.133056640625,3.069336321955167,0.9238570433863311,157.38395093110182
6,DC:A6:32:33:E9:E9,2020-07-04 01:34:03.197181,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.80465316772461,32.231483459472656,1009.134521484375,3.0701525295609833,0.9245784821174137,157.39755666792848
7,DC:A6:32:33:E9:E9,2020-07-04 01:34:04.447167,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.74911880493164,33.39462661743164,1009.1298828125,3.072646615825096,0.9221091552890426,157.42001432991947
8,DC:A6:32:33:E9:E9,2020-07-04 01:34:05.014657,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,35.73060607910156,32.71782684326172,1009.120849609375,3.07755410674375,0.9242662144062972,157.44113327483316
9,DC:A6:32:33:E9:E9,2020-07-04 01:34:06.230886,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.693580627441406,33.632694244384766,1009.12060546875,3.0834485599974712,0.9183759232991017,157.45584550230538
10,DC:A6:32:33:E9:E9,2020-07-04 01:34:07.069619,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,35.860191345214844,30.718042373657227,1009.116455078125,3.0833892227290565,0.9140423817141401,157.47768844727108
11,DC:A6:32:33:E9:E9,2020-07-04 01:34:08.048375,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.76763153076172,33.21437072753906,1009.118896484375,3.079869327428973,0.9118575749533823,157.51233116674138
12,DC:A6:32:33:E9:E9,2020-07-04 01:34:09.267088,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.74911880493164,31.45265769958496,1009.117919921875,3.082510049316829,0.9069079289609445,157.53219335684776
13,DC:A6:32:33:E9:E9,2020-07-04 01:34:10.717114,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.76763153076172,33.959190368652344,1009.129150390625,3.0819521082390033,0.9072255327573501,157.54451501811047
14,DC:A6:32:33:E9:E9,2020-07-04 01:34:11.462038,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.841678619384766,33.02731704711914,1009.131103515625,3.076513143225558,0.9140104719241114,157.56101675514523
15,DC:A6:32:33:E9:E9,2020-07-04 01:34:12.080773,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.74911880493164,32.70082092285156,1009.119140625,3.0777630678436703,0.9160060611005189,157.59449834245663
16,DC:A6:32:33:E9:E9,2020-07-04 01:34:13.038320,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.74911880493164,33.295997619628906,1009.126220703125,3.0731964460532817,0.9156694608404841,157.62976943933057
17,DC:A6:32:33:E9:E9,2020-07-04 01:34:14.492009,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.74911880493164,32.867469787597656,1009.136474609375,3.073194525062578,0.912269840902816,157.65224076169991
18,DC:A6:32:33:E9:E9,2020-07-04 01:34:15.022599,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.74911880493164,35.493038177490234,1009.128662109375,3.071536283198146,0.9126944865701204,157.66357887572212
19,DC:A6:32:33:E9:E9,2020-07-04 01:34:16.370707,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.712093353271484,31.81316375732422,1009.13037109375,3.077923790732577,0.9160969879938446,157.65941246032844
20,DC:A6:32:33:E9:E9,2020-07-04 01:34:17.061938,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.712093353271484,33.833351135253906,1009.134521484375,3.0759838035648817,0.9161815115848235,157.63860770411657
21,DC:A6:32:33:E9:E9,2020-07-04 01:34:18.066918,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.712093353271484,32.1192512512207,1009.13427734375,3.072582155914804,0.9150030905095847,157.61120498516647
22,DC:A6:32:33:E9:E9,2020-07-04 01:34:19.171892,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.80465316772461,34.727813720703125,1009.139404296875,3.065362432518689,0.913356374589377,157.58951230436253
23,DC:A6:32:33:E9:E9,2020-07-04 01:34:20.235634,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,35.680091857910156,1009.13232421875,3.0642027944636676,0.9185814693044367,157.5361958477014
24,DC:A6:32:33:E9:E9,2020-07-04 01:34:21.311225,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.860191345214844,33.35381317138672,1009.12890625,3.061029531263962,0.922275961315179,157.50910731745313
25,DC:A6:32:33:E9:E9,2020-07-04 01:34:22.599340,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,35.76763153076172,33.10554122924805,1009.12841796875,3.0602720205963254,0.9237273765138067,157.44595538838718
26,DC:A6:32:33:E9:E9,2020-07-04 01:34:23.373686,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,31.819965362548828,1009.128173828125,3.058042177275728,0.9207577383287321,157.42525991520205
27,DC:A6:32:33:E9:E9,2020-07-04 01:34:24.113053,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.73060607910156,34.90806579589844,1009.130859375,3.0570210639948106,0.9256707787760868,157.42786904746498
28,DC:A6:32:33:E9:E9,2020-07-04 01:34:25.506767,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.675071716308594,34.323097229003906,1009.133056640625,3.0566219248151882,0.9242020746611226,157.42777342481662
29,DC:A6:32:33:E9:E9,2020-07-04 01:34:26.100491,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.74911880493164,32.479759216308594,1009.12890625,3.0599898484062393,0.9229142638374578,157.4182521411136
30,DC:A6:32:33:E9:E9,2020-07-04 01:34:27.256746,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.76763153076172,33.58848190307617,1009.131591796875,3.056795240865377,0.9228882237412471,157.4256560661739
31,DC:A6:32:33:E9:E9,2020-07-04 01:34:28.226711,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.76763153076172,33.078330993652344,1009.1376953125,3.060457289477562,0.9288339034137432,157.42830617957188
32,DC:A6:32:33:E9:E9,2020-07-04 01:34:29.299781,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.74911880493164,32.90148162841797,1009.133056640625,3.0640610680383897,0.9315808133988519,157.43610625560402
33,DC:A6:32:33:E9:E9,2020-07-04 01:34:30.127978,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,33.22457504272461,1009.133056640625,3.060241925075295,0.9346160854329821,157.45120097366976
34,DC:A6:32:33:E9:E9,2020-07-04 01:34:31.257966,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,33.22457504272461,1009.138916015625,3.0577864720686754,0.9298951440560339,157.4648613520098
35,DC:A6:32:33:E9:E9,2020-07-04 01:34:32.364133,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.80465316772461,34.73121643066406,1009.138671875,3.0544667866886375,0.9280103320102278,157.47062603166927
36,DC:A6:32:33:E9:E9,2020-07-04 01:34:33.076626,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.73060607910156,32.51376724243164,1009.127685546875,3.0548317749224103,0.9336518548212468,157.4660907860604
37,DC:A6:32:33:E9:E9,2020-07-04 01:34:34.017909,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.675071716308594,33.693912506103516,1009.12939453125,3.048886095249914,0.9270800389009308,157.46507991806322
38,DC:A6:32:33:E9:E9,2020-07-04 01:34:35.075948,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,35.73060607910156,34.49314498901367,1009.1357421875,3.040355188976568,0.9256185918619597,157.4514878416149
39,DC:A6:32:33:E9:E9,2020-07-04 01:34:36.061560,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.74911880493164,33.125946044921875,1009.14697265625,3.0355095966472674,0.9212764058188299,157.44796346400318
40,DC:A6:32:33:E9:E9,2020-07-04 01:34:37.076576,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.76763153076172,34.44213104248047,1009.1533203125,3.031850749686256,0.9176002699414821,157.45749840808452
41,DC:A6:32:33:E9:E9,2020-07-04 01:34:38.079050,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,33.91837692260742,1009.152587890625,3.0279308614329032,0.9209711817402949,157.48577539124835
42,DC:A6:32:33:E9:E9,2020-07-04 01:34:39.595315,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.712093353271484,31.153369903564453,1009.15283203125,3.0345394963417136,0.9226343328031931,157.50723584562056
43,DC:A6:32:33:E9:E9,2020-07-04 01:34:40.637821,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.82316589355469,33.003509521484375,1009.14599609375,3.036211398584486,0.9165415906201301,157.53629147034977
44,DC:A6:32:33:E9:E9,2020-07-04 01:34:41.066462,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.841678619384766,31.806360244750977,1009.1455078125,3.0317954678426613,0.915767644809803,157.5638444534616
45,DC:A6:32:33:E9:E9,2020-07-04 01:34:42.315188,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.80465316772461,33.051124572753906,1009.143310546875,3.039148593371003,0.9163031743294143,157.57623441661602
46,DC:A6:32:33:E9:E9,2020-07-04 01:34:43.055788,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.82316589355469,30.90509796142578,1009.134033203125,3.046006530184519,0.917148090074086,157.5938016631613
47,DC:A6:32:33:E9:E9,2020-07-04 01:34:44.012032,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.78614044189453,34.04421615600586,1009.126708984375,3.04128686946804,0.9151210179944732,157.60878709820028
48,DC:A6:32:33:E9:E9,2020-07-04 01:34:45.041415,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.80465316772461,31.734939575195312,1009.127197265625,3.042466144316925,0.9176917304433367,157.6322009866751
49,DC:A6:32:33:E9:E9,2020-07-04 01:34:46.145138,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.675071716308594,32.90828323364258,1009.1279296875,3.0470244418142625,0.9170648471435766,157.65281449759019
50,DC:A6:32:33:E9:E9,2020-07-04 01:34:47.046990,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.712093353271484,33.61228942871094,1009.12109375,3.044025775325215,0.9089086407792293,157.67706166914374
51,DC:A6:32:33:E9:E9,2020-07-04 01:34:48.077653,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,34.017005920410156,1009.1240234375,3.0388536145762233,0.9023415206139678,157.69846748200257
52,DC:A6:32:33:E9:E9,2020-07-04 01:34:49.440105,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.73060607910156,34.75502395629883,1009.125,3.036863254763399,0.901397994013154,157.7151331435774
53,DC:A6:32:33:E9:E9,2020-07-04 01:34:50.538846,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,35.712093353271484,33.653099060058594,1009.126220703125,3.0406510215449942,0.9000740045312293,157.72723623878665
54,DC:A6:32:33:E9:E9,2020-07-04 01:34:51.188795,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.74911880493164,33.017112731933594,1009.1201171875,3.042019834143347,0.8964924240852039,157.73048740883158
55,DC:A6:32:33:E9:E9,2020-07-04 01:34:52.161270,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,35.76763153076172,32.81985855102539,1009.12158203125,3.0420315735309833,0.8962968031985066,157.7411425039368
56,DC:A6:32:33:E9:E9,2020-07-04 01:34:53.256271,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.78614044189453,30.160280227661133,1009.116455078125,3.042600400222798,0.8954338514855578,157.7464290703544
57,DC:A6:32:33:E9:E9,2020-07-04 01:34:54.057542,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.73060607910156,32.867469787597656,1009.11962890625,3.0401103693835054,0.8970583692909629,157.73771374897345
58,DC:A6:32:33:E9:E9,2020-07-04 01:34:56.062544,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,35.860191345214844,32.44234848022461,1009.1279296875,3.0291982884107638,0.9026350053048668,157.7295448427261
59,DC:A6:32:33:E9:E9,2020-07-04 01:34:57.433761,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,35.80465316772461,34.36390686035156,1009.12109375,3.0268604427239154,0.9018776013589359,157.73259110709594
