SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 18:33:26.038586,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.471435546875,32.802852630615234,1006.4697265625,2.19650815546653,0.6120876692749572,157.87739111750022
1,DC:A6:32:33:E9:E9,2020-07-03 18:33:27.534796,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.58251190185547,32.857269287109375,1006.461669921875,2.18817745911323,0.6107577033775087,157.89677519436472
2,DC:A6:32:33:E9:E9,2020-07-03 18:33:28.370273,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.508460998535156,31.381237030029297,1006.456787109375,2.187130519179514,0.6121849461097769,157.91859081857373
3,DC:A6:32:33:E9:E9,2020-07-03 18:33:29.177230,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.54548645019531,32.31991195678711,1006.45458984375,2.1893037999960474,0.6052149515051904,157.9439444807728
4,DC:A6:32:33:E9:E9,2020-07-03 18:33:30.194568,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.56399917602539,33.94218444824219,1006.447998046875,2.187633605300568,0.6096314158555441,157.95727701003267
5,DC:A6:32:33:E9:E9,2020-07-03 18:33:31.124129,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.693580627441406,32.598793029785156,1006.4404296875,2.1886939921692123,0.6100063292079544,157.96920252032353
6,DC:A6:32:33:E9:E9,2020-07-03 18:33:32.092226,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-52,1.048,35.56399917602539,33.92177963256836,1006.43359375,2.193942992546367,0.6083454726617307,157.97627859630367
7,DC:A6:32:33:E9:E9,2020-07-03 18:33:33.032265,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.58251190185547,31.741741180419922,1006.444091796875,2.187998380090929,0.6067786912991532,157.95805565159807
8,DC:A6:32:33:E9:E9,2020-07-03 18:33:34.163476,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.63804626464844,34.48634338378906,1006.45166015625,2.1902305712890535,0.606567328960853,157.94729127346613
9,DC:A6:32:33:E9:E9,2020-07-03 18:33:36.168673,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.56399917602539,32.748435974121094,1006.453369140625,2.1987759917143856,0.6063347290031024,157.94487338649995
10,DC:A6:32:33:E9:E9,2020-07-03 18:33:38.173587,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.56399917602539,34.098628997802734,1006.45654296875,2.210795630549727,0.6063151989309443,157.94222327310197
11,DC:A6:32:33:E9:E9,2020-07-03 18:33:40.178717,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.58251190185547,32.666812896728516,1006.455810546875,2.2134884326300046,0.6125651421866234,157.94994138686408
12,DC:A6:32:33:E9:E9,2020-07-03 18:33:41.125574,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.58251190185547,32.4865608215332,1006.447998046875,2.213451293476393,0.6233499041643676,157.95350674561084
13,DC:A6:32:33:E9:E9,2020-07-03 18:33:42.407496,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.526973724365234,33.40142822265625,1006.4462890625,2.2080227871901137,0.6219655635578236,157.95033753783596
14,DC:A6:32:33:E9:E9,2020-07-03 18:33:43.049866,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.60102081298828,31.57509422302246,1006.443115234375,2.212038511535258,0.6206135596281314,157.95145768885982
15,DC:A6:32:33:E9:E9,2020-07-03 18:33:44.032374,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.526973724365234,32.404937744140625,1006.4462890625,2.2090976882107443,0.6117514425408926,157.9692981429719
16,DC:A6:32:33:E9:E9,2020-07-03 18:33:45.134939,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.61953353881836,34.60197830200195,1006.444580078125,2.197886999905226,0.6061836644285686,157.97989859656377
17,DC:A6:32:33:E9:E9,2020-07-03 18:33:47.115056,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.526973724365234,33.364017486572266,1006.443359375,2.1956851176715433,0.6030374018204258,157.9971379940289
18,DC:A6:32:33:E9:E9,2020-07-03 18:33:48.404664,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.61953353881836,33.60548782348633,1006.437744140625,2.1945925008477527,0.6100914397683151,158.01331188198347
19,DC:A6:32:33:E9:E9,2020-07-03 18:33:49.275615,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,35.526973724365234,35.027103424072266,1006.441162109375,2.1940552637808493,0.6135036528672654,158.03142554366235
20,DC:A6:32:33:E9:E9,2020-07-03 18:33:50.580089,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.60102081298828,31.806360244750977,1006.436279296875,2.1892643129649083,0.6118901273975557,158.06262584779097
21,DC:A6:32:33:E9:E9,2020-07-03 18:33:51.475015,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.60102081298828,31.819965362548828,1006.4384765625,2.1852240426274343,0.6163663025422941,158.09791060504324
22,DC:A6:32:33:E9:E9,2020-07-03 18:33:52.155586,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.58251190185547,32.612396240234375,1006.431396484375,2.1805771661142983,0.6149072033808501,158.13626894742202
23,DC:A6:32:33:E9:E9,2020-07-03 18:33:53.382531,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.60102081298828,34.74821853637695,1006.4130859375,2.174518788320497,0.6110784021033819,158.17088434613567
24,DC:A6:32:33:E9:E9,2020-07-03 18:33:54.481294,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.471435546875,30.354137420654297,1006.40966796875,2.1715916253743233,0.6066900589225017,158.18991325316333
25,DC:A6:32:33:E9:E9,2020-07-03 18:33:55.227663,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.58251190185547,33.6599006652832,1006.411865234375,2.177997489042149,0.6123815274918264,158.19920231043454
26,DC:A6:32:33:E9:E9,2020-07-03 18:33:56.112622,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.712093353271484,32.557979583740234,1006.40478515625,2.1730970417560767,0.6162771899179665,158.20353265036832
27,DC:A6:32:33:E9:E9,2020-07-03 18:33:57.005076,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.656558990478516,33.84355545043945,1006.410400390625,2.1723156254263447,0.6162478948097296,158.20334140507157
28,DC:A6:32:33:E9:E9,2020-07-03 18:33:58.655244,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.61953353881836,33.3912239074707,1006.407470703125,2.1735395099482466,0.6209332978586526,158.21077265088854
29,DC:A6:32:33:E9:E9,2020-07-03 18:33:59.185697,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.656558990478516,33.500057220458984,1006.410888671875,2.18450239045294,0.6252346094884681,158.20866895262418
30,DC:A6:32:33:E9:E9,2020-07-03 18:34:00.462799,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.58251190185547,30.85068130493164,1006.416748046875,2.1844118904464374,0.6225980497471374,158.2218102365873
31,DC:A6:32:33:E9:E9,2020-07-03 18:34:01.550345,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.74911880493164,33.295997619628906,1006.417236328125,2.1924802648469264,0.6245753895118561,158.24006050204954
32,DC:A6:32:33:E9:E9,2020-07-03 18:34:02.795177,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.56399917602539,32.870872497558594,1006.4208984375,2.193439692981902,0.6270205972347206,158.2512346915317
33,DC:A6:32:33:E9:E9,2020-07-03 18:34:03.020117,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.61953353881836,30.94590950012207,1006.41650390625,2.189782980455006,0.6272703260262492,158.26893854186036
34,DC:A6:32:33:E9:E9,2020-07-03 18:34:04.152658,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.58251190185547,34.93867492675781,1006.418212890625,2.1898423177234205,0.6232160217844649,158.29201092087666
35,DC:A6:32:33:E9:E9,2020-07-03 18:34:05.217212,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.526973724365234,32.01382064819336,1006.419189453125,2.19124890980562,0.6241387376526513,158.2948522795714
36,DC:A6:32:33:E9:E9,2020-07-03 18:34:06.050311,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.61953353881836,32.85386657714844,1006.421630859375,2.1934452425106024,0.6206370384034032,158.29804880810295
37,DC:A6:32:33:E9:E9,2020-07-03 18:34:07.655353,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.56399917602539,32.5307731628418,1006.426513671875,2.1883529095975347,0.6178869267671211,158.31169552606465
