SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 06:15:33.340267,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.02644348144531,33.938785552978516,1010.033203125,2.994531236391541,0.8385631351350928,158.4925725956649
1,DC:A6:32:33:E9:E9,2020-07-04 06:15:34.050679,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.98942184448242,31.340425491333008,1010.024658203125,2.9969506174616063,0.842112645708531,158.52695576794676
2,DC:A6:32:33:E9:E9,2020-07-04 06:15:35.306981,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,32.7552375793457,1010.017822265625,2.9920126041350987,0.8420839909305287,158.55483660013877
3,DC:A6:32:33:E9:E9,2020-07-04 06:15:36.256907,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.06346893310547,33.94218444824219,1010.014892578125,2.9892327171429036,0.8441185335295461,158.57863297920707
4,DC:A6:32:33:E9:E9,2020-07-04 06:15:37.410662,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.952396392822266,33.27899169921875,1010.0126953125,2.990830341078452,0.8445596143395409,158.60214249033027
5,DC:A6:32:33:E9:E9,2020-07-04 06:15:39.316910,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.87834930419922,33.11574172973633,1010.01416015625,2.9958308933245474,0.8468009836043628,158.6219090577883
6,DC:A6:32:33:E9:E9,2020-07-04 06:15:40.105655,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.0079345703125,34.18705749511719,1010.007568359375,2.990630558045229,0.8479755093373407,158.63192211511154
7,DC:A6:32:33:E9:E9,2020-07-04 06:15:41.211901,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-27,0.08255,36.87834930419922,34.476139068603516,1009.995849609375,2.989609017877489,0.8511013880996793,158.6476861917159
8,DC:A6:32:33:E9:E9,2020-07-04 06:15:42.781912,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.85983657836914,34.81964111328125,1009.99072265625,2.98376813892007,0.8465342860616151,158.66017177751868
9,DC:A6:32:33:E9:E9,2020-07-04 06:15:43.010727,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.08198165893555,33.22457504272461,1009.999267578125,2.9838486070862293,0.8455092240775842,158.66122362665087
10,DC:A6:32:33:E9:E9,2020-07-04 06:15:44.031916,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,37.0079345703125,34.81623840332031,1010.011962890625,2.9777695252815066,0.8434572858405243,158.6518799278663
11,DC:A6:32:33:E9:E9,2020-07-04 06:15:45.459429,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,37.0079345703125,32.67021179199219,1010.01171875,2.9813485444065932,0.8440316087001871,158.64578739912665
12,DC:A6:32:33:E9:E9,2020-07-04 06:15:46.156753,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.915374755859375,33.0443229675293,1010.0126953125,2.9737693823054063,0.843624892279454,158.62166317097817
13,DC:A6:32:33:E9:E9,2020-07-04 06:15:47.140666,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.89685821533203,33.86736297607422,1010.0244140625,2.971053955223503,0.8463962948960396,158.61384943456767
14,DC:A6:32:33:E9:E9,2020-07-04 06:15:48.446929,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.93388366699219,33.96599197387695,1010.029296875,2.9689803524801697,0.8498030118271421,158.59314030100418
15,DC:A6:32:33:E9:E9,2020-07-04 06:15:49.636919,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.89685821533203,32.85386657714844,1010.0361328125,2.9744325509851324,0.8553470443599298,158.5784007527753
16,DC:A6:32:33:E9:E9,2020-07-04 06:15:50.010669,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,37.02644348144531,35.71070098876953,1010.0361328125,2.9783669533904713,0.8560244603873776,158.57483539402855
17,DC:A6:32:33:E9:E9,2020-07-04 06:15:51.111925,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,37.04495620727539,35.71410369873047,1010.039306640625,2.976145647806336,0.8542191026515257,158.5699039974478
18,DC:A6:32:33:E9:E9,2020-07-04 06:15:52.220040,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-25,0.08255,36.98942184448242,33.79934310913086,1010.043701171875,2.97580200391372,0.8567297307800342,158.58014928120284
19,DC:A6:32:33:E9:E9,2020-07-04 06:15:53.319426,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,34.1224365234375,1010.03857421875,2.9802555006959794,0.8590979921530304,158.59689690504769
20,DC:A6:32:33:E9:E9,2020-07-04 06:15:54.092565,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,32.27229690551758,1010.0361328125,2.980533190574423,0.8618999705383223,158.62898513376842
21,DC:A6:32:33:E9:E9,2020-07-04 06:15:55.246925,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.08198165893555,32.08864212036133,1010.0400390625,2.9849593666000027,0.8585271911096582,158.65123789008433
22,DC:A6:32:33:E9:E9,2020-07-04 06:15:56.148202,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,35.98958206176758,1010.042236328125,2.989999192433826,0.8592492701709756,158.65316400343025
23,DC:A6:32:33:E9:E9,2020-07-04 06:15:57.520700,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,36.93388366699219,34.717613220214844,1010.037841796875,2.9878786321399486,0.8546013798016348,158.64984453149364
24,DC:A6:32:33:E9:E9,2020-07-04 06:15:59.525705,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,35.33659362792969,1010.034423828125,2.982693878229674,0.8572591238015631,158.64588302177503
25,DC:A6:32:33:E9:E9,2020-07-04 06:16:01.019427,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,34.214263916015625,1010.02587890625,2.99044080685235,0.8582513688610661,158.63524158704814
26,DC:A6:32:33:E9:E9,2020-07-04 06:16:02.121931,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.970909118652344,35.59506607055664,1010.02490234375,2.9952078520061955,0.8571178242631085,158.6351596247781
27,DC:A6:32:33:E9:E9,2020-07-04 06:16:04.126966,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,33.523860931396484,1010.025146484375,2.987666042502032,0.8590765944510212,158.65047290889729
28,DC:A6:32:33:E9:E9,2020-07-04 06:16:06.131963,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,34.77882766723633,1010.022705078125,2.9838426306707055,0.8624430772990441,158.65493985261446
29,DC:A6:32:33:E9:E9,2020-07-04 06:16:07.091941,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,34.87065505981445,1010.010498046875,2.968493701501806,0.8568604648696165,158.6654310231796
30,DC:A6:32:33:E9:E9,2020-07-04 06:16:08.088802,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,37.04495620727539,33.35381317138672,1010.0068359375,2.9774967446015292,0.8589431389579415,158.67745215611882
31,DC:A6:32:33:E9:E9,2020-07-04 06:16:09.848223,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,32.88787841796875,1009.996337890625,2.980172898095705,0.8575294498823075,158.685293213286
32,DC:A6:32:33:E9:E9,2020-07-04 06:16:10.028014,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.952396392822266,31.537681579589844,1009.991943359375,2.9790546680625267,0.8648228112554117,158.68212400551113
33,DC:A6:32:33:E9:E9,2020-07-04 06:16:11.896956,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-30,0.08255,36.93388366699219,35.1767463684082,1009.992431640625,2.981773510239015,0.8674245263598048,158.6714006085142
34,DC:A6:32:33:E9:E9,2020-07-04 06:16:12.440007,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.952396392822266,33.187164306640625,1009.995361328125,2.978552008828296,0.869604797448067,158.65845056984784
35,DC:A6:32:33:E9:E9,2020-07-04 06:16:13.149445,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,33.646297454833984,1010.00146484375,2.9753821607231754,0.8690704952280721,158.653314267592
36,DC:A6:32:33:E9:E9,2020-07-04 06:16:14.246947,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.98942184448242,31.741741180419922,1009.998779296875,2.9624560277189262,0.8683455346806987,158.66019909827537
37,DC:A6:32:33:E9:E9,2020-07-04 06:16:16.251987,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,33.54086685180664,1009.992919921875,2.970039245244933,0.8681768610247111,158.672397816133
38,DC:A6:32:33:E9:E9,2020-07-04 06:16:17.060713,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,31.306415557861328,1009.99609375,2.966889674263911,0.8658541698200837,158.68783404365723
39,DC:A6:32:33:E9:E9,2020-07-04 06:16:18.181987,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.89685821533203,36.513336181640625,1009.993896484375,2.975190488539592,0.8688087068837902,158.6970001575234
40,DC:A6:32:33:E9:E9,2020-07-04 06:16:19.196985,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.89685821533203,36.10861587524414,1009.992919921875,2.9724445390498353,0.8700310439409581,158.69094860991876
41,DC:A6:32:33:E9:E9,2020-07-04 06:16:20.290103,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-29,0.08255,37.02644348144531,34.77202606201172,1009.9873046875,2.9787255383218967,0.8663863909668158,158.6959346480129
42,DC:A6:32:33:E9:E9,2020-07-04 06:16:21.442028,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.915374755859375,33.15315246582031,1009.99169921875,2.977424600728421,0.8729436393742924,158.70086604459362
