SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 20:15:36.042610,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,37.32263946533203,33.775535583496094,999.8876953125,358.52662350203485,0.04428398171597393,155.7753320985371
1,DC:A6:32:33:E9:E9,2020-07-10 20:15:37.288436,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.24858856201172,34.17005157470703,999.90576171875,358.53121541686954,0.0438318985651238,155.77007285287618
2,DC:A6:32:33:E9:E9,2020-07-10 20:15:38.439667,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.30412292480469,33.92517852783203,999.904296875,358.54154607798915,0.054174205690911484,155.78518123132025
3,DC:A6:32:33:E9:E9,2020-07-10 20:15:40.443965,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.30412292480469,34.66999816894531,999.90966796875,358.5439496642468,0.05903928807173074,155.8058493837487
4,DC:A6:32:33:E9:E9,2020-07-10 20:15:42.449622,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.30412292480469,35.96577453613281,999.903564453125,358.54104843467513,0.0672889559699161,155.81135451621975
5,DC:A6:32:33:E9:E9,2020-07-10 20:15:44.453849,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,31.183979034423828,999.90673828125,358.54574109480006,359.97350622815054,155.80822628957986
6,DC:A6:32:33:E9:E9,2020-07-10 20:15:45.158195,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,37.285614013671875,37.431602478027344,999.90625,358.54711172166736,359.9940665562212,155.81631323355717
7,DC:A6:32:33:E9:E9,2020-07-10 20:15:46.436918,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.230079650878906,36.452117919921875,999.908447265625,358.54311061819595,0.004315135842649196,155.8269000267707
8,DC:A6:32:33:E9:E9,2020-07-10 20:15:47.353170,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.341148376464844,32.53417205810547,999.910400390625,358.559968805728,0.020391122890569775,155.8413117259194
9,DC:A6:32:33:E9:E9,2020-07-10 20:15:48.151894,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.24858856201172,35.112125396728516,999.9072265625,358.56189299808324,0.10123144764816225,155.8416805561346
10,DC:A6:32:33:E9:E9,2020-07-10 20:15:49.253112,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,37.2671012878418,34.544158935546875,999.900390625,358.5712865359044,0.10711128002819119,155.8319543667565
11,DC:A6:32:33:E9:E9,2020-07-10 20:15:50.169372,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,31.49346923828125,999.8994140625,358.57370100777604,0.11607821117072045,155.82203693208163
12,DC:A6:32:33:E9:E9,2020-07-10 20:15:51.619344,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.30412292480469,33.94218444824219,999.8974609375,358.57577279625036,0.12093467577379785,155.8229111962954
13,DC:A6:32:33:E9:E9,2020-07-10 20:15:52.219426,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.35966110229492,33.10213851928711,999.905517578125,358.58619096916874,0.12487446762527873,155.84002765035544
14,DC:A6:32:33:E9:E9,2020-07-10 20:15:53.581773,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.30412292480469,33.97959518432617,999.8994140625,358.59086111101374,0.12151510845111671,155.87297648291158
15,DC:A6:32:33:E9:E9,2020-07-10 20:15:54.274849,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.2671012878418,34.30268859863281,999.897216796875,358.5915714506874,0.12183955577690554,155.8865002574682
16,DC:A6:32:33:E9:E9,2020-07-10 20:15:55.111721,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.2671012878418,34.30268859863281,999.8876953125,358.5999130326547,0.060626746764803355,155.90016063580825
17,DC:A6:32:33:E9:E9,2020-07-10 20:15:56.457993,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.24858856201172,33.71091842651367,999.88623046875,358.60155622675865,0.06199653319872148,155.91153973096547
18,DC:A6:32:33:E9:E9,2020-07-10 20:15:57.505991,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.32263946533203,32.972900390625,999.88427734375,358.5998793085957,0.06817955527476892,155.91443573117357
19,DC:A6:32:33:E9:E9,2020-07-10 20:15:58.122855,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.285614013671875,31.660118103027344,999.90185546875,358.5959123560701,0.06822640610360697,155.90327520206978
20,DC:A6:32:33:E9:E9,2020-07-10 20:16:00.131194,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,37.30412292480469,35.309383392333984,999.908203125,358.59301080633327,0.38557391700287236,155.8757768604713
21,DC:A6:32:33:E9:E9,2020-07-10 20:16:01.545275,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,37.285614013671875,35.615474700927734,999.905029296875,358.58816660138615,0.3640653578218113,155.85667965155193
