SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 18:49:24.252333,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.98942184448242,33.33680725097656,1001.04736328125,358.6361152764116,0.028516510027319336,155.3414784824579
1,DC:A6:32:33:E9:E9,2020-07-10 18:49:25.081760,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.02644348144531,33.21437072753906,1001.0419921875,358.6323681705999,0.025905736918148074,155.3406998408925
2,DC:A6:32:33:E9:E9,2020-07-10 18:49:26.234237,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.85983657836914,34.96248245239258,1001.03662109375,358.6229156156754,0.017725046259957238,155.35695569111712
3,DC:A6:32:33:E9:E9,2020-07-10 18:49:27.989296,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.93388366699219,33.051124572753906,1001.03515625,358.6108506201151,0.0137175761717444,155.37838882473264
4,DC:A6:32:33:E9:E9,2020-07-10 18:49:28.014039,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.952396392822266,32.23828887939453,1001.033935546875,358.60902567894624,0.1839882341074317,155.38209078726277
5,DC:A6:32:33:E9:E9,2020-07-10 18:49:30.019342,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.0079345703125,33.010311126708984,1001.03564453125,358.60602615868356,0.17487804241510407,155.38195418347937
6,DC:A6:32:33:E9:E9,2020-07-10 18:49:31.394263,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.98942184448242,33.22117614746094,1001.043701171875,358.5893298679792,0.09139913020377105,155.3860249762247
7,DC:A6:32:33:E9:E9,2020-07-10 18:49:32.515514,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.970909118652344,34.465938568115234,1001.040771484375,358.58730813198486,0.08668752030597213,155.4109688270736
8,DC:A6:32:33:E9:E9,2020-07-10 18:49:33.655527,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.06346893310547,33.4354362487793,1001.03662109375,358.5889760855245,0.14690318840031857,155.43947803666921
9,DC:A6:32:33:E9:E9,2020-07-10 18:49:34.211775,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.93388366699219,32.03422927856445,1001.04150390625,358.581856253645,0.1324253351342204,155.46757743491466
10,DC:A6:32:33:E9:E9,2020-07-10 18:49:35.304310,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,36.915374755859375,32.789249420166016,1001.048095703125,358.5808296975571,0.23806112087891693,155.4940102670026
11,DC:A6:32:33:E9:E9,2020-07-10 18:49:36.534796,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.952396392822266,34.843448638916016,1001.03955078125,358.5806161474238,0.27913326283359857,155.51364023067723
12,DC:A6:32:33:E9:E9,2020-07-10 18:49:37.933078,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,37.0079345703125,33.46944808959961,1001.041748046875,358.5848622839317,0.2554578528187774,155.52021087265877
13,DC:A6:32:33:E9:E9,2020-07-10 18:49:38.041607,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,37.02644348144531,32.030826568603516,1001.0390625,358.57746113363584,0.23116238969336603,155.51976008017354
14,DC:A6:32:33:E9:E9,2020-07-10 18:49:39.339278,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-53,1.9558,37.0079345703125,33.86396026611328,1001.0341796875,358.5815846469038,0.29292285447889893,155.5066051358321
15,DC:A6:32:33:E9:E9,2020-07-10 18:49:40.075587,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.952396392822266,32.918487548828125,1001.0361328125,358.58368962582864,0.25947050891488055,155.48425675686784
