SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
20,DC:A6:32:33:E9:E9,2020-07-04 23:15:30.107936,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.50881576538086,34.10883331298828,1010.843017578125,1.6928049695099499,359.05668470816363,158.55603871343268
21,DC:A6:32:33:E9:E9,2020-07-04 23:15:32.113062,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.43476867675781,32.33351516723633,1010.8466796875,1.6927769017013294,359.07957203174215,158.55592943040597
22,DC:A6:32:33:E9:E9,2020-07-04 23:15:33.609309,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.453277587890625,35.58486557006836,1010.847900390625,1.6906410802035252,359.10166374500403,158.557336449375
23,DC:A6:32:33:E9:E9,2020-07-04 23:15:34.115550,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.50881576538086,30.996925354003906,1010.854248046875,1.6837056634316119,359.12661730752814,158.56054663828488
24,DC:A6:32:33:E9:E9,2020-07-04 23:15:35.119319,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.601375579833984,31.564889907836914,1010.8681640625,1.6837609452752067,359.14942869861295,158.575736978999
25,DC:A6:32:33:E9:E9,2020-07-04 23:15:36.411177,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,34.54583740234375,34.75502395629883,1010.8671875,1.6713759980409755,359.16704653124674,158.58137871525344
26,DC:A6:32:33:E9:E9,2020-07-04 23:15:37.631183,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.4717903137207,33.323204040527344,1010.87548828125,1.671717080612653,359.18951118350947,158.58064105482308
27,DC:A6:32:33:E9:E9,2020-07-04 23:15:38.429341,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,34.54583740234375,29.599117279052734,1010.874267578125,1.6738823573012527,359.20757527295603,158.58827720631515
28,DC:A6:32:33:E9:E9,2020-07-04 23:15:39.078143,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.49030303955078,34.41492462158203,1010.881103515625,1.6830428149170034,359.21798309386895,158.60309871681406
29,DC:A6:32:33:E9:E9,2020-07-04 23:15:40.126863,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.4717903137207,34.965885162353516,1010.89306640625,1.6834007595181943,359.22883258256127,158.60609033967054
30,DC:A6:32:33:E9:E9,2020-07-04 23:15:41.225595,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.54583740234375,34.261878967285156,1010.89990234375,1.680057488641179,359.23858774688244,158.61328935905573
31,DC:A6:32:33:E9:E9,2020-07-04 23:15:42.535624,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,34.416255950927734,33.07493209838867,1010.89990234375,1.6786590074086187,359.24658680553506,158.61797486882637
32,DC:A6:32:33:E9:E9,2020-07-04 23:15:43.329978,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.50881576538086,33.13615036010742,1010.897216796875,1.681372940386641,359.356231565477,158.61514717050997
33,DC:A6:32:33:E9:E9,2020-07-04 23:15:44.729381,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.43476867675781,32.27229690551758,1010.888916015625,1.6849863239009895,359.358723517307,158.60925954744542
34,DC:A6:32:33:E9:E9,2020-07-04 23:15:45.004377,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.56435012817383,35.73790740966797,1010.886474609375,1.683582186418023,359.3602687942459,158.61111735889966
35,DC:A6:32:33:E9:E9,2020-07-04 23:15:46.229419,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.54583740234375,32.806251525878906,1010.892578125,1.6819042010380212,359.3607299920974,158.60966935879563
36,DC:A6:32:33:E9:E9,2020-07-04 23:15:47.211900,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.52732849121094,33.816349029541016,1010.89599609375,1.6809491484929828,359.3640400725239,158.61240143446364
37,DC:A6:32:33:E9:E9,2020-07-04 23:15:49.216921,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.582862854003906,33.91497802734375,1010.906494140625,1.6775971264360934,359.36395453507674,158.61644490645227
38,DC:A6:32:33:E9:E9,2020-07-04 23:15:50.086915,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.50881576538086,34.43872833251953,1010.9072265625,1.679350777505494,359.25640685665337,158.62882120922833
39,DC:A6:32:33:E9:E9,2020-07-04 23:15:51.165669,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.54583740234375,31.99341583251953,1010.9052734375,1.6775247691195736,359.2700583770918,158.7320800091006
40,DC:A6:32:33:E9:E9,2020-07-04 23:15:52.360056,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,34.52732849121094,33.60548782348633,1010.893798828125,1.6770392920799737,359.27343739974026,158.716548158928
41,DC:A6:32:33:E9:E9,2020-07-04 23:15:53.144494,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.50881576538086,33.639495849609375,1010.890625,1.6707590398598529,359.28668417810957,158.69642642163313
42,DC:A6:32:33:E9:E9,2020-07-04 23:15:54.488295,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.582862854003906,32.25529098510742,1010.8828125,1.6731870653880865,359.2984343979986,158.67824445806255
43,DC:A6:32:33:E9:E9,2020-07-04 23:15:55.035743,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.52732849121094,29.874597549438477,1010.88330078125,1.6760315190122794,359.3132618849131,158.6538606827256
44,DC:A6:32:33:E9:E9,2020-07-04 23:15:57.031371,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.61988830566406,35.07131576538086,1010.877197265625,1.6812226762249007,359.3163582017629,158.63821954952627
45,DC:A6:32:33:E9:E9,2020-07-04 23:15:58.098298,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.52732849121094,34.530555725097656,1010.878662109375,1.6866248222498519,359.3203508208588,158.62252377481357
46,DC:A6:32:33:E9:E9,2020-07-04 23:15:59.444547,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.54583740234375,33.13615036010742,1010.87255859375,1.6843313727926086,359.3284719157819,158.59693788618273
47,DC:A6:32:33:E9:E9,2020-07-04 23:16:00.334615,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.54583740234375,31.564889907836914,1010.873046875,1.6870723063621935,359.33647177484727,158.58461622492
48,DC:A6:32:33:E9:E9,2020-07-04 23:16:01.261395,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.49030303955078,34.38091278076172,1010.8681640625,1.6825667293875124,359.2447513522782,158.58091426238985
49,DC:A6:32:33:E9:E9,2020-07-04 23:16:02.163298,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.4717903137207,34.727813720703125,1010.865966796875,1.6788255999913437,359.2585736808067,158.5668304123213
50,DC:A6:32:33:E9:E9,2020-07-04 23:16:03.686404,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.56435012817383,35.76511764526367,1010.86669921875,1.6861682667925189,359.27449165011086,158.55284218490112
51,DC:A6:32:33:E9:E9,2020-07-04 23:16:04.035570,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.453277587890625,35.411415100097656,1010.868408203125,1.6877887291731044,359.29065006341807,158.53452361754714
52,DC:A6:32:33:E9:E9,2020-07-04 23:16:05.014561,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.52732849121094,34.50674819946289,1010.863525390625,1.6890050364538955,359.30115569477437,158.51360957830858
53,DC:A6:32:33:E9:E9,2020-07-04 23:16:06.624461,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-58,1.524,34.50881576538086,33.003509521484375,1010.856689453125,1.6839821793712917,359.44962010166836,158.49598769024993
54,DC:A6:32:33:E9:E9,2020-07-04 23:16:07.175832,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.4717903137207,32.7994499206543,1010.86083984375,1.6814034627944945,359.44699234646777,158.4715765941563
55,DC:A6:32:33:E9:E9,2020-07-04 23:16:08.160067,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,32.928688049316406,1010.864013671875,1.6769991647186,359.44165636790035,158.4438596865044
56,DC:A6:32:33:E9:E9,2020-07-04 23:16:09.634600,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.49030303955078,33.79594039916992,1010.86962890625,1.6791608128692033,359.4403798695775,158.41558270334053
57,DC:A6:32:33:E9:E9,2020-07-04 23:16:10.232104,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.54583740234375,35.00669479370117,1010.87158203125,1.675668878656034,359.5405813593834,158.39511945658717
58,DC:A6:32:33:E9:E9,2020-07-04 23:16:11.154602,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.582862854003906,31.64311408996582,1010.88330078125,1.682418386216476,359.43073462861327,158.38192353111071
59,DC:A6:32:33:E9:E9,2020-07-04 23:16:12.204626,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.54583740234375,33.500057220458984,1010.887939453125,1.6833773874646283,359.43622199192026,158.36643266207312
60,DC:A6:32:33:E9:E9,2020-07-04 23:16:13.040248,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.4717903137207,32.58518981933594,1010.885009765625,1.6903407653234563,359.4355519396905,158.3433466226785
61,DC:A6:32:33:E9:E9,2020-07-04 23:16:15.045918,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.54583740234375,33.15315246582031,1010.892333984375,1.6887969291276217,359.42613780458015,158.33450835789247
62,DC:A6:32:33:E9:E9,2020-07-04 23:16:16.209654,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.56435012817383,32.53417205810547,1010.89208984375,1.683443448200507,359.4302137733282,158.3379644336125
63,DC:A6:32:33:E9:E9,2020-07-04 23:16:17.108404,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.54583740234375,33.74152755737305,1010.8955078125,1.6850443805089346,359.4367607230911,158.34269092451817
64,DC:A6:32:33:E9:E9,2020-07-04 23:16:18.174681,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,33.96599197387695,1010.90283203125,1.68833300987259,359.43083206553064,158.34023205641697
65,DC:A6:32:33:E9:E9,2020-07-04 23:16:19.275927,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.4717903137207,32.90828323364258,1010.908935546875,1.6906738437672002,359.4342302980861,158.34053258474043
66,DC:A6:32:33:E9:E9,2020-07-04 23:16:20.099687,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.50881576538086,35.33999252319336,1010.90625,1.681898864952732,359.43718696958393,158.33095665952408
67,DC:A6:32:33:E9:E9,2020-07-04 23:16:21.044562,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.65690994262695,32.86066818237305,1010.9052734375,1.6836454723895513,359.4360104161386,158.32286971554677
68,DC:A6:32:33:E9:E9,2020-07-04 23:16:23.049736,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.52732849121094,32.69742202758789,1010.908203125,1.6834835755618809,359.5773437320131,158.3247138666227
69,DC:A6:32:33:E9:E9,2020-07-04 23:16:24.580340,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.56435012817383,32.13625717163086,1010.9033203125,1.6840829246615494,359.5631693018967,158.33348382951698
70,DC:A6:32:33:E9:E9,2020-07-04 23:16:25.150987,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.52732849121094,33.03071975708008,1010.898681640625,1.6781207031246572,359.54892945137476,158.34094239609064
71,DC:A6:32:33:E9:E9,2020-07-04 23:16:26.255861,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.50881576538086,33.58168029785156,1010.89599609375,1.675709539625937,359.54006119778944,158.35314111394828
72,DC:A6:32:33:E9:E9,2020-07-04 23:16:27.025978,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.582862854003906,30.041244506835938,1010.89111328125,1.6751007990161595,359.5259240402288,158.3698067755231
73,DC:A6:32:33:E9:E9,2020-07-04 23:16:28.642266,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.56435012817383,33.523860931396484,1010.884765625,1.675412639840453,359.5092226802434,158.38644511634126
74,DC:A6:32:33:E9:E9,2020-07-04 23:16:29.027051,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,33.1463508605957,1010.879150390625,1.6809040052114375,359.50336349851347,158.39759198506673
75,DC:A6:32:33:E9:E9,2020-07-04 23:16:30.386021,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.416255950927734,36.61876678466797,1010.88134765625,1.6781116317796658,359.59073215676636,158.3988760606307
76,DC:A6:32:33:E9:E9,2020-07-04 23:16:31.639799,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.50881576538086,33.302799224853516,1010.876708984375,1.6803682622484144,359.5688390259185,158.40995462746446
77,DC:A6:32:33:E9:E9,2020-07-04 23:16:32.061022,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.50881576538086,33.98639678955078,1010.873291015625,1.6817594864049814,359.5478879008872,158.41346534469784
78,DC:A6:32:33:E9:E9,2020-07-04 23:16:33.036031,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.49030303955078,33.445640563964844,1010.872314453125,1.6844849453272281,359.532205359666,158.27542722157187
79,DC:A6:32:33:E9:E9,2020-07-04 23:16:34.111036,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.56435012817383,32.91508483886719,1010.874267578125,1.6813470070121361,359.51537956217163,158.27869205199514
80,DC:A6:32:33:E9:E9,2020-07-04 23:16:35.237297,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.416255950927734,36.438514709472656,1010.871826171875,1.6715325587833567,359.4984213230404,158.28727076959268
81,DC:A6:32:33:E9:E9,2020-07-04 23:16:36.014802,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,34.04081344604492,1010.87646484375,1.6694842490842934,359.48704462912156,158.30528880862317
82,DC:A6:32:33:E9:E9,2020-07-04 23:16:37.021685,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.50881576538086,33.59528350830078,1010.875244140625,1.6645623507353589,359.4798887253055,158.32629847051012
83,DC:A6:32:33:E9:E9,2020-07-04 23:16:38.007336,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.601375579833984,33.33000564575195,1010.87939453125,1.661937530381664,359.4705695191524,158.34422088689226
84,DC:A6:32:33:E9:E9,2020-07-04 23:16:39.108581,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.52732849121094,34.091827392578125,1010.87744140625,1.667615125129237,359.46621431306113,158.37371364372837
85,DC:A6:32:33:E9:E9,2020-07-04 23:16:40.068588,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.52732849121094,34.87745666503906,1010.8779296875,1.6677418037939997,359.4588893087023,158.39845258890216
86,DC:A6:32:33:E9:E9,2020-07-04 23:16:41.598616,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.4717903137207,34.88766098022461,1010.88232421875,1.6706805994061034,359.45198393409055,158.41924368473568
87,DC:A6:32:33:E9:E9,2020-07-04 23:16:43.034868,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.56435012817383,33.45244216918945,1010.885009765625,1.6662624275084572,359.4510841633891,158.4168940996612
88,DC:A6:32:33:E9:E9,2020-07-04 23:16:44.133630,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.4717903137207,33.714317321777344,1010.8857421875,1.6655580642502996,359.43961334092575,158.40856126887377
89,DC:A6:32:33:E9:E9,2020-07-04 23:16:45.228635,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.56435012817383,32.5307731628418,1010.888427734375,1.662624177836662,359.5353539167908,158.40138957024524
90,DC:A6:32:33:E9:E9,2020-07-04 23:16:46.338639,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.453277587890625,33.829952239990234,1010.883056640625,1.6628425304466907,359.5181800998139,158.392018550704
91,DC:A6:32:33:E9:E9,2020-07-04 23:16:47.083634,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.52732849121094,32.207679748535156,1010.8798828125,1.6612930380004498,359.50355730513115,158.39623960761105
92,DC:A6:32:33:E9:E9,2020-07-04 23:16:48.472402,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.582862854003906,30.796266555786133,1010.880126953125,1.6621154354652017,359.4861117746913,158.40446315537176
93,DC:A6:32:33:E9:E9,2020-07-04 23:16:49.124885,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-69,1.524,34.4717903137207,31.857376098632812,1010.886962890625,1.6582729204485407,359.37116972280035,158.3996683625744
94,DC:A6:32:33:E9:E9,2020-07-04 23:16:50.127411,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.453277587890625,34.18365478515625,1010.891357421875,1.653853467890425,359.3756022487674,158.39098036195014
95,DC:A6:32:33:E9:E9,2020-07-04 23:16:51.226227,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.54583740234375,34.49994659423828,1010.8837890625,1.6526338522367545,359.37423018115703,158.38091266311355
96,DC:A6:32:33:E9:E9,2020-07-04 23:16:52.878671,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.4717903137207,31.449256896972656,1010.87744140625,1.6470160216444192,359.37606093865884,158.3817869273273
97,DC:A6:32:33:E9:E9,2020-07-04 23:16:53.099696,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,32.146461486816406,1010.884765625,1.6447105126344224,359.3706373949319,158.38736036169004
98,DC:A6:32:33:E9:E9,2020-07-04 23:16:54.356179,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.582862854003906,32.61579895019531,1010.889892578125,1.6496420159368774,359.4761740095315,158.39210051297403
99,DC:A6:32:33:E9:E9,2020-07-04 23:16:55.781808,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.52732849121094,31.371034622192383,1010.887939453125,1.6532015049898061,359.45704430385274,158.3986438341989
100,DC:A6:32:33:E9:E9,2020-07-04 23:16:56.177305,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,34.50881576538086,31.74514389038086,1010.888671875,1.6486356302513583,359.44491159337014,158.40760504238997
101,DC:A6:32:33:E9:E9,2020-07-04 23:16:57.639961,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.56435012817383,34.29928970336914,1010.891357421875,1.6433220632422059,359.43868902423196,158.41398443907477
102,DC:A6:32:33:E9:E9,2020-07-04 23:16:58.036116,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.4717903137207,32.75183868408203,1010.89013671875,1.6371634737666758,359.4287717496397,158.41883387338547
103,DC:A6:32:33:E9:E9,2020-07-04 23:17:00.039981,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.54583740234375,31.269004821777344,1010.884521484375,1.635076744253531,359.41285148581886,158.28691559975584
104,DC:A6:32:33:E9:E9,2020-07-04 23:17:01.121102,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.416255950927734,29.639928817749023,1010.885498046875,1.6352878397875668,359.40290331529275,158.28875975083173
105,DC:A6:32:33:E9:E9,2020-07-04 23:17:02.226243,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-70,1.524,34.52732849121094,33.69731140136719,1010.88916015625,1.6406788867551167,359.5013146552059,158.29661446837724
106,DC:A6:32:33:E9:E9,2020-07-04 23:17:04.230628,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,31.377836227416992,1010.898681640625,1.6370771359066985,359.4882751837501,158.31266541292678
107,DC:A6:32:33:E9:E9,2020-07-04 23:17:05.311869,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.54583740234375,32.95589828491211,1010.900146484375,1.635146540249112,359.46581976291486,158.3300823953103
108,DC:A6:32:33:E9:E9,2020-07-04 23:17:06.237569,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,34.50881576538086,30.85068130493164,1010.900634765625,1.6417272140710077,359.44990873052166,158.3543842083772
109,DC:A6:32:33:E9:E9,2020-07-04 23:17:07.186306,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,34.582862854003906,32.044429779052734,1010.897216796875,1.6452593823672566,359.43582317290577,158.38323492743135
110,DC:A6:32:33:E9:E9,2020-07-04 23:17:08.096295,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-58,1.524,34.582862854003906,34.7584228515625,1010.909423828125,1.6432698763280786,359.56024355301315,158.40177206083877
111,DC:A6:32:33:E9:E9,2020-07-04 23:17:10.100709,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-71,1.524,34.4717903137207,31.221389770507812,1010.916259765625,1.6407217888808407,359.5357635146976,158.42129274148667
112,DC:A6:32:33:E9:E9,2020-07-04 23:17:12.007239,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-72,1.524,34.453277587890625,32.802852630615234,1010.91552734375,1.6363340326693423,359.5116854970477,158.43387394993783
