SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 17:39:19.455631,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.60102081298828,33.302799224853516,1006.2119140625,1.9412198033969599,0.42861320679937054,158.71206755483246
1,DC:A6:32:33:E9:E9,2020-07-03 17:39:20.044850,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.73060607910156,32.55458068847656,1006.192626953125,1.9412257798124837,0.43215636743131464,158.71040098867496
2,DC:A6:32:33:E9:E9,2020-07-03 17:39:21.407338,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.58251190185547,32.234886169433594,1006.19580078125,1.9415670758275727,0.43711713916158024,158.70981359240633
3,DC:A6:32:33:E9:E9,2020-07-03 17:39:22.434274,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.74911880493164,32.50016403198242,1006.195068359375,1.9518394668958603,0.4393016791180736,158.7239247632316
4,DC:A6:32:33:E9:E9,2020-07-03 17:39:23.049096,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.656558990478516,31.833568572998047,1006.1982421875,1.9520065930871142,0.4430388864915548,158.75154604823513
5,DC:A6:32:33:E9:E9,2020-07-03 17:39:24.067793,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.63804626464844,33.180362701416016,1006.20361328125,1.9567783339960143,0.4491290139928261,158.77855261621335
6,DC:A6:32:33:E9:E9,2020-07-03 17:39:25.216095,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.675071716308594,30.1840877532959,1006.202880859375,1.959086724492067,0.45775063371608626,158.80111956123108
7,DC:A6:32:33:E9:E9,2020-07-03 17:39:26.573518,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.60102081298828,35.027103424072266,1006.19775390625,1.9593896006930747,0.4628222626182323,158.81912393988324
8,DC:A6:32:33:E9:E9,2020-07-03 17:39:27.003014,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.63804626464844,32.71442794799805,1006.21044921875,1.9651841624301842,0.46680180830511675,158.82613171397168
9,DC:A6:32:33:E9:E9,2020-07-03 17:39:28.096075,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-68,1.048,35.63804626464844,30.704439163208008,1006.208251953125,1.9600798766860692,0.4645097995909015,158.81771692091422
10,DC:A6:32:33:E9:E9,2020-07-03 17:39:29.254491,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.63804626464844,31.87778091430664,1006.2099609375,1.9506595517167407,0.4704254371032201,158.81554492075816
11,DC:A6:32:33:E9:E9,2020-07-03 17:39:31.124947,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.675071716308594,32.23828887939453,1006.210205078125,1.9476461576322956,0.46739614148461367,158.81975231728688
12,DC:A6:32:33:E9:E9,2020-07-03 17:39:32.273715,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-67,1.048,35.60102081298828,34.017005920410156,1006.213623046875,1.9525442570408411,0.46966114960726624,158.827511412184
13,DC:A6:32:33:E9:E9,2020-07-03 17:39:33.244919,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-61,1.048,35.656558990478516,35.72770690917969,1006.220703125,1.949877068169951,0.47327490664758476,158.84479179078414
14,DC:A6:32:33:E9:E9,2020-07-03 17:39:34.006088,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-53,1.048,35.73060607910156,36.93846130371094,1006.217041015625,1.953159614396377,0.47243041778973616,158.84602122483474
