SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 19:43:13.843247,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.74876403808594,34.452335357666016,1000.6669921875,358.62321166168726,0.133341474277288,155.5555092902894
1,DC:A6:32:33:E9:E9,2020-07-10 19:43:14.130741,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.767276763916016,35.924964904785156,1000.67236328125,358.629193520018,0.11072567072863782,155.69047382828884
2,DC:A6:32:33:E9:E9,2020-07-10 19:43:15.495746,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.804298400878906,33.29939651489258,1000.681884765625,358.6219072022775,0.09733433113878073,155.68046077096562
3,DC:A6:32:33:E9:E9,2020-07-10 19:43:17.232038,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.71173858642578,32.24848937988281,1000.673583984375,358.61794131696894,0.09261189565795161,155.67656756313872
4,DC:A6:32:33:E9:E9,2020-07-10 19:43:18.068915,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.74876403808594,32.928688049316406,1000.676513671875,358.6194762952632,0.083449497041177,155.67789261983768
5,DC:A6:32:33:E9:E9,2020-07-10 19:43:19.285825,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.767276763916016,34.61898422241211,1000.677001953125,358.6158530933519,0.07604135647350482,155.67787895945935
6,DC:A6:32:33:E9:E9,2020-07-10 19:43:20.905846,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.69322967529297,34.5407600402832,1000.670166015625,358.6210875795771,0.07182815028191848,155.6828103560401
7,DC:A6:32:33:E9:E9,2020-07-10 19:43:21.025647,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.730255126953125,34.9318733215332,1000.6669921875,358.6183723659386,0.060152675607508935,155.66681405300392
8,DC:A6:32:33:E9:E9,2020-07-10 19:43:22.015216,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.767276763916016,34.159847259521484,1000.66748046875,358.61948301873065,0.05335493317110705,155.66831669462132
9,DC:A6:32:33:E9:E9,2020-07-10 19:43:23.593382,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.767276763916016,32.84706497192383,1000.670166015625,358.62529198789804,359.97872004204777,155.6810754879909
10,DC:A6:32:33:E9:E9,2020-07-10 19:43:24.399134,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.69322967529297,34.200660705566406,1000.664306640625,358.6301678891918,359.9793533936834,155.6878646960259
11,DC:A6:32:33:E9:E9,2020-07-10 19:43:25.040909,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.65620422363281,34.49314498901367,1000.672119140625,358.6359566879568,0.22609561662883307,155.70734439553877
12,DC:A6:32:33:E9:E9,2020-07-10 19:43:26.130935,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.67471694946289,36.645973205566406,1000.66796875,358.6380559039095,0.21124850626073108,155.73586726551275
13,DC:A6:32:33:E9:E9,2020-07-10 19:43:27.802816,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.804298400878906,34.911468505859375,1000.66943359375,358.640570907628,0.19053362306535343,155.7700865132545
14,DC:A6:32:33:E9:E9,2020-07-10 19:43:28.025740,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-67,1.9558,36.69322967529297,36.34668731689453,1000.6669921875,358.6416157131276,0.17014849660062725,155.79713406236777
15,DC:A6:32:33:E9:E9,2020-07-10 19:43:29.181583,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.69322967529297,35.09172058105469,1000.665771484375,358.65644266643346,0.08187104966213632,155.81278885594543
16,DC:A6:32:33:E9:E9,2020-07-10 19:43:30.184766,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.730255126953125,35.73790740966797,1000.66455078125,358.66149263082934,0.06932678693149305,155.82777429098445
17,DC:A6:32:33:E9:E9,2020-07-10 19:43:31.553484,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.730255126953125,34.88425827026367,1000.653564453125,358.67016440975436,0.05235319321484278,155.8413117259194
18,DC:A6:32:33:E9:E9,2020-07-10 19:43:32.193464,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.804298400878906,35.166542053222656,1000.651611328125,358.6715855159885,0.049112651984801886,155.8633185954252
19,DC:A6:32:33:E9:E9,2020-07-10 19:43:33.197837,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.71173858642578,35.07811737060547,1000.654541015625,358.6718518933662,0.04374636111793997,155.86240335007642
20,DC:A6:32:33:E9:E9,2020-07-10 19:43:34.110993,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.67471694946289,34.75502395629883,1000.65771484375,358.6732209194079,0.1040626544406251,155.86726644476545
21,DC:A6:32:33:E9:E9,2020-07-10 19:43:35.387886,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.74876403808594,34.99649429321289,1000.6611328125,358.67521373382,0.09458343242991843,155.87617301144317
22,DC:A6:32:33:E9:E9,2020-07-10 19:43:36.014765,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.74876403808594,36.635772705078125,1000.662841796875,358.6731837802543,0.0887850087010809,155.90289271147626
23,DC:A6:32:33:E9:E9,2020-07-10 19:43:37.593587,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.71173858642578,36.0303955078125,1000.664306640625,358.6630938833029,0.07746109533583527,155.79411511875463
24,DC:A6:32:33:E9:E9,2020-07-10 19:43:38.092352,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.65620422363281,34.30268859863281,1000.6533203125,358.66304564509187,0.06600647456143383,155.8300419137889
25,DC:A6:32:33:E9:E9,2020-07-10 19:43:39.161102,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.767276763916016,35.186946868896484,1000.653564453125,358.65899523619237,0.06158776238515209,155.86760795422396
26,DC:A6:32:33:E9:E9,2020-07-10 19:43:40.591120,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,36.804298400878906,37.326171875,1000.64453125,358.6526076219362,0.050464232362724355,155.92439414698345
27,DC:A6:32:33:E9:E9,2020-07-10 19:43:41.586119,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.785789489746094,33.938785552978516,1000.65283203125,358.65889214302456,0.0026644245285812416,155.98903505728845
28,DC:A6:32:33:E9:E9,2020-07-10 19:43:42.153620,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.71173858642578,35.57466125488281,1000.6513671875,358.6559159948155,359.99996837497923,156.048676269121
29,DC:A6:32:33:E9:E9,2020-07-10 19:43:43.456165,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.74876403808594,34.39451599121094,1000.650390625,358.6533980028893,359.9993353137668,156.09316812137448
30,DC:A6:32:33:E9:E9,2020-07-10 19:43:44.102420,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.71173858642578,33.79254150390625,1000.648193359375,358.6558312577811,359.99966173247384,156.12767423706137
31,DC:A6:32:33:E9:E9,2020-07-10 19:43:45.103678,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.730255126953125,34.598575592041016,1000.6513671875,358.65771735048736,359.9990109254298,156.0376113626656
32,DC:A6:32:33:E9:E9,2020-07-10 19:43:46.111195,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.6376953125,32.564781188964844,1000.653564453125,358.6519997351001,0.05897631559521308,156.09568163098902
33,DC:A6:32:33:E9:E9,2020-07-10 19:43:47.021223,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.74876403808594,34.17005157470703,1000.65234375,358.6437347793176,0.055723207884316416,156.139189936002
34,DC:A6:32:33:E9:E9,2020-07-10 19:43:48.307487,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.74876403808594,32.57158279418945,1000.6533203125,358.64706492342475,0.046964380733007675,156.13897136994856
35,DC:A6:32:33:E9:E9,2020-07-10 19:43:49.021257,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.730255126953125,34.37411117553711,1000.647705078125,358.6480581823405,0.04379912833134229,156.1355426149852
36,DC:A6:32:33:E9:E9,2020-07-10 19:43:50.051316,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.730255126953125,35.41481399536133,1000.652099609375,358.64978568659194,0.040872335576085626,156.12790646349316
37,DC:A6:32:33:E9:E9,2020-07-10 19:43:51.062525,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.82281494140625,34.18025588989258,1000.657470703125,358.6520124349831,0.07447035293344238,156.1135903869928
38,DC:A6:32:33:E9:E9,2020-07-10 19:43:52.468811,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.767276763916016,34.94547653198242,1000.6591796875,358.65064362238473,0.13333821926526168,156.09968412184264
39,DC:A6:32:33:E9:E9,2020-07-10 19:43:53.216308,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.767276763916016,34.56456756591797,1000.667724609375,358.64978707397415,0.13185314670867315,155.93753543094655
40,DC:A6:32:33:E9:E9,2020-07-10 19:43:54.648859,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.67471694946289,34.57136917114258,1000.671630859375,358.6482869936777,0.05303276035167269,155.9340110533348
41,DC:A6:32:33:E9:E9,2020-07-10 19:43:55.188864,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.71173858642578,34.29248809814453,1000.6806640625,358.65044842838483,0.14927948058167476,155.93412033636156
42,DC:A6:32:33:E9:E9,2020-07-10 19:43:56.358861,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.804298400878906,34.64958953857422,1000.69189453125,358.65123293964405,359.85778376211334,155.93610109122085
43,DC:A6:32:33:E9:E9,2020-07-10 19:43:57.073863,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.730255126953125,35.65628433227539,1000.694091796875,358.64948782631114,359.8606695703985,155.9249542224954
44,DC:A6:32:33:E9:E9,2020-07-10 19:43:58.516995,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.730255126953125,33.02051544189453,1000.69873046875,358.6492290261746,359.86849496615537,155.91709950494987
45,DC:A6:32:33:E9:E9,2020-07-10 19:43:59.241385,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.785789489746094,33.700714111328125,1000.703857421875,358.65118491487647,359.86870268661545,155.91832893900047
46,DC:A6:32:33:E9:E9,2020-07-10 19:44:00.047666,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.71173858642578,34.880859375,1000.707763671875,358.6532141213902,359.8696766155622,155.95612720586732
47,DC:A6:32:33:E9:E9,2020-07-10 19:44:01.803958,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.67471694946289,34.397918701171875,1000.713134765625,358.6439980617657,359.87327373735667,155.98193166055162
48,DC:A6:32:33:E9:E9,2020-07-10 19:44:02.031254,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.67471694946289,32.850467681884766,1000.721923828125,358.63700234723007,359.771384016887,155.99882954855823
49,DC:A6:32:33:E9:E9,2020-07-10 19:44:03.636485,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.785789489746094,32.6328010559082,1000.724365234375,358.63714994334913,359.78504763689887,156.02582245615812
50,DC:A6:32:33:E9:E9,2020-07-10 19:44:04.003788,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-61,1.9558,36.730255126953125,34.659793853759766,1000.720947265625,358.6351841295286,359.7954444521359,156.05228260900276
51,DC:A6:32:33:E9:E9,2020-07-10 19:44:05.228983,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.767276763916016,35.01349639892578,1000.71630859375,358.6298612777311,359.89789431481853,156.08355121502308
52,DC:A6:32:33:E9:E9,2020-07-10 19:44:06.013999,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.804298400878906,34.29248809814453,1000.70654296875,358.6305901869816,359.90628536229644,156.10316751831937
53,DC:A6:32:33:E9:E9,2020-07-10 19:44:07.101537,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.730255126953125,35.105323791503906,1000.705322265625,358.6214568366791,359.9127241696208,156.10729295257806
54,DC:A6:32:33:E9:E9,2020-07-10 19:44:08.012777,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.74876403808594,34.595176696777344,1000.707275390625,358.62238691634496,359.9130506913497,156.11169159440354
55,DC:A6:32:33:E9:E9,2020-07-10 19:44:10.017830,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.730255126953125,33.010311126708984,1000.706787109375,358.6173943682268,359.915613292949,156.13218216191356
56,DC:A6:32:33:E9:E9,2020-07-10 19:44:11.135325,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.785789489746094,34.62238311767578,1000.706787109375,358.6126470665885,359.92603333349723,156.1483014083548
57,DC:A6:32:33:E9:E9,2020-07-10 19:44:12.254700,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.71173858642578,34.86725616455078,1000.7001953125,358.60853081039653,359.93411025230427,156.14371152123255
58,DC:A6:32:33:E9:E9,2020-07-10 19:44:14.260404,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.767276763916016,36.23785400390625,1000.6943359375,358.6025741383884,359.93615283238177,156.28012405933606
59,DC:A6:32:33:E9:E9,2020-07-10 19:44:15.214757,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.785789489746094,36.49633026123047,1000.700439453125,358.6058438780101,359.9409520407897,156.2643053412183
60,DC:A6:32:33:E9:E9,2020-07-10 19:44:16.648514,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.767276763916016,35.60186767578125,1000.697509765625,358.59839758443263,359.9399099500235,156.23611032032449
61,DC:A6:32:33:E9:E9,2020-07-10 19:44:17.082761,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.767276763916016,38.05058288574219,1000.689453125,358.5971384817478,359.9453636726478,156.23220345211925
62,DC:A6:32:33:E9:E9,2020-07-10 19:44:18.767303,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.82281494140625,34.843448638916016,1000.68212890625,358.58085114861996,359.93976053963536,156.21917145118286
63,DC:A6:32:33:E9:E9,2020-07-10 19:44:19.037298,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.730255126953125,35.06111145019531,1000.6806640625,358.57932374756683,0.010995706600617978,156.22550986673264
64,DC:A6:32:33:E9:E9,2020-07-10 19:44:20.444720,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.767276763916016,34.06801986694336,1000.681396484375,358.58381747843214,0.007894405513615466,156.2297992255314
65,DC:A6:32:33:E9:E9,2020-07-10 19:44:21.197971,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.85983657836914,38.19342803955078,1000.68212890625,358.5817977701502,0.00031180283595183474,156.24589115121594
66,DC:A6:32:33:E9:E9,2020-07-10 19:44:23.203042,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.767276763916016,34.99649429321289,1000.6982421875,358.587191271717,359.9947051205452,156.25593152929588
67,DC:A6:32:33:E9:E9,2020-07-10 19:44:24.301131,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.785789489746094,34.67679977416992,1000.69482421875,358.5890327547503,359.9312789521303,156.26714669991304
68,DC:A6:32:33:E9:E9,2020-07-10 19:44:25.940582,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.82281494140625,33.49665451049805,1000.703857421875,358.5836023274733,359.9390182234706,156.25579492551248
69,DC:A6:32:33:E9:E9,2020-07-10 19:44:26.045364,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.82281494140625,32.71442794799805,1000.706298828125,358.57928116560623,359.9422234631614,156.25319945362787
