SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 18:21:08.106983,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.98977279663086,33.564674377441406,1011.5595703125,2.013015977187784,0.3374087836776911,159.39724481161144
1,DC:A6:32:33:E9:E9,2020-07-08 18:21:10.112347,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.93423843383789,35.4454231262207,1011.56689453125,2.0093123071103443,0.3397666663648,159.44011107884245
2,DC:A6:32:33:E9:E9,2020-07-08 18:21:11.363618,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,35.897212982177734,34.30949401855469,1011.564208984375,2.019436141564184,0.34543820465557,159.47952127035342
3,DC:A6:32:33:E9:E9,2020-07-08 18:21:12.492361,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.95275115966797,35.55085372924805,1011.5576171875,2.029208861606003,0.3603812978578092,159.4023401327323
4,DC:A6:32:33:E9:E9,2020-07-08 18:21:13.537383,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.93423843383789,33.449039459228516,1011.558349609375,2.0361141828568856,0.3634520815395382,159.44068481473272
5,DC:A6:32:33:E9:E9,2020-07-08 18:21:14.047165,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.860191345214844,34.142845153808594,1011.562255859375,2.03355542323907,0.36210023769240457,159.45526043842153
6,DC:A6:32:33:E9:E9,2020-07-08 18:21:15.032387,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,35.897212982177734,34.1938591003418,1011.558837890625,2.0403055711297466,0.36418755417493104,159.4624867785634
7,DC:A6:32:33:E9:E9,2020-07-08 18:21:16.333666,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.897212982177734,34.2958869934082,1011.56787109375,2.0371306003827483,0.35972114406627165,159.37684986674978
8,DC:A6:32:33:E9:E9,2020-07-08 18:21:17.037414,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,35.93423843383789,34.64619064331055,1011.56494140625,2.0431191821809684,0.3537555074347944,159.29536570995154
9,DC:A6:32:33:E9:E9,2020-07-08 18:21:18.440545,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.045310974121094,31.024131774902344,1011.573974609375,2.04212923163814,0.36066645825565724,159.45662647625554
10,DC:A6:32:33:E9:E9,2020-07-08 18:21:19.319920,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,35.95275115966797,34.244873046875,1011.58203125,2.0528402489171893,0.35804953530819034,159.3387647319378
11,DC:A6:32:33:E9:E9,2020-07-08 18:21:20.027909,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.95275115966797,36.645973205566406,1011.578125,2.0614300655721265,0.3601803675662492,159.36301190349135
12,DC:A6:32:33:E9:E9,2020-07-08 18:21:21.114915,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.897212982177734,32.6532096862793,1011.578369140625,2.0709127160176313,0.3560118710992787,159.3592416390695
13,DC:A6:32:33:E9:E9,2020-07-08 18:21:23.119970,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,35.93423843383789,33.455841064453125,1011.576904296875,2.0775089712085713,0.36050917714176184,159.38303801813782
