SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
43,DC:A6:32:33:E9:E9,2020-06-30 10:24:35.173989,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.32263946533203,37.2309455871582,1009.871337890625,0.34164536859295025,0.7299936497397436,122.032626655165
44,DC:A6:32:33:E9:E9,2020-06-30 10:24:36.035136,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.32263946533203,35.28557586669922,1009.87255859375,0.3409262243785419,0.730257572518141,122.0479535996625
45,DC:A6:32:33:E9:E9,2020-06-30 10:24:37.555277,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.285614013671875,35.81953430175781,1009.86572265625,0.3418916822898938,0.7302115754629493,122.04292658043337
46,DC:A6:32:33:E9:E9,2020-06-30 10:24:38.239019,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.35966110229492,34.06801986694336,1009.86767578125,0.34518642147120515,0.7272972724823223,122.04698371280037
47,DC:A6:32:33:E9:E9,2020-06-30 10:24:40.244058,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-41,1.048,37.32263946533203,34.03401184082031,1009.871337890625,0.34905711101819253,0.7314554169438321,122.04702469393538
48,DC:A6:32:33:E9:E9,2020-06-30 10:24:41.161739,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,36.95546340942383,1009.871826171875,0.35362319920005186,0.7317753686177648,122.03936122168663
49,DC:A6:32:33:E9:E9,2020-06-30 10:24:43.166602,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.415199279785156,36.36709213256836,1009.869140625,0.3468334575565303,0.7248674860459432,122.03464839115932
50,DC:A6:32:33:E9:E9,2020-06-30 10:24:44.142193,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-41,1.048,37.24858856201172,37.588050842285156,1009.867919921875,0.3476192761566255,0.7255873239514391,122.03341895710872
51,DC:A6:32:33:E9:E9,2020-06-30 10:24:45.229102,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.30412292480469,35.52364730834961,1009.870361328125,0.34246440432396996,0.7246850986507627,122.04089118406071
52,DC:A6:32:33:E9:E9,2020-06-30 10:24:46.217247,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-41,1.048,37.341148376464844,37.149322509765625,1009.86376953125,0.33255105175435756,0.7303748596727949,122.04728424112385
53,DC:A6:32:33:E9:E9,2020-06-30 10:24:48.222980,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.35966110229492,34.74481964111328,1009.86279296875,0.3361366342643498,0.7242517018035842,122.04824046760764
54,DC:A6:32:33:E9:E9,2020-06-30 10:24:49.264169,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.35966110229492,34.982887268066406,1009.86572265625,0.3371946732554671,0.7276029768085334,122.05042612814205
55,DC:A6:32:33:E9:E9,2020-06-30 10:24:50.315430,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,32.540977478027344,1009.866455078125,0.3428906241364346,0.7286348689817341,122.04877322236291
56,DC:A6:32:33:E9:E9,2020-06-30 10:24:51.459494,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.230079650878906,37.431602478027344,1009.864501953125,0.34293045801311756,0.7304105047225259,122.04557669383134
57,DC:A6:32:33:E9:E9,2020-06-30 10:24:52.141699,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.35966110229492,34.73801803588867,1009.862060546875,0.34736351758872025,0.7317319862443648,122.04455216545584
58,DC:A6:32:33:E9:E9,2020-06-30 10:24:53.236068,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.32263946533203,36.04399871826172,1009.860595703125,0.3428142113950951,0.7297576880482608,122.04824046760764
59,DC:A6:32:33:E9:E9,2020-06-30 10:24:54.333010,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.30412292480469,34.22446823120117,1009.860595703125,0.34096869961744297,0.7298087543844772,122.05718801542037
60,DC:A6:32:33:E9:E9,2020-06-30 10:24:55.174232,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.24858856201172,37.098304748535156,1009.85986328125,0.3352886769510633,0.7235155354771038,122.07026099749177
61,DC:A6:32:33:E9:E9,2020-06-30 10:24:57.179303,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.30412292480469,34.146244049072266,1009.860595703125,0.338812280830423,0.7196433518262355,122.07250129953952
62,DC:A6:32:33:E9:E9,2020-06-30 10:24:58.011771,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.285614013671875,33.193965911865234,1009.85986328125,0.34181393552723205,0.7165229692317446,122.06464658199401
63,DC:A6:32:33:E9:E9,2020-06-30 10:24:59.111786,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.35966110229492,35.34679412841797,1009.853515625,0.34094559436814126,0.7193688102381127,122.04784431663579
64,DC:A6:32:33:E9:E9,2020-06-30 10:25:00.721811,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.341148376464844,35.98958206176758,1009.857666015625,0.3389306352021346,0.7213601839071416,122.03738046682733
65,DC:A6:32:33:E9:E9,2020-06-30 10:25:01.011631,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.32263946533203,33.65650177001953,1009.853759765625,0.3326234624317303,0.7195125643758004,122.01699918234401
66,DC:A6:32:33:E9:E9,2020-06-30 10:25:02.857655,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.378173828125,38.492713928222656,1009.853759765625,0.34096821936976696,0.7213006331953157,122.01154869138634
67,DC:A6:32:33:E9:E9,2020-06-30 10:25:03.014239,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,35.748111724853516,1009.85205078125,0.3408927938042059,0.7269906076607594,121.9974101998044
68,DC:A6:32:33:E9:E9,2020-06-30 10:25:04.134385,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.30412292480469,35.67329025268555,1009.852783203125,0.3372127359041706,0.7292621791683175,122.00223231335843
69,DC:A6:32:33:E9:E9,2020-06-30 10:25:05.157509,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.32263946533203,39.39057540893555,1009.846923828125,0.33166230006903613,0.729160900269531,122.00940401198696
70,DC:A6:32:33:E9:E9,2020-06-30 10:25:06.175643,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.415199279785156,36.44871520996094,1009.8505859375,0.3344005389155501,0.7309568131344212,122.01811933336789
71,DC:A6:32:33:E9:E9,2020-06-30 10:25:07.135633,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.35966110229492,36.99627685546875,1009.850830078125,0.336782567388592,0.7331486635277605,122.02583744713
72,DC:A6:32:33:E9:E9,2020-06-30 10:25:09.011914,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.378173828125,35.65968704223633,1009.84765625,0.3420036066788321,0.7305838741335678,122.0174772955859
73,DC:A6:32:33:E9:E9,2020-06-30 10:25:10.653852,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.341148376464844,34.63938903808594,1009.85400390625,0.3414251483530702,0.7318208854252807,121.99857133196332
74,DC:A6:32:33:E9:E9,2020-06-30 10:25:11.059437,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.35966110229492,35.20055389404297,1009.858642578125,0.3435819406660604,0.7341241532794559,121.98543004800021
75,DC:A6:32:33:E9:E9,2020-06-30 10:25:12.151945,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.32263946533203,34.595176696777344,1009.862548828125,0.3439040267741088,0.7289804872259074,121.97629125489073
76,DC:A6:32:33:E9:E9,2020-06-30 10:25:13.096322,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.30412292480469,33.139549255371094,1009.853271484375,0.33610843305359706,0.7332191532144292,121.97950144380064
77,DC:A6:32:33:E9:E9,2020-06-30 10:25:14.463270,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.378173828125,36.80242156982422,1009.858642578125,0.3260939883481832,0.7276923028762724,121.98861291615343
78,DC:A6:32:33:E9:E9,2020-06-30 10:25:15.027604,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.378173828125,34.96248245239258,1009.8544921875,0.3175284508813112,0.7264666574462253,121.99258808625038
79,DC:A6:32:33:E9:E9,2020-06-30 10:25:16.164494,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.285614013671875,34.88766098022461,1009.8525390625,0.31797596167407927,0.7323579624096258,121.99833910553153
80,DC:A6:32:33:E9:E9,2020-06-30 10:25:17.034512,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,34.33329772949219,1009.849365234375,0.3119015489439843,0.7315219045665339,122.00202740768334
81,DC:A6:32:33:E9:E9,2020-06-30 10:25:18.820777,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.285614013671875,33.4864501953125,1009.84033203125,0.31675301096710323,0.7326007009294258,121.98588084048544
82,DC:A6:32:33:E9:E9,2020-06-30 10:25:19.085596,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.35966110229492,33.32660675048828,1009.837158203125,0.3111474533709326,0.7318499670901061,121.97599072656725
83,DC:A6:32:33:E9:E9,2020-06-30 10:25:20.004545,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.32263946533203,36.44191360473633,1009.8447265625,0.31374140447123006,0.7306797102253596,121.9607184235831
84,DC:A6:32:33:E9:E9,2020-06-30 10:25:21.236421,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.24858856201172,34.69720458984375,1009.8427734375,0.31118120411038597,0.7255881243642325,121.95387457403476
85,DC:A6:32:33:E9:E9,2020-06-30 10:25:23.242100,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.30412292480469,34.24147033691406,1009.84228515625,0.30707546000641495,0.7259594625394991,121.93745479927004
86,DC:A6:32:33:E9:E9,2020-06-30 10:25:24.457704,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.285614013671875,34.77202606201172,1009.8427734375,0.30389814138188964,0.7282554733176811,121.92749638346017
87,DC:A6:32:33:E9:E9,2020-06-30 10:25:25.063360,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.35966110229492,36.96907043457031,1009.83935546875,0.31016099796396823,0.7295937635081805,121.91878106207922
88,DC:A6:32:33:E9:E9,2020-06-30 10:25:26.135857,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.378173828125,35.163143157958984,1009.832275390625,0.31674506020002247,0.7227104802895414,121.89894619272951
89,DC:A6:32:33:E9:E9,2020-06-30 10:25:28.042158,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,35.8365364074707,1009.827880859375,0.3165716641085541,0.727672452638997,121.8843705690407
90,DC:A6:32:33:E9:E9,2020-06-30 10:25:30.047224,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.32263946533203,37.36698532104492,1009.83056640625,0.3139718699948651,0.7202675137224983,121.87252702101989
91,DC:A6:32:33:E9:E9,2020-06-30 10:25:31.060973,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.24858856201172,36.390899658203125,1009.84130859375,0.31697800700331696,0.7217630049856137,121.87460339852758
92,DC:A6:32:33:E9:E9,2020-06-30 10:25:32.135991,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.2671012878418,35.924964904785156,1009.84765625,0.3158879248200388,0.7229634107322435,121.88419298412228
93,DC:A6:32:33:E9:E9,2020-06-30 10:25:34.141034,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.32263946533203,34.27888488769531,1009.849853515625,0.3202763480421984,0.7204183114927675,121.88172045564274
94,DC:A6:32:33:E9:E9,2020-06-30 10:25:36.146051,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.2671012878418,35.50324249267578,1009.847900390625,0.32191810140308735,0.7208614733760249,121.87733547419559
95,DC:A6:32:33:E9:E9,2020-06-30 10:25:37.303550,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.30412292480469,35.700496673583984,1009.8515625,0.32115944347711345,0.7194121926115129,121.86789615276263
96,DC:A6:32:33:E9:E9,2020-06-30 10:25:38.756066,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.35966110229492,34.47954177856445,1009.85693359375,0.3214813961830297,0.7253679041243525,121.85791041619608
97,DC:A6:32:33:E9:E9,2020-06-30 10:25:39.196079,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.285614013671875,35.45562744140625,1009.8583984375,0.3243095480666645,0.7206862896959847,121.84233758488844
98,DC:A6:32:33:E9:E9,2020-06-30 10:25:40.301093,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,34.9318733215332,1009.8515625,0.33156382261502626,0.7207057664072898,121.84405879255928
99,DC:A6:32:33:E9:E9,2020-06-30 10:25:41.512348,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.30412292480469,35.540653228759766,1009.850830078125,0.33156641061639147,0.7222733481826606,121.83976943376052
100,DC:A6:32:33:E9:E9,2020-06-30 10:25:42.606118,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.2671012878418,35.5678596496582,1009.84912109375,0.3301190508425835,0.7263391250078165,121.8166560736092
101,DC:A6:32:33:E9:E9,2020-06-30 10:25:43.556110,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.341148376464844,34.7584228515625,1009.8447265625,0.32553468656860907,0.7196074399722401,121.8063151672058
102,DC:A6:32:33:E9:E9,2020-06-30 10:25:44.813642,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.285614013671875,37.24114990234375,1009.843994140625,0.32266779470577556,0.7215052720661516,121.80878769568534
103,DC:A6:32:33:E9:E9,2020-06-30 10:25:45.183642,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.24858856201172,35.84674072265625,1009.847900390625,0.32364707307802615,0.726812062246987,121.81959305495229
104,DC:A6:32:33:E9:E9,2020-06-30 10:25:46.727429,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.341148376464844,34.43532943725586,1009.8486328125,0.32355489220465744,0.726182137378612,121.81145146946164
105,DC:A6:32:33:E9:E9,2020-06-30 10:25:47.192422,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.32263946533203,35.33999252319336,1009.8447265625,0.32707142577100906,0.7329676101539023,121.79919811009064
106,DC:A6:32:33:E9:E9,2020-06-30 10:25:49.001192,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.2671012878418,36.84663391113281,1009.839111328125,0.3238379448488163,0.7265621733728997,121.7913024114101
107,DC:A6:32:33:E9:E9,2020-06-30 10:25:50.092447,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.19305419921875,33.81294631958008,1009.838623046875,0.3211946349595949,0.7287167778909214,121.79187614730039
108,DC:A6:32:33:E9:E9,2020-06-30 10:25:51.183710,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.285614013671875,35.50324249267578,1009.837646484375,0.3200273129417574,0.7275246430764898,121.79270943037913
109,DC:A6:32:33:E9:E9,2020-06-30 10:25:52.092536,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.2671012878418,35.7855224609375,1009.83251953125,0.3197694199397365,0.7317304387796308,121.80636980871915
110,DC:A6:32:33:E9:E9,2020-06-30 10:25:53.013748,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.32263946533203,36.04399871826172,1009.839111328125,0.3246312072878898,0.7344432511797424,121.82043999840938
111,DC:A6:32:33:E9:E9,2020-06-30 10:25:55.018781,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.378173828125,34.268680572509766,1009.8427734375,0.3265558798908053,0.7351468673859595,121.8232130552124
