SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-29 08:06:15.870438,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.93388366699219,33.91157531738281,1006.765380859375,0.3978317320050916,0.8371099590283198,120.77887713111745
1,DC:A6:32:33:E9:E9,2020-06-29 08:06:16.112889,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.98942184448242,34.227867126464844,1006.77587890625,0.3935016321951415,0.839728162636256,120.78390415034659
2,DC:A6:32:33:E9:E9,2020-06-29 08:06:18.118088,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.93388366699219,33.90137481689453,1006.780517578125,0.39037121776030714,0.8363318510714671,120.78132233884033
3,DC:A6:32:33:E9:E9,2020-06-29 08:06:19.214955,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.98942184448242,35.669891357421875,1006.774658203125,0.3890266309891667,0.8389298842770108,120.78296158424112
4,DC:A6:32:33:E9:E9,2020-06-29 08:06:21.123682,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,36.952396392822266,33.22117614746094,1006.771484375,0.3822052730403073,0.8405793216007159,120.78658158450123
5,DC:A6:32:33:E9:E9,2020-06-29 08:06:22.111183,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,36.98942184448242,33.884368896484375,1006.772216796875,0.3889932270952571,0.8410199755238875,120.7823058860808
6,DC:A6:32:33:E9:E9,2020-06-29 08:06:23.769961,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.93388366699219,35.20395278930664,1006.769287109375,0.39093916399804957,0.8407795315207619,120.78096716900347
7,DC:A6:32:33:E9:E9,2020-06-29 08:06:24.017497,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.04495620727539,35.91476058959961,1006.767578125,0.3899200517491161,0.8465566976198291,120.78122671619194
8,DC:A6:32:33:E9:E9,2020-06-29 08:06:25.063116,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.87834930419922,35.254966735839844,1006.769287109375,0.3847519997857965,0.8435034963391277,120.77476535723711
9,DC:A6:32:33:E9:E9,2020-06-29 08:06:26.165652,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.0079345703125,34.098628997802734,1006.774169921875,0.38898685047333664,0.8460671117945567,120.77528445161403
10,DC:A6:32:33:E9:E9,2020-06-29 08:06:27.065652,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.952396392822266,34.074825286865234,1006.773681640625,0.391483924945211,0.8400417110078419,120.78055735765328
11,DC:A6:32:33:E9:E9,2020-06-29 08:06:28.194400,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.952396392822266,33.2687873840332,1006.77392578125,0.3870364846197542,0.8406758513835952,120.78055735765328
12,DC:A6:32:33:E9:E9,2020-06-29 08:06:29.151912,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.915374755859375,32.030826568603516,1006.77734375,0.38354895267694866,0.8401113469208643,120.79271509437591
13,DC:A6:32:33:E9:E9,2020-06-29 08:06:30.163177,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.952396392822266,33.04772186279297,1006.7744140625,0.38445195170999197,0.8444646320213954,120.82126528510656
14,DC:A6:32:33:E9:E9,2020-06-29 08:06:31.094444,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.93388366699219,34.020408630371094,1006.782470703125,0.38218579632900224,0.8449306323496901,120.83896913543524
15,DC:A6:32:33:E9:E9,2020-06-29 08:06:32.223221,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-52,0.6985,37.08198165893555,32.625999450683594,1006.79248046875,0.38301494394164476,0.8440981496837419,120.85344913647566
16,DC:A6:32:33:E9:E9,2020-06-29 08:06:33.433228,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.915374755859375,36.11201858520508,1006.792236328125,0.38373766333319675,0.8443804819563867,120.85527962717322
17,DC:A6:32:33:E9:E9,2020-06-29 08:06:34.341986,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.87834930419922,32.489959716796875,1006.770751953125,0.37835891604223815,0.8461265024238241,120.86354415606894
18,DC:A6:32:33:E9:E9,2020-06-29 08:06:35.438862,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.85983657836914,35.615474700927734,1006.775146484375,0.3790480981377483,0.8451672343714076,120.85532060830823
19,DC:A6:32:33:E9:E9,2020-06-29 08:06:36.633272,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.93388366699219,33.761932373046875,1006.7724609375,0.38626357934605854,0.8358132369422222,120.85168694766979
20,DC:A6:32:33:E9:E9,2020-06-29 08:06:37.333278,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.98942184448242,33.28919219970703,1006.776611328125,0.3894958062882084,0.8320628761185034,120.86402226931084
21,DC:A6:32:33:E9:E9,2020-06-29 08:06:38.287044,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.87834930419922,35.82633590698242,1006.78271484375,0.3874107042810769,0.8301157919573737,120.86092136342765
22,DC:A6:32:33:E9:E9,2020-06-29 08:06:39.392078,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.952396392822266,32.993309020996094,1006.78515625,0.38390532313297937,0.8315065892271176,120.85130445707627
23,DC:A6:32:33:E9:E9,2020-06-29 08:06:40.324571,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.85983657836914,34.99309158325195,1006.784423828125,0.3942252854016191,0.8299386339257766,120.8549654384714
24,DC:A6:32:33:E9:E9,2020-06-29 08:06:42.329612,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.915374755859375,33.00691223144531,1006.775146484375,0.39615878922568803,0.8253136887231788,120.86459600520112
25,DC:A6:32:33:E9:E9,2020-06-29 08:06:44.334622,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.04495620727539,34.857051849365234,1006.778564453125,0.39604491716561924,0.8217363237845318,120.87908966661989
26,DC:A6:32:33:E9:E9,2020-06-29 08:06:45.212735,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.89685821533203,35.96577453613281,1006.77783203125,0.39865706431675246,0.8125963033754382,120.8986513284028
27,DC:A6:32:33:E9:E9,2020-06-29 08:06:46.547153,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.87834930419922,32.58518981933594,1006.77197265625,0.4013032823724564,0.813165290149812,120.90080966818053
28,DC:A6:32:33:E9:E9,2020-06-29 08:06:47.928895,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.89685821533203,32.39133071899414,1006.772705078125,0.40440472186417104,0.8075788890998291,120.90859608383434
29,DC:A6:32:33:E9:E9,2020-06-29 08:06:48.016932,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.915374755859375,35.58486557006836,1006.768798828125,0.40145978975398483,0.8045467119951666,120.9035007627135
30,DC:A6:32:33:E9:E9,2020-06-29 08:06:49.042130,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.915374755859375,35.1767463684082,1006.761962890625,0.401960501317085,0.8131033381996058,120.90259917774307
31,DC:A6:32:33:E9:E9,2020-06-29 08:06:50.460929,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.89685821533203,32.32671356201172,1006.75634765625,0.40044326550641657,0.8116417844389289,120.90531759303273
32,DC:A6:32:33:E9:E9,2020-06-29 08:06:51.462040,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.970909118652344,35.08491897583008,1006.755126953125,0.40235238342071444,0.8143060918237628,120.9120658199327
33,DC:A6:32:33:E9:E9,2020-06-29 08:06:52.054506,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.89685821533203,34.207462310791016,1006.761962890625,0.40516044494323594,0.8094238939493789,120.90057744174874
34,DC:A6:32:33:E9:E9,2020-06-29 08:06:53.152811,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.89685821533203,33.97279357910156,1006.768798828125,0.40952856436087065,0.8124844056669264,120.89408876203723
35,DC:A6:32:33:E9:E9,2020-06-29 08:06:54.450974,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.915374755859375,32.73823165893555,1006.75634765625,0.4099631351468127,0.8078841665392169,120.88381615752553
36,DC:A6:32:33:E9:E9,2020-06-29 08:06:55.064734,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.89685821533203,33.06813049316406,1006.75048828125,0.4194844188498105,0.802302728048553,120.86710951481568
37,DC:A6:32:33:E9:E9,2020-06-29 08:06:56.332224,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.93388366699219,33.15315246582031,1006.748291015625,0.41742629075381527,0.8008135867269315,120.85302566474712
38,DC:A6:32:33:E9:E9,2020-06-29 08:06:57.607893,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.970909118652344,31.52067756652832,1006.742919921875,0.42356324240349813,0.8018492675206875,120.85821660851633
39,DC:A6:32:33:E9:E9,2020-06-29 08:06:58.002059,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.970909118652344,33.93538284301758,1006.743408203125,0.4231860345344136,0.8018147430488672,120.86525170336144
40,DC:A6:32:33:E9:E9,2020-06-29 08:07:00.011066,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.89685821533203,35.1495361328125,1006.744140625,0.4247912357110724,0.8010314057284315,120.86891268475657
41,DC:A6:32:33:E9:E9,2020-06-29 08:07:01.523536,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-50,0.6985,36.93388366699219,33.894569396972656,1006.743408203125,0.4297679356559258,0.8011732922362679,120.87037434523894
42,DC:A6:32:33:E9:E9,2020-06-29 08:07:02.912304,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.84132385253906,35.51004409790039,1006.73828125,0.42828994675255855,0.8007493936209039,120.85559381587504
43,DC:A6:32:33:E9:E9,2020-06-29 08:07:03.126042,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.87834930419922,34.86045455932617,1006.73095703125,0.42776997192156485,0.8024846351960574,120.83485736155488
44,DC:A6:32:33:E9:E9,2020-06-29 08:07:04.194814,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.952396392822266,33.26538848876953,1006.728271484375,0.42964413847721933,0.8050291474661516,120.82101939829643
45,DC:A6:32:33:E9:E9,2020-06-29 08:07:05.722512,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.915374755859375,33.22457504272461,1006.72607421875,0.42791447311119296,0.8057557621999646,120.80604762363576
46,DC:A6:32:33:E9:E9,2020-06-29 08:07:06.147422,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.93388366699219,33.234779357910156,1006.73779296875,0.4246118365236538,0.8075783554913002,120.78897215071073
47,DC:A6:32:33:E9:E9,2020-06-29 08:07:07.220475,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,36.915374755859375,35.58486557006836,1006.73876953125,0.41854684198409403,0.80728060193217,120.7853111693156
48,DC:A6:32:33:E9:E9,2020-06-29 08:07:08.017421,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.970909118652344,34.81283950805664,1006.732177734375,0.41825941374999814,0.8095448096420292,120.78231954645915
49,DC:A6:32:33:E9:E9,2020-06-29 08:07:09.502431,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.87834930419922,32.544376373291016,1006.734375,0.4278043363108265,0.8042500790139471,120.7712819607604
50,DC:A6:32:33:E9:E9,2020-06-29 08:07:10.209790,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-47,0.6985,37.04495620727539,36.68678665161133,1006.730224609375,0.4231967333854182,0.8030057572853883,120.75768988431207
51,DC:A6:32:33:E9:E9,2020-06-29 08:07:11.035663,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,36.915374755859375,32.89468002319336,1006.7294921875,0.43253296165059096,0.799453365225894,120.75819531831065
52,DC:A6:32:33:E9:E9,2020-06-29 08:07:12.987621,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.915374755859375,34.588375091552734,1006.73193359375,0.42406107248054214,0.7978318356282507,120.76139184684223
53,DC:A6:32:33:E9:E9,2020-06-29 08:07:13.095627,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-49,0.6985,37.04495620727539,35.64948272705078,1006.74169921875,0.42881437721476856,0.7936047489448061,120.77715592344661
54,DC:A6:32:33:E9:E9,2020-06-29 08:07:14.087548,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-51,0.6985,36.952396392822266,31.928796768188477,1006.749755859375,0.4311668704557355,0.8007684968062388,120.78434128245347
55,DC:A6:32:33:E9:E9,2020-06-29 08:07:15.193775,7cfe388e-b9e5-11ea-9ae5-dca63233e9e8,1,1,1,-46,0.6985,36.915374755859375,33.27899169921875,1006.74658203125,0.43551828792641545,0.801584384246938,120.79539252853054
