SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 06:05:50.655217,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.04495620727539,34.51695251464844,1009.5029296875,0.34117726051096636,0.7133611252545576,121.29650984755604
1,DC:A6:32:33:E9:E9,2020-06-30 06:05:51.021787,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,36.970909118652344,35.231163024902344,1009.4951171875,0.3461520394651157,0.7175948820446135,121.29790320614673
2,DC:A6:32:33:E9:E9,2020-06-30 06:05:53.027577,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.02644348144531,34.612178802490234,1009.487548828125,0.3504952660448769,0.7214329147496318,121.30131830073174
3,DC:A6:32:33:E9:E9,2020-06-30 06:05:55.032644,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.04495620727539,32.56138229370117,1009.49462890625,0.3542676115399867,0.7158457666477084,121.30559399915217
4,DC:A6:32:33:E9:E9,2020-06-30 06:05:57.037608,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,37.04495620727539,35.693695068359375,1009.4921875,0.3635361248828411,0.7223085663455685,121.30611309352908
5,DC:A6:32:33:E9:E9,2020-06-30 06:05:59.042656,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,36.98942184448242,34.30949401855469,1009.4912109375,0.36809258143075363,0.7274072492001301,121.31145430146003
6,DC:A6:32:33:E9:E9,2020-06-30 06:06:00.625127,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.98942184448242,36.5439453125,1009.49072265625,0.37057618228727307,0.7289420674118261,121.3069053954728
7,DC:A6:32:33:E9:E9,2020-06-30 06:06:01.178238,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,31.707733154296875,1009.477783203125,0.3776392115388745,0.735006528342857,121.29982931949267
8,DC:A6:32:33:E9:E9,2020-06-30 06:06:03.182702,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,36.970909118652344,35.07131576538086,1009.478271484375,0.3844384514142106,0.7364453503802024,121.30077188559812
9,DC:A6:32:33:E9:E9,2020-06-30 06:06:04.495146,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,36.98942184448242,32.96950149536133,1009.46826171875,0.3804867600925351,0.7372529135278506,121.28873709228057
10,DC:A6:32:33:E9:E9,2020-06-30 06:06:05.592699,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.02644348144531,34.397918701171875,1009.471435546875,0.37470684590954406,0.7405139019697086,121.28518539391216
11,DC:A6:32:33:E9:E9,2020-06-30 06:06:06.271439,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,33.9761962890625,1009.477783203125,0.3793287495435271,0.7446004895274918,121.2989140741439
