SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 22:29:52.727862,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.04601287841797,30.881290435791016,1011.407470703125,1.7969491326533655,359.4178401385948,160.23733075876635
1,DC:A6:32:33:E9:E9,2020-07-05 22:29:53.140777,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.06452560424805,29.809978485107422,1011.40966796875,1.797322445180189,359.42099840739485,160.21136237954195
2,DC:A6:32:33:E9:E9,2020-07-05 22:29:54.001970,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.027503967285156,34.15644836425781,1011.4189453125,1.7983000160051472,359.4195752200874,160.1857901512894
3,DC:A6:32:33:E9:E9,2020-07-05 22:29:55.055741,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.15708541870117,27.772783279418945,1011.4296875,1.7874824904637279,359.4146749328839,160.15973980979498
4,DC:A6:32:33:E9:E9,2020-07-05 22:29:56.426991,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.04601287841797,30.476572036743164,1011.435546875,1.7834189547943935,359.4129871291069,160.13870282715135
5,DC:A6:32:33:E9:E9,2020-07-05 22:29:57.113273,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.06452560424805,28.884906768798828,1011.4375,1.7766081889748329,359.41932479760476,160.1205618447158
6,DC:A6:32:33:E9:E9,2020-07-05 22:29:58.220777,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,33.990478515625,29.347442626953125,1011.439697265625,1.7735612842747726,359.42075300083235,160.1006313527177
7,DC:A6:32:33:E9:E9,2020-07-05 22:29:59.588286,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.00899124145508,32.612396240234375,1011.439208984375,1.7652540666967445,359.42372685452483,160.08157512493338
8,DC:A6:32:33:E9:E9,2020-07-05 22:30:00.090799,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.12006378173828,30.765657424926758,1011.447265625,1.757224965883983,359.42798569091576,160.0674229729731
9,DC:A6:32:33:E9:E9,2020-07-05 22:30:01.010167,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.06452560424805,29.7215518951416,1011.45068359375,1.7580967754985117,359.4316909618188,160.05057972647984
10,DC:A6:32:33:E9:E9,2020-07-05 22:30:02.204578,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.138572692871094,28.861101150512695,1011.45068359375,1.7543534049465215,359.4340569286751,160.0259500643328
11,DC:A6:32:33:E9:E9,2020-07-05 22:30:03.248972,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.083038330078125,30.323528289794922,1011.444580078125,1.7569171804845092,359.43833300062147,160.02656478135808
12,DC:A6:32:33:E9:E9,2020-07-05 22:30:04.400854,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.06452560424805,31.037736892700195,1011.445556640625,1.760481045127375,359.4386353965748,160.03126395150704
13,DC:A6:32:33:E9:E9,2020-07-05 22:30:05.175821,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.1015510559082,33.057926177978516,1011.448974609375,1.75295065484573,359.53716066190884,160.02921489475605
14,DC:A6:32:33:E9:E9,2020-07-05 22:30:06.243988,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.138572692871094,31.853975296020508,1011.4404296875,1.7457274096333244,359.53261570462473,160.01612825230632
15,DC:A6:32:33:E9:E9,2020-07-05 22:30:07.293983,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.00899124145508,30.75885581970215,1011.44873046875,1.747378607865175,359.519971210202,159.9979326283574
16,DC:A6:32:33:E9:E9,2020-07-05 22:30:08.132092,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.06452560424805,31.126161575317383,1011.445556640625,1.7482197883501442,359.5121519776237,159.9803927025688
17,DC:A6:32:33:E9:E9,2020-07-05 22:30:09.382105,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.15708541870117,31.224790573120117,1011.433349609375,1.7445115292393563,359.5104149751404,159.9614867389462
18,DC:A6:32:33:E9:E9,2020-07-05 22:30:10.009632,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,33.990478515625,30.469770431518555,1011.428955078125,1.740422060195517,359.64320991422215,159.9434960206724
19,DC:A6:32:33:E9:E9,2020-07-05 22:30:11.114676,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-84,1.8288,34.138572692871094,31.010528564453125,1011.4169921875,1.736165464960424,359.6244356451845,159.92729481196113
20,DC:A6:32:33:E9:E9,2020-07-05 22:30:12.039655,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.212623596191406,30.36433982849121,1011.426025390625,1.7283239809064261,359.6001490399607,159.91164001838345
21,DC:A6:32:33:E9:E9,2020-07-05 22:30:13.172147,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,33.93494415283203,28.54480743408203,1011.4287109375,1.7244015313321346,359.57989040539775,159.9024056026256
22,DC:A6:32:33:E9:E9,2020-07-05 22:30:14.133411,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,33.990478515625,32.24509048461914,1011.430908203125,1.727789305160461,359.5624352966848,159.90135375349342
23,DC:A6:32:33:E9:E9,2020-07-05 22:30:15.545932,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.027503967285156,32.39133071899414,1011.425537109375,1.7262504848847984,359.5514001655853,159.89920907409402
24,DC:A6:32:33:E9:E9,2020-07-05 22:30:16.020924,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.06452560424805,29.558303833007812,1011.422119140625,1.731943981166533,359.53732026421983,159.88053533690322
25,DC:A6:32:33:E9:E9,2020-07-05 22:30:17.054109,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.12006378173828,29.28282356262207,1011.41748046875,1.7182478510550705,359.51894444067074,159.86082341095855
26,DC:A6:32:33:E9:E9,2020-07-05 22:30:18.009048,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.06452560424805,31.337024688720703,1011.422119140625,1.7168583344457962,359.4143835292662,159.84675322126833
27,DC:A6:32:33:E9:E9,2020-07-05 22:30:19.018459,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.027503967285156,30.728246688842773,1011.423095703125,1.7096978415963897,359.5293273954262,159.83430861660057
28,DC:A6:32:33:E9:E9,2020-07-05 22:30:20.096576,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.1015510559082,31.39824104309082,1011.41796875,1.7051504297130422,359.51611311381635,159.82751940856556
29,DC:A6:32:33:E9:E9,2020-07-05 22:30:21.293502,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.1015510559082,29.745359420776367,1011.419921875,1.7001397389048973,359.5044805546079,159.8261943518666
30,DC:A6:32:33:E9:E9,2020-07-05 22:30:22.008489,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.12006378173828,29.252214431762695,1011.427978515625,1.6962498394508694,359.5993740536137,159.82314808749678
31,DC:A6:32:33:E9:E9,2020-07-05 22:30:23.107875,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.15708541870117,32.0682373046875,1011.42529296875,1.6988001680539286,359.6736346983953,159.82458242722248
32,DC:A6:32:33:E9:E9,2020-07-05 22:30:24.064179,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.1015510559082,30.252107620239258,1011.427734375,1.7006699323392196,359.64497012867645,159.8307705786105
33,DC:A6:32:33:E9:E9,2020-07-05 22:30:25.172283,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.06452560424805,30.323528289794922,1011.42919921875,1.696324224479799,359.6153983177368,159.82843465391434
34,DC:A6:32:33:E9:E9,2020-07-05 22:30:26.460399,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.083038330078125,33.69050979614258,1011.42431640625,1.6972963524977622,359.5842649281177,159.81399563400896
35,DC:A6:32:33:E9:E9,2020-07-05 22:30:27.083549,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.138572692871094,31.411846160888672,1011.41748046875,1.7032323204950321,359.56643429240256,159.7933957834722
36,DC:A6:32:33:E9:E9,2020-07-05 22:30:28.069814,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.00899124145508,30.146677017211914,1011.41845703125,1.698801875601221,359.54261387427,159.78480340549632
37,DC:A6:32:33:E9:E9,2020-07-05 22:30:29.073591,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.083038330078125,32.051231384277344,1011.414794921875,1.6936146670917138,359.5273880485887,159.78126536750625
38,DC:A6:32:33:E9:E9,2020-07-05 22:30:30.273582,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.04601287841797,28.861101150512695,1011.410888671875,1.6896349079614177,359.51258009174643,159.77562363125182
39,DC:A6:32:33:E9:E9,2020-07-05 22:30:31.048614,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.1015510559082,29.163789749145508,1011.421875,1.6858286783247223,359.49365539846445,159.7666351023041
40,DC:A6:32:33:E9:E9,2020-07-05 22:30:32.034263,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.083038330078125,31.94580078125,1011.426025390625,1.6794752150144354,359.47820657777896,159.76731812122108
41,DC:A6:32:33:E9:E9,2020-07-05 22:30:33.138622,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.12006378173828,30.928905487060547,1011.430908203125,1.6826453832846733,359.46303854190137,159.77080151769778
42,DC:A6:32:33:E9:E9,2020-07-05 22:30:34.002386,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.083038330078125,30.69083595275879,1011.42626953125,1.6882266083319257,359.3159805136462,159.77058295164434
