SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 10:44:51.152117,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-38,0.4826,35.74911880493164,33.755130767822266,1006.14794921875,0.1855745722225936,2.3483641781702467,125.70256925848288
1,DC:A6:32:33:E9:E9,2020-06-27 10:44:53.156744,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.61953353881836,32.07503890991211,1006.164306640625,0.18914141173300797,2.3544163661051125,125.69513801266591
2,DC:A6:32:33:E9:E9,2020-06-27 10:44:54.889242,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.74911880493164,32.857269287109375,1006.15771484375,0.1930511747645246,2.4540918779840473,125.68638171014996
3,DC:A6:32:33:E9:E9,2020-06-27 10:44:55.739247,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.74911880493164,34.69380569458008,1006.152587890625,0.19091160466680487,2.689265109504518,125.68498835155927
4,DC:A6:32:33:E9:E9,2020-06-27 10:44:56.594255,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.656558990478516,32.173667907714844,1006.145263671875,0.1898189878430144,2.6572505187607875,125.67744782271558
5,DC:A6:32:33:E9:E9,2020-06-27 10:44:57.097999,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.693580627441406,32.90828323364258,1006.142333984375,0.1934366669060204,2.6303393599875258,125.67698336985202
6,DC:A6:32:33:E9:E9,2020-06-27 10:44:58.495514,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.712093353271484,34.82644271850586,1006.148681640625,0.1990225076670479,2.6061762851381363,125.6744835206158
7,DC:A6:32:33:E9:E9,2020-06-27 10:44:59.283623,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.80465316772461,32.6532096862793,1006.140380859375,0.19580878360063791,2.583120127821112,125.67109574678747
8,DC:A6:32:33:E9:E9,2020-06-27 10:45:01.289303,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.63804626464844,34.244873046875,1006.140625,0.19685631050373573,2.5571733063812916,125.67011219954699
9,DC:A6:32:33:E9:E9,2020-06-27 10:45:02.034306,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.80465316772461,33.79594039916992,1006.141845703125,0.19504800458076163,2.532175667792691,125.66498955766947
