SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 19:32:27.359476,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.915374755859375,34.159847259521484,1000.927001953125,358.61223565441276,356.5769510193749,156.51333403835696
1,DC:A6:32:33:E9:E9,2020-07-10 19:32:28.180186,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.767276763916016,33.92177963256836,1000.913818359375,358.60514143574267,356.79034768683067,156.4878847535095
2,DC:A6:32:33:E9:E9,2020-07-10 19:32:29.551453,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.767276763916016,34.775428771972656,1000.909423828125,358.5994786753122,356.9882306468038,156.4710278466379
3,DC:A6:32:33:E9:E9,2020-07-10 19:32:30.560205,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-52,1.9558,36.74876403808594,33.23137664794922,1000.89208984375,358.60262952695365,357.17702475942576,156.45646588332744
4,DC:A6:32:33:E9:E9,2020-07-10 19:32:32.565268,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.82281494140625,35.81953430175781,1000.897216796875,358.6072081015751,357.413938835411,156.41265704999097
5,DC:A6:32:33:E9:E9,2020-07-10 19:32:33.030252,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.785789489746094,34.08842849731445,1000.889892578125,358.6049974681615,357.43145848407545,156.36763244298226
6,DC:A6:32:33:E9:E9,2020-07-10 19:32:34.371518,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.89685821533203,36.4725227355957,1000.89599609375,358.60743862045956,357.59433053469337,156.33432844058927
7,DC:A6:32:33:E9:E9,2020-07-10 19:32:35.130291,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.804298400878906,32.42534255981445,1000.89599609375,358.60939824442113,357.74527579435994,156.30886549536348
8,DC:A6:32:33:E9:E9,2020-07-10 19:32:37.135348,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.85983657836914,33.79254150390625,1000.8974609375,358.6189779048972,357.88411731848703,156.28633953148076
9,DC:A6:32:33:E9:E9,2020-07-10 19:32:38.145962,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.87834930419922,35.816131591796875,1000.886962890625,358.61774558936054,358.0146612299896,156.27026126617454
10,DC:A6:32:33:E9:E9,2020-07-10 19:32:40.151652,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.84132385253906,34.05101776123047,1000.884765625,358.61647175908035,358.1382293839155,156.2687039830438
