SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 21:44:19.465701,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.860191345214844,33.59868621826172,1011.75439453125,1.3315737666677236,359.7258157161482,158.5659424877292
1,DC:A6:32:33:E9:E9,2020-07-09 21:44:20.152136,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.78614044189453,32.44574737548828,1011.7431640625,1.3308408019924167,359.72916365609984,158.43032225156944
2,DC:A6:32:33:E9:E9,2020-07-09 21:44:21.463377,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.76763153076172,33.591880798339844,1011.74267578125,1.329844021260418,359.7321887628915,158.42817757217003
3,DC:A6:32:33:E9:E9,2020-07-09 21:44:22.063394,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.80465316772461,31.806360244750977,1011.740234375,1.3380054569883484,359.6534218474441,158.41395711831808
4,DC:A6:32:33:E9:E9,2020-07-09 21:44:23.234678,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.82316589355469,33.69731140136719,1011.737060546875,1.335260361272238,359.658516608276,158.5263137301648
5,DC:A6:32:33:E9:E9,2020-07-09 21:44:24.068468,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.82316589355469,33.69731140136719,1011.732177734375,1.340308191233995,359.5436403236362,158.5228986355798
6,DC:A6:32:33:E9:E9,2020-07-09 21:44:25.173497,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.675071716308594,33.23817825317383,1011.73388671875,1.3497512479266547,359.56754662606147,158.61614437812878
7,DC:A6:32:33:E9:E9,2020-07-09 21:44:26.044745,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.73060607910156,35.12913131713867,1011.737060546875,1.3481487147926405,359.68625619429037,158.58688384772447
8,DC:A6:32:33:E9:E9,2020-07-09 21:44:27.226635,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.78614044189453,33.75852966308594,1011.742431640625,1.3507489891540057,359.6980255707257,158.5758735827824
9,DC:A6:32:33:E9:E9,2020-07-09 21:44:28.861068,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.78614044189453,33.75852966308594,1011.734130859375,1.3449479173928434,359.70170939056584,158.5678139595618
10,DC:A6:32:33:E9:E9,2020-07-09 21:44:29.005424,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.74911880493164,33.69050979614258,1011.730712890625,1.3351447816648767,359.68467089671185,158.5536208264665
11,DC:A6:32:33:E9:E9,2020-07-09 21:44:30.266147,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.80465316772461,33.70411682128906,1011.727294921875,1.336862040632606,359.6886734142459,158.40170375894706
12,DC:A6:32:33:E9:E9,2020-07-09 21:44:31.104901,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.841678619384766,33.064727783203125,1011.727294921875,1.3392019140318643,359.69530707539474,158.29818541188635
13,DC:A6:32:33:E9:E9,2020-07-09 21:44:32.088672,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.74911880493164,33.40482711791992,1011.72265625,1.3484902242511412,359.696257512226,158.29586314756855
14,DC:A6:32:33:E9:E9,2020-07-09 21:44:33.071192,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.82316589355469,32.14305877685547,1011.726318359375,1.3505566766401873,359.7029184941315,158.28258525982204
15,DC:A6:32:33:E9:E9,2020-07-09 21:44:34.294972,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.76763153076172,31.7247371673584,1011.728515625,1.3454914510403881,359.7081038616916,158.2795663162089
16,DC:A6:32:33:E9:E9,2020-07-09 21:44:35.011907,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-48,2.0828,35.860191345214844,32.93889236450195,1011.734130859375,1.35440623528943,359.71960870169863,158.3644792279705
17,DC:A6:32:33:E9:E9,2020-07-09 21:44:36.355042,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.82316589355469,34.329898834228516,1011.737548828125,1.3478859659530067,359.7282284004312,158.3421581697629
18,DC:A6:32:33:E9:E9,2020-07-09 21:44:37.551945,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.78614044189453,35.02370071411133,1011.736572265625,1.335211162565873,359.73174845581383,158.39863017382058
19,DC:A6:32:33:E9:E9,2020-07-09 21:44:38.059398,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.693580627441406,33.54426956176758,1011.73974609375,1.3289463849930903,359.7318459194116,158.37486111550893
20,DC:A6:32:33:E9:E9,2020-07-09 21:44:39.047566,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,35.78614044189453,33.08173370361328,1011.746826171875,1.3271327563250401,359.7359781838595,158.44793047924972
21,DC:A6:32:33:E9:E9,2020-07-09 21:44:40.150103,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.878700256347656,33.364017486572266,1011.75048828125,1.3312898869303451,359.7402116738453,158.41201734459378
22,DC:A6:32:33:E9:E9,2020-07-09 21:44:41.249481,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.91572570800781,33.46944808959961,1011.753173828125,1.3293851179255578,359.741201864512,158.26108382431485
23,DC:A6:32:33:E9:E9,2020-07-09 21:44:42.142641,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.76763153076172,32.625999450683594,1011.761474609375,1.3264222032079473,359.74548193852235,158.38890398444246
24,DC:A6:32:33:E9:E9,2020-07-09 21:44:43.212708,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.74911880493164,33.19736862182617,1011.760498046875,1.3279885576837016,359.64172610898584,158.3740961343219
25,DC:A6:32:33:E9:E9,2020-07-09 21:44:44.462716,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.878700256347656,34.605377197265625,1011.760009765625,1.327531255174428,359.6543901868415,158.2567261636244
26,DC:A6:32:33:E9:E9,2020-07-09 21:44:45.742747,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.73060607910156,33.629295349121094,1011.74853515625,1.3230571611029525,359.6596866516973,158.2504150688313
27,DC:A6:32:33:E9:E9,2020-07-09 21:44:46.012736,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-53,2.0828,35.74911880493164,32.43214416503906,1011.74951171875,1.321824311957765,359.8124043988144,158.24373514382302
28,DC:A6:32:33:E9:E9,2020-07-09 21:44:47.101525,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.78614044189453,31.20438575744629,1011.74853515625,1.3246769831533034,359.811515393665,158.2475463893799
29,DC:A6:32:33:E9:E9,2020-07-09 21:44:48.201569,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.80465316772461,33.98979949951172,1011.74951171875,1.323667822703434,359.81454119414775,158.2621903149604
30,DC:A6:32:33:E9:E9,2020-07-09 21:44:49.077831,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.860191345214844,33.261985778808594,1011.74169921875,1.3211686137974439,359.81806565180074,158.26352903203772
31,DC:A6:32:33:E9:E9,2020-07-09 21:44:50.334727,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,35.73060607910156,34.10203170776367,1011.741455078125,1.314721875716304,359.810718942915,157.98819044621615
32,DC:A6:32:33:E9:E9,2020-07-09 21:44:51.357247,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.80465316772461,36.37389373779297,1011.741455078125,1.3157893062175299,359.9162030370951,157.99951489986003
33,DC:A6:32:33:E9:E9,2020-07-09 21:44:52.002900,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.74911880493164,32.418540954589844,1011.739501953125,1.3229805349182013,359.9070237430983,158.02128954293406
34,DC:A6:32:33:E9:E9,2020-07-09 21:44:53.092336,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.78614044189453,33.23817825317383,1011.73876953125,1.3284416980464497,359.789475226987,158.03367950608845
35,DC:A6:32:33:E9:E9,2020-07-09 21:44:54.124201,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.841678619384766,31.326820373535156,1011.739990234375,1.323422682945254,359.78455923835253,158.04783165804872
36,DC:A6:32:33:E9:E9,2020-07-09 21:44:55.200509,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.78614044189453,35.11552810668945,1011.74169921875,1.3222471433560712,359.7806002099136,158.05524924348734
37,DC:A6:32:33:E9:E9,2020-07-09 21:44:56.083018,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.78614044189453,30.41875648498535,1011.741943359375,1.3198949969606482,359.7777221389521,158.08282954735586
38,DC:A6:32:33:E9:E9,2020-07-09 21:44:57.754309,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.80465316772461,33.58168029785156,1011.73291015625,1.3193744084798462,359.7769283562447,158.15778404330757
39,DC:A6:32:33:E9:E9,2020-07-09 21:44:58.173054,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.80465316772461,33.200767517089844,1011.731689453125,1.320950688074238,359.8096920533217,158.15346736375213
40,DC:A6:32:33:E9:E9,2020-07-09 21:44:59.154945,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.80465316772461,36.258262634277344,1011.729248046875,1.3211136521189666,359.8015222132595,158.02657610935162
41,DC:A6:32:33:E9:E9,2020-07-09 21:45:00.139356,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-48,2.0828,35.878700256347656,35.14273452758789,1011.733642578125,1.3247421901155358,359.80028633588586,158.03418494008702
42,DC:A6:32:33:E9:E9,2020-07-09 21:45:01.603155,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.76763153076172,33.3402099609375,1011.727783203125,1.3288597269679956,359.7970201047402,158.16382193053386
43,DC:A6:32:33:E9:E9,2020-07-09 21:45:02.133159,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.74911880493164,33.92858123779297,1011.7236328125,1.3300020761066802,359.9000655812628,158.16525627025956
44,DC:A6:32:33:E9:E9,2020-07-09 21:45:03.680711,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.73060607910156,32.367523193359375,1011.72509765625,1.3244431558959362,359.8863558174535,158.17125317635083
45,DC:A6:32:33:E9:E9,2020-07-09 21:45:04.030696,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.712093353271484,32.72462844848633,1011.73095703125,1.3308418692094746,359.87219647511824,158.16858940257453
46,DC:A6:32:33:E9:E9,2020-07-09 21:45:05.042098,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,35.860191345214844,31.666919708251953,1011.72509765625,1.3368528625659089,359.86199054499224,158.2659469190039
47,DC:A6:32:33:E9:E9,2020-07-09 21:45:06.297038,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.73060607910156,32.34031677246094,1011.72119140625,1.337868426318125,359.850911071024,158.2574501636764
48,DC:A6:32:33:E9:E9,2020-07-09 21:45:07.330798,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.82316589355469,33.57487869262695,1011.719970703125,1.3400138527694496,359.94354474458004,158.2441722759299
49,DC:A6:32:33:E9:E9,2020-07-09 21:45:08.123312,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.78614044189453,31.156770706176758,1011.71142578125,1.3401677454691865,359.9178811225267,158.22903657672916
50,DC:A6:32:33:E9:E9,2020-07-09 21:45:10.128375,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.74911880493164,32.47295379638672,1011.71044921875,1.343472383088709,359.89118848311614,158.2132861605031
51,DC:A6:32:33:E9:E9,2020-07-09 21:45:11.022183,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.712093353271484,36.894248962402344,1011.703125,1.3439606348926592,359.86218739317854,158.19739914049364
52,DC:A6:32:33:E9:E9,2020-07-09 21:45:12.137159,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-55,2.0828,35.675071716308594,34.09523010253906,1011.6962890625,1.3406765945623524,359.8459494855407,158.1854326490678
53,DC:A6:32:33:E9:E9,2020-07-09 21:45:13.085958,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.712093353271484,33.955787658691406,1011.693359375,1.3380714110025214,359.8250051373377,158.07285747116765
54,DC:A6:32:33:E9:E9,2020-07-09 21:45:14.039721,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-54,2.0828,35.74911880493164,34.05101776123047,1011.698486328125,1.3394945449491171,359.8124147908405,158.08593045323903
55,DC:A6:32:33:E9:E9,2020-07-09 21:45:15.442284,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,35.841678619384766,29.89840316772461,1011.690673828125,1.3394832324483041,359.79588127741783,158.09508290672687
56,DC:A6:32:33:E9:E9,2020-07-09 21:45:16.209750,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,35.712093353271484,34.69040298461914,1011.691650390625,1.3449379922742057,359.78073909487347,158.10579264334544
57,DC:A6:32:33:E9:E9,2020-07-09 21:45:17.211035,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,35.712093353271484,33.84695816040039,1011.6953125,1.3467146952320552,359.7636037644117,158.12583241837027
