SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-01 01:55:04.916170,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,36.915374755859375,33.0443229675293,1009.118896484375,358.9689556240299,4.328705811029159,129.95287303557677
1,DC:A6:32:33:E9:E9,2020-07-01 01:55:05.077162,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.785789489746094,35.42161560058594,1009.1240234375,358.9689629878276,4.32558953722034,129.97524873529773
2,DC:A6:32:33:E9:E9,2020-07-01 01:55:06.045678,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.84132385253906,32.73143005371094,1009.123779296875,358.97076423677777,4.31970746368449,129.99756979350533
3,DC:A6:32:33:E9:E9,2020-07-01 01:55:07.917581,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.85983657836914,35.18354797363281,1009.126953125,358.967949024901,4.317140593217035,130.04375553267295
4,DC:A6:32:33:E9:E9,2020-07-01 01:55:08.002382,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-60,1.2954,36.85983657836914,32.14305877685547,1009.134033203125,358.9658767028181,4.317478260694127,130.07675900674246
5,DC:A6:32:33:E9:E9,2020-07-01 01:55:09.070099,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.82281494140625,32.12605285644531,1009.13134765625,358.96361292199504,4.316840064893554,130.1012110839711
6,DC:A6:32:33:E9:E9,2020-07-01 01:55:10.070121,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.730255126953125,30.969717025756836,1009.13330078125,358.9634901920334,4.3202649778754925,130.15559305014276
7,DC:A6:32:33:E9:E9,2020-07-01 01:55:11.042629,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.93388366699219,33.173561096191406,1009.13720703125,358.9631466548625,4.316290661552191,130.22326656443923
8,DC:A6:32:33:E9:E9,2020-07-01 01:55:12.236397,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.730255126953125,34.62918472290039,1009.13671875,358.96217676800035,4.310399623393055,130.25913871796013
9,DC:A6:32:33:E9:E9,2020-07-01 01:55:13.153892,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.84132385253906,34.22446823120117,1009.1435546875,358.96486828942017,4.304661410716598,130.30871223095608
10,DC:A6:32:33:E9:E9,2020-07-01 01:55:14.253920,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.915374755859375,29.459674835205078,1009.14501953125,358.9588276274295,4.301550686436481,130.3451991015023
11,DC:A6:32:33:E9:E9,2020-07-01 01:55:15.201437,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,36.74876403808594,31.54108428955078,1009.149658203125,358.9609170249853,4.29974794338242,130.3754021980121
12,DC:A6:32:33:E9:E9,2020-07-01 01:55:16.020216,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.785789489746094,34.16324996948242,1009.157470703125,358.96212671552036,4.295137138805838,130.39627525611564
13,DC:A6:32:33:E9:E9,2020-07-01 01:55:17.056455,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,36.84132385253906,35.08491897583008,1009.15966796875,358.9682654547586,4.296894204969824,130.41324144601396
14,DC:A6:32:33:E9:E9,2020-07-01 01:55:18.089570,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.74876403808594,33.687110900878906,1009.16796875,358.96602173761624,4.30556171502657,130.4304262019657
15,DC:A6:32:33:E9:E9,2020-07-01 01:55:19.900230,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.74876403808594,31.279207229614258,1009.164306640625,358.96693186032314,4.3058204084413845,130.4550012225994
16,DC:A6:32:33:E9:E9,2020-07-01 01:55:20.031265,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.85983657836914,31.374435424804688,1009.156494140625,358.9640824975005,4.305273139534138,130.47831948842585
17,DC:A6:32:33:E9:E9,2020-07-01 01:55:22.036528,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.89685821533203,33.064727783203125,1009.149658203125,358.9642638176786,4.30206679260564,130.51216990595242
18,DC:A6:32:33:E9:E9,2020-07-01 01:55:23.521539,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.785789489746094,33.25858688354492,1009.145751953125,358.96701681080094,4.307229561844522,130.5250653031054
19,DC:A6:32:33:E9:E9,2020-07-01 01:55:24.170277,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,36.82281494140625,32.00021743774414,1009.144775390625,358.9729791390596,4.308107668039693,130.54537828569704
