SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-09 23:53:39.754701,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.6376953125,33.74492645263672,1012.243408203125,1.3750060858261886,359.7920270363538,158.03098841155546
1,DC:A6:32:33:E9:E9,2020-07-09 23:53:40.052386,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.56364440917969,34.11223602294922,1012.251220703125,1.381324224251862,359.79108160210245,158.0225053166063
2,DC:A6:32:33:E9:E9,2020-07-09 23:53:42.056816,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.67471694946289,31.571693420410156,1012.248779296875,1.3944339185900552,359.7890452985953,157.9152030447454
3,DC:A6:32:33:E9:E9,2020-07-09 23:53:44.061885,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.545135498046875,31.490068435668945,1012.244384765625,1.402542953960447,359.7888797065286,157.9242462152065
4,DC:A6:32:33:E9:E9,2020-07-09 23:53:45.605595,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-62,2.0828,36.545135498046875,32.993309020996094,1012.24658203125,1.407928024512473,359.78787525517396,157.92872681930203
5,DC:A6:32:33:E9:E9,2020-07-09 23:53:46.406832,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.582157135009766,36.1766357421875,1012.25048828125,1.4137400886093308,359.78974252483937,157.84183315268112
6,DC:A6:32:33:E9:E9,2020-07-09 23:53:48.411949,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.56364440917969,34.4183235168457,1012.2509765625,1.419350662125673,359.7833989733075,157.97723482278747
7,DC:A6:32:33:E9:E9,2020-07-09 23:53:50.416927,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.56364440917969,33.693912506103516,1012.246826171875,1.4106905158666259,359.7823775532017,158.10211800157197
8,DC:A6:32:33:E9:E9,2020-07-09 23:53:52.422001,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.619178771972656,35.680091857910156,1012.2431640625,1.41580013769603,359.7931681315124,158.23440510541678
9,DC:A6:32:33:E9:E9,2020-07-09 23:53:53.755694,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.65620422363281,32.02742385864258,1012.239990234375,1.4152071918987084,359.78759545754184,158.0835262266512
10,DC:A6:32:33:E9:E9,2020-07-09 23:53:54.021292,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.6376953125,33.9761962890625,1012.23193359375,1.4171084390872049,359.7893185728631,158.08419558518986
11,DC:A6:32:33:E9:E9,2020-07-09 23:53:55.117556,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.6376953125,31.694128036499023,1012.220458984375,1.4139391245906132,359.7937526596352,158.22797106721862
12,DC:A6:32:33:E9:E9,2020-07-09 23:53:56.876971,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,34.4625358581543,1012.21630859375,1.409615614845995,359.7943364273658,158.33226805584474
13,DC:A6:32:33:E9:E9,2020-07-09 23:53:57.021119,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-63,2.0828,36.600669860839844,32.90488052368164,1012.216064453125,1.402121509944316,359.79309339963794,158.22415982166177
14,DC:A6:32:33:E9:E9,2020-07-09 23:53:58.330129,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.619178771972656,34.020408630371094,1012.21728515625,1.3939657304667918,359.7837258485521,158.11648871958567
15,DC:A6:32:33:E9:E9,2020-07-09 23:54:00.335762,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.6376953125,33.506858825683594,1012.21435546875,1.4009970900522026,359.6735418238308,158.12188456903
16,DC:A6:32:33:E9:E9,2020-07-09 23:54:01.366363,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.582157135009766,33.891170501708984,1012.205810546875,1.394581407987445,359.6804633401006,158.23306638833947
17,DC:A6:32:33:E9:E9,2020-07-09 23:54:03.372095,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.67471694946289,32.59199142456055,1012.212890625,1.401449056476187,359.68334661374524,158.23921355859247
18,DC:A6:32:33:E9:E9,2020-07-09 23:54:04.078285,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.545135498046875,31.901588439941406,1012.21337890625,1.4033045200529033,359.69170121576065,158.2465628421394
19,DC:A6:32:33:E9:E9,2020-07-09 23:54:05.068292,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.619178771972656,32.94569396972656,1012.2158203125,1.4011677380597471,359.69942135723517,158.36610481299297
20,DC:A6:32:33:E9:E9,2020-07-09 23:54:07.073353,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.600669860839844,33.11574172973633,1012.21337890625,1.396861837396583,359.70064553524173,158.34726715126206
21,DC:A6:32:33:E9:E9,2020-07-09 23:54:09.078350,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.582157135009766,31.864177703857422,1012.214599609375,1.4053607271581945,359.70517936678806,158.33692624485866
22,DC:A6:32:33:E9:E9,2020-07-09 23:54:10.265831,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.69322967529297,34.73801803588867,1012.2138671875,1.4088546890837734,359.71516830500576,158.44200187505015
23,DC:A6:32:33:E9:E9,2020-07-09 23:54:11.029593,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.582157135009766,33.24497985839844,1012.2119140625,1.411749195187978,359.71615206568964,158.4373710067929
24,DC:A6:32:33:E9:E9,2020-07-09 23:54:12.133975,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-64,2.0828,36.67471694946289,34.5849723815918,1012.20849609375,1.4067866358691405,359.7222558802497,158.53015229647832
25,DC:A6:32:33:E9:E9,2020-07-09 23:54:13.102731,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.582157135009766,31.360830307006836,1012.213134765625,1.3993235869838438,359.6240658011131,158.49063282194064
26,DC:A6:32:33:E9:E9,2020-07-09 23:54:14.433371,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-65,2.0828,36.52661895751953,32.796051025390625,1012.218994140625,1.400953867761361,359.6382599213842,158.4549928948515
27,DC:A6:32:33:E9:E9,2020-07-09 23:54:15.072159,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.56364440917969,30.428958892822266,1012.2294921875,1.3961888503199251,359.64994826936436,158.30306216695374
28,DC:A6:32:33:E9:E9,2020-07-09 23:54:17.077163,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.65620422363281,34.29928970336914,1012.233154296875,1.39181315366118,359.6606332198668,158.29412827951938
29,DC:A6:32:33:E9:E9,2020-07-09 23:54:18.068421,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.582157135009766,33.357215881347656,1012.22705078125,1.3902012290170571,359.6789287353323,158.52090422034215
30,DC:A6:32:33:E9:E9,2020-07-09 23:54:20.073460,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.6376953125,32.39133071899414,1012.22021484375,1.3844285452296325,359.58617076433956,158.48044217969897
31,DC:A6:32:33:E9:E9,2020-07-09 23:54:22.078474,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-51,2.0828,36.65620422363281,33.77893829345703,1012.2216796875,1.3797822023250257,359.6032021878805,158.44436512050297
32,DC:A6:32:33:E9:E9,2020-07-09 23:54:23.954790,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-50,2.0828,36.619178771972656,34.94547653198242,1012.214111328125,1.3754604001277002,359.62060052064595,158.42196210002533
33,DC:A6:32:33:E9:E9,2020-07-09 23:54:24.010931,032c7962-c241-11ea-810e-dca63233e9e8,1,1,1,-52,2.0828,36.545135498046875,32.08184051513672,1012.2060546875,1.3779622770763347,359.6356953454334,158.40976338216768
