SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 05:23:06.114806,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.02644348144531,34.55776596069336,1009.356201171875,0.38381837162319393,0.7707993342755154,121.71903900999138
1,DC:A6:32:33:E9:E9,2020-06-30 05:23:08.120186,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.952396392822266,33.7823371887207,1009.351318359375,0.3780954735115166,0.7678822031696853,121.70132149928436
2,DC:A6:32:33:E9:E9,2020-06-30 05:23:09.606423,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,37.0079345703125,35.59166717529297,1009.356689453125,0.3701883022476104,0.7669316329362899,121.69656768762204
3,DC:A6:32:33:E9:E9,2020-06-30 05:23:10.731452,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.98942184448242,35.93516540527344,1009.365234375,0.36325221846503597,0.7682753659337841,121.68592625289514
4,DC:A6:32:33:E9:E9,2020-06-30 05:23:11.265191,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.85983657836914,34.42172622680664,1009.37060546875,0.3559945821829421,0.7661508569367927,121.67659621448891
5,DC:A6:32:33:E9:E9,2020-06-30 05:23:12.915808,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,36.952396392822266,36.04059600830078,1009.364501953125,0.351144427500719,0.7611491307519336,121.65087372207465
6,DC:A6:32:33:E9:E9,2020-06-30 05:23:13.086315,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.87834930419922,33.32660675048828,1009.369140625,0.34328085205362446,0.7554190822859689,121.62801990911179
7,DC:A6:32:33:E9:E9,2020-06-30 05:23:15.091490,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,36.915374755859375,35.63587951660156,1009.37841796875,0.34594243803496094,0.7534694901647534,121.59982488821797
8,DC:A6:32:33:E9:E9,2020-06-30 05:23:17.096522,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,37.06346893310547,34.77202606201172,1009.379150390625,0.3468259603566991,0.7542445565529912,121.5840334908569
9,DC:A6:32:33:E9:E9,2020-06-30 05:23:19.036276,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.952396392822266,36.22085189819336,1009.385009765625,0.346726389005205,0.7547034065269985,121.56985401813995
10,DC:A6:32:33:E9:E9,2020-06-30 05:23:20.084036,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,37.02644348144531,34.09523010253906,1009.389404296875,0.351165691800596,0.7567066796662221,121.55693130023029
11,DC:A6:32:33:E9:E9,2020-06-30 05:23:21.040904,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,36.93388366699219,35.15974044799805,1009.385498046875,0.35287203847390913,0.7598902415105356,121.56100209297561
12,DC:A6:32:33:E9:E9,2020-06-30 05:23:23.045347,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.85983657836914,32.77224349975586,1009.388916015625,0.35779116205849343,0.7571878878375907,121.56496360269422
13,DC:A6:32:33:E9:E9,2020-06-30 05:23:25.050361,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.970909118652344,33.60208511352539,1009.384765625,0.3550101544883876,0.7592109578532367,121.55641220585336
14,DC:A6:32:33:E9:E9,2020-06-30 05:23:27.055374,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,36.85983657836914,33.55107116699219,1009.3916015625,0.357431750033848,0.7641849897554456,121.55760065876895
15,DC:A6:32:33:E9:E9,2020-06-30 05:23:28.336613,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.98942184448242,34.27207946777344,1009.400146484375,0.36260623197994085,0.7617414362190207,121.55923990416976
16,DC:A6:32:33:E9:E9,2020-06-30 05:23:29.738455,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,36.915374755859375,34.023807525634766,1009.402099609375,0.36838267770749406,0.7627585474359707,121.5510983186791
17,DC:A6:32:33:E9:E9,2020-06-30 05:23:30.011407,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.970909118652344,33.714317321777344,1009.408203125,0.3680221717853643,0.7681066389169436,121.5320557512731
18,DC:A6:32:33:E9:E9,2020-06-30 05:23:31.085368,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,36.98942184448242,35.20055389404297,1009.40087890625,0.3661964035232817,0.7714627163986528,121.52937831711846
19,DC:A6:32:33:E9:E9,2020-06-30 05:23:32.732934,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.970909118652344,34.200660705566406,1009.4150390625,0.3705766625349491,0.7753334059456403,121.53906352536154
20,DC:A6:32:33:E9:E9,2020-06-30 05:23:33.002911,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,37.0079345703125,35.73790740966797,1009.41748046875,0.3793128480093656,0.7750274881760177,121.54659039382689
21,DC:A6:32:33:E9:E9,2020-06-30 05:23:34.294135,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-47,1.048,36.970909118652344,35.36039733886719,1009.418701171875,0.3802595495809264,0.7792902732700462,121.55881643244122
22,DC:A6:32:33:E9:E9,2020-06-30 05:23:36.299208,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-44,1.048,37.04495620727539,35.163143157958984,1009.407470703125,0.38201605545595685,0.775291037428445,121.56489530080252
23,DC:A6:32:33:E9:E9,2020-06-30 05:23:37.630435,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,36.93388366699219,34.408119201660156,1009.4013671875,0.3817542671116749,0.7733921381174756,121.56943054641141
24,DC:A6:32:33:E9:E9,2020-06-30 05:23:38.245496,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.970909118652344,33.9047737121582,1009.3994140625,0.3820039692227771,0.7771874287793284,121.57302322591484
25,DC:A6:32:33:E9:E9,2020-06-30 05:23:40.055321,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.952396392822266,34.612178802490234,1009.3994140625,0.38454407922250783,0.7723164366840516,121.58691583068665
26,DC:A6:32:33:E9:E9,2020-06-30 05:23:42.060516,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,37.02644348144531,32.34031677246094,1009.40478515625,0.3833634436718741,0.7738502410395426,121.58217567940265
27,DC:A6:32:33:E9:E9,2020-06-30 05:23:44.065530,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.970909118652344,34.4625358581543,1009.412353515625,0.38346477593151357,0.7760548980375758,121.56866556522436
28,DC:A6:32:33:E9:E9,2020-06-30 05:23:46.070525,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,36.93388366699219,33.88096618652344,1009.410888671875,0.3789515416744425,0.7744061544049581,121.56085182881388
29,DC:A6:32:33:E9:E9,2020-06-30 05:23:48.075531,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,36.915374755859375,33.54086685180664,1009.411376953125,0.379481628387059,0.7745071664994803,121.55969069665497
30,DC:A6:32:33:E9:E9,2020-06-30 05:23:49.053070,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.952396392822266,31.83696937561035,1009.40576171875,0.37668778753183285,0.7702480099434484,121.55896669660295
31,DC:A6:32:33:E9:E9,2020-06-30 05:23:50.954312,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.970909118652344,33.54766845703125,1009.403076171875,0.37844202557061546,0.768574720318501,121.54995084689854
