SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-10 18:27:50.530230,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.785789489746094,33.66670608520508,1001.205078125,358.6377777871443,0.009582342692681312,156.04677747653173
1,DC:A6:32:33:E9:E9,2020-07-10 18:27:51.035486,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.82281494140625,33.40142822265625,1001.21533203125,358.6357683241461,359.8118746322669,156.05295196754142
2,DC:A6:32:33:E9:E9,2020-07-10 18:27:53.041157,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.915374755859375,32.972900390625,1001.207763671875,358.63565285126043,359.91284566561274,156.05394917516026
3,DC:A6:32:33:E9:E9,2020-07-10 18:27:55.046186,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.785789489746094,32.96609878540039,1001.211669921875,358.6284118902449,359.9072488058356,156.03819875893421
4,DC:A6:32:33:E9:E9,2020-07-10 18:27:57.051201,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.767276763916016,33.22457504272461,1001.20703125,358.6256677550241,359.9000032024258,155.99298290662873
5,DC:A6:32:33:E9:E9,2020-07-10 18:27:58.150539,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.84132385253906,36.91465377807617,1001.205810546875,358.6227952335913,359.8943528950844,155.97247867874034
6,DC:A6:32:33:E9:E9,2020-07-10 18:27:59.449938,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.87834930419922,35.89775466918945,1001.204345703125,358.6214101992937,359.89648997056224,155.95586765867887
7,DC:A6:32:33:E9:E9,2020-07-10 18:28:00.046784,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-46,1.9558,36.82281494140625,30.97311782836914,1001.201171875,358.6157238533662,359.8897395758776,155.95148267723172
8,DC:A6:32:33:E9:E9,2020-07-10 18:28:01.242420,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.785789489746094,35.033905029296875,1001.203857421875,358.60822057039786,359.884937819489,155.9547201868983
9,DC:A6:32:33:E9:E9,2020-07-10 18:28:02.286817,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.767276763916016,33.449039459228516,1001.21875,358.60814287699606,359.8124389633068,155.9495292431291
10,DC:A6:32:33:E9:E9,2020-07-10 18:28:03.064936,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.89685821533203,32.83346176147461,1001.225341796875,358.60821715530324,359.81052912502105,155.9300085624812
11,DC:A6:32:33:E9:E9,2020-07-10 18:28:04.396786,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.85983657836914,33.693912506103516,1001.23095703125,358.6041108242299,359.81683272261427,155.91697656154483
12,DC:A6:32:33:E9:E9,2020-07-10 18:28:05.179932,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-49,1.9558,36.85983657836914,33.25858688354492,1001.238525390625,358.6059189033693,359.8188770169092,155.9073733155718
13,DC:A6:32:33:E9:E9,2020-07-10 18:28:07.032247,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.82281494140625,34.29248809814453,1001.238525390625,358.60795696778456,359.82117632272,155.88364523839516
14,DC:A6:32:33:E9:E9,2020-07-10 18:28:08.192482,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.93388366699219,36.28887176513672,1001.236083984375,358.61105776694603,359.83176118160264,155.8579637271159
15,DC:A6:32:33:E9:E9,2020-07-10 18:28:09.019975,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.84132385253906,32.7042236328125,1001.23388671875,358.6033988837306,359.7577524267271,155.8699438789201
16,DC:A6:32:33:E9:E9,2020-07-10 18:28:11.025174,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.85983657836914,34.12923812866211,1001.24072265625,358.6014250657822,359.69651615227997,155.8487566321147
17,DC:A6:32:33:E9:E9,2020-07-10 18:28:12.271280,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.87834930419922,33.4864501953125,1001.247314453125,358.59683272406073,359.7111863580805,155.84657097158032
18,DC:A6:32:33:E9:E9,2020-07-10 18:28:13.085002,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.767276763916016,31.03433609008789,1001.253173828125,358.5963968726143,359.7210908260681,155.8425684807267
19,DC:A6:32:33:E9:E9,2020-07-10 18:28:14.142526,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.785789489746094,31.289409637451172,1001.25439453125,358.59340215482837,359.7376794879322,155.8304244043824
20,DC:A6:32:33:E9:E9,2020-07-10 18:28:15.715024,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-48,1.9558,36.915374755859375,31.10235595703125,1001.23876953125,358.599167154653,359.73732074291826,155.81668206377233
21,DC:A6:32:33:E9:E9,2020-07-10 18:28:16.021095,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.71173858642578,33.442237854003906,1001.239013671875,358.6004354354045,359.7829513157724,155.79636908118073
22,DC:A6:32:33:E9:E9,2020-07-10 18:28:17.036282,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-47,1.9558,36.74876403808594,34.57136917114258,1001.24462890625,358.6079222832302,359.79611698564526,155.89592591852283
23,DC:A6:32:33:E9:E9,2020-07-10 18:28:19.041303,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-51,1.9558,36.82281494140625,32.476356506347656,1001.24609375,358.5987332241973,359.8060571520435,155.87421957734054
24,DC:A6:32:33:E9:E9,2020-07-10 18:28:21.045556,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-50,1.9558,36.87834930419922,33.60548782348633,1001.24365234375,358.59313609761585,359.82129279612167,155.84248651845667
25,DC:A6:32:33:E9:E9,2020-07-10 18:28:22.550082,64f20e84-c2f3-11ea-ac34-dca63233e9e8,1,1,1,-45,1.9558,36.87834930419922,31.4322509765625,1001.244140625,358.5836886653333,359.8353923209408,155.82078017727434
