SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-14 18:00:04.926241,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-47,1.8288,35.897212982177734,31.29961395263672,1012.396728515625,1.9096645428749126,359.68266797041815,158.08675007593945
1,DC:A6:32:33:E9:E9,2020-07-14 18:00:05.011819,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.897212982177734,29.126379013061523,1012.396240234375,1.9019897581253453,359.68615851724917,158.09592985018395
2,DC:A6:32:33:E9:E9,2020-07-14 18:00:06.810795,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.897212982177734,30.881290435791016,1012.3955078125,1.8946724910901462,359.68715204296916,158.1024048695171
3,DC:A6:32:33:E9:E9,2020-07-14 18:00:07.005609,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.82316589355469,30.830276489257812,1012.393310546875,1.8876363290279752,359.68463322394973,158.11622917239723
4,DC:A6:32:33:E9:E9,2020-07-14 18:00:08.638314,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.97126007080078,30.864286422729492,1012.3994140625,1.8871936473923938,359.55918228569044,158.13095506024777
5,DC:A6:32:33:E9:E9,2020-07-14 18:00:09.179465,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.897212982177734,31.269004821777344,1012.400634765625,1.87665274451236,359.5700626703166,158.14259370259347
6,DC:A6:32:33:E9:E9,2020-07-14 18:00:10.370850,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.91572570800781,32.67021179199219,1012.39306640625,1.8789212210904505,359.5870795797056,158.1480578539295
7,DC:A6:32:33:E9:E9,2020-07-14 18:00:11.022107,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.82316589355469,31.670320510864258,1012.395263671875,1.8777760971874156,359.59985200677306,158.14947853327683
8,DC:A6:32:33:E9:E9,2020-07-14 18:00:12.440870,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.897212982177734,29.585512161254883,1012.389404296875,1.8776648931699913,359.6199204899367,158.13962940049367
9,DC:A6:32:33:E9:E9,2020-07-14 18:00:13.257122,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.93423843383789,33.200767517089844,1012.3828125,1.8618944132632549,359.6382106959974,158.1287830600917
10,DC:A6:32:33:E9:E9,2020-07-14 18:00:15.262188,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.897212982177734,33.17695999145508,1012.386474609375,1.8622988885281666,359.75626141777565,158.11467188926645
11,DC:A6:32:33:E9:E9,2020-07-14 18:00:16.240930,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.95275115966797,29.786170959472656,1012.391357421875,1.8562603609716406,359.8970212979147,158.1107240399262
12,DC:A6:32:33:E9:E9,2020-07-14 18:00:17.708320,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.93423843383789,33.86056137084961,1012.40185546875,1.8556260071524757,359.88936360197823,158.10668056793753
13,DC:A6:32:33:E9:E9,2020-07-14 18:00:18.149682,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.878700256347656,31.517276763916016,1012.405029296875,1.8483087401172764,359.87499845350357,158.09801988806996
14,DC:A6:32:33:E9:E9,2020-07-14 18:00:19.095966,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.93423843383789,33.500057220458984,1012.406982421875,1.850981478516867,359.86056914527336,158.0807258490915
15,DC:A6:32:33:E9:E9,2020-07-14 18:00:20.072226,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.91572570800781,29.91880989074707,1012.407958984375,1.8458786868766328,359.8419504498023,158.06843150858546
16,DC:A6:32:33:E9:E9,2020-07-14 18:00:21.169099,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.878700256347656,31.234994888305664,1012.40869140625,1.8471375761180309,359.9431122081766,158.06333618746464
17,DC:A6:32:33:E9:E9,2020-07-14 18:00:22.085377,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.878700256347656,31.234994888305664,1012.41015625,1.8424766123397318,359.92142042783706,158.06328154595127
18,DC:A6:32:33:E9:E9,2020-07-14 18:00:23.421018,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.82316589355469,31.653316497802734,1012.412353515625,1.842241611143601,359.7627323283231,158.06686056507635
19,DC:A6:32:33:E9:E9,2020-07-14 18:00:24.095447,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.82316589355469,33.15655517578125,1012.41015625,1.838731107353626,359.7535686423758,158.0726389051142
20,DC:A6:32:33:E9:E9,2020-07-14 18:00:25.353547,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.897212982177734,31.04793930053711,1012.395263671875,1.831280865073023,359.74941476678254,158.0728847919243
21,DC:A6:32:33:E9:E9,2020-07-14 18:00:26.028612,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.91572570800781,33.295997619628906,1012.395751953125,1.8264615262833443,359.7467912537697,158.08240607562732
22,DC:A6:32:33:E9:E9,2020-07-14 18:00:27.311146,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,35.93423843383789,29.643329620361328,1012.3974609375,1.8275761277785258,359.74522068378656,158.08149083027854
23,DC:A6:32:33:E9:E9,2020-07-14 18:00:28.108661,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.93423843383789,32.789249420166016,1012.39013671875,1.8244267702409154,359.73950936498,158.0740049429482
24,DC:A6:32:33:E9:E9,2020-07-14 18:00:29.017411,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.841678619384766,33.28919219970703,1012.4052734375,1.8213318407732533,359.7310782168211,158.05897852677418
25,DC:A6:32:33:E9:E9,2020-07-14 18:00:31.021813,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-60,1.8288,35.841678619384766,33.86736297607422,1012.405029296875,1.8237544234944922,359.81984526292507,158.0429139218463
26,DC:A6:32:33:E9:E9,2020-07-14 18:00:33.026214,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.82316589355469,31.52747917175293,1012.406005859375,1.822304715843157,359.8063369896962,158.03650720440484
27,DC:A6:32:33:E9:E9,2020-07-14 18:00:34.341218,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.98977279663086,32.44234848022461,1012.405029296875,1.8219045094464765,359.906267192926,158.035469015651
28,DC:A6:32:33:E9:E9,2020-07-14 18:00:35.261221,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-54,1.8288,35.897212982177734,33.10894012451172,1012.395751953125,1.8209762440495896,359.8746878666593,158.04456682762546
29,DC:A6:32:33:E9:E9,2020-07-14 18:00:36.328735,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.93423843383789,33.69731140136719,1012.39453125,1.824191555601373,359.8557227792117,158.04381550681674
30,DC:A6:32:33:E9:E9,2020-07-14 18:00:37.115677,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.95275115966797,31.490068435668945,1012.392333984375,1.8285443070933751,359.9355364544999,158.04467611065218
31,DC:A6:32:33:E9:E9,2020-07-14 18:00:38.256258,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.95275115966797,32.1192512512207,1012.401611328125,1.833985193097525,359.91364877979925,158.0447580729222
32,DC:A6:32:33:E9:E9,2020-07-14 18:00:39.071898,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.93423843383789,31.789356231689453,1012.395751953125,1.8313478863042538,359.8859701118686,158.0390207140194
33,DC:A6:32:33:E9:E9,2020-07-14 18:00:41.077541,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.91572570800781,31.51387596130371,1012.3935546875,1.8282710995265747,359.85990094733324,158.0412746764455
34,DC:A6:32:33:E9:E9,2020-07-14 18:00:42.028802,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.93423843383789,30.779260635375977,1012.396484375,1.8289163389597294,359.83521140096906,158.0423265255777
35,DC:A6:32:33:E9:E9,2020-07-14 18:00:43.033889,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.91572570800781,29.354244232177734,1012.398681640625,1.828349006371795,359.8179049022314,158.0366028270532
36,DC:A6:32:33:E9:E9,2020-07-14 18:00:44.773213,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.82316589355469,30.633018493652344,1012.40771484375,1.8290143094856366,359.7979610833603,158.0355782986777
37,DC:A6:32:33:E9:E9,2020-07-14 18:00:45.505110,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.95275115966797,33.064727783203125,1012.40869140625,1.8246045686027472,359.78567229238297,158.02873444912936
38,DC:A6:32:33:E9:E9,2020-07-14 18:00:46.057613,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.93423843383789,30.46636962890625,1012.40869140625,1.8215207381924865,359.7655024769597,158.02075678817877
39,DC:A6:32:33:E9:E9,2020-07-14 18:00:47.691404,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.897212982177734,31.439054489135742,1012.406494140625,1.8220108042654348,359.75231111383613,158.02497784508586
40,DC:A6:32:33:E9:E9,2020-07-14 18:00:48.067417,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.897212982177734,32.09544372558594,1012.40283203125,1.817766695469918,359.7329007567516,158.03944418574793
41,DC:A6:32:33:E9:E9,2020-07-14 18:00:49.546410,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.97126007080078,31.517276763916016,1012.4111328125,1.8172851671334322,359.72246924361997,158.05630109261952
42,DC:A6:32:33:E9:E9,2020-07-14 18:00:50.281415,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-46,1.8288,35.93423843383789,31.119359970092773,1012.40966796875,1.8189293217327014,359.8148285423406,158.06974290490612
43,DC:A6:32:33:E9:E9,2020-07-14 18:00:51.014002,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-59,1.8288,35.95275115966797,29.116174697875977,1012.41552734375,1.8151456103759258,359.7893081674968,158.08388139648804
44,DC:A6:32:33:E9:E9,2020-07-14 18:00:53.018992,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.860191345214844,32.21107864379883,1012.417236328125,1.8121507858682868,359.7652971710782,158.12017702173748
45,DC:A6:32:33:E9:E9,2020-07-14 18:00:54.012094,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.97126007080078,33.47624969482422,1012.41796875,1.8177374537225341,359.73872026468746,158.14818079733453
46,DC:A6:32:33:E9:E9,2020-07-14 18:00:55.054040,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,35.897212982177734,33.302799224853516,1012.4111328125,1.8144310018340133,359.72317259302196,158.15928668492498
47,DC:A6:32:33:E9:E9,2020-07-14 18:00:56.186499,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.878700256347656,30.959514617919922,1012.408203125,1.8212315223698188,359.70285792956344,158.15408208077744
48,DC:A6:32:33:E9:E9,2020-07-14 18:00:58.190914,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.98977279663086,32.94569396972656,1012.421630859375,1.8157991741021313,359.6909259626094,158.14647325004205
49,DC:A6:32:33:E9:E9,2020-07-14 18:00:59.081414,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-53,1.8288,35.80465316772461,31.697528839111328,1012.416748046875,1.8105264815062931,359.6870991356835,158.13510781526313
50,DC:A6:32:33:E9:E9,2020-07-14 18:01:00.396574,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.97126007080078,31.687326431274414,1012.41650390625,1.811556345967084,359.679229903986,158.12374238048423
51,DC:A6:32:33:E9:E9,2020-07-14 18:01:01.095322,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.878700256347656,31.65671730041504,1012.407470703125,1.8143718780090103,359.66726453313805,158.1147128704015
52,DC:A6:32:33:E9:E9,2020-07-14 18:01:02.191585,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,35.95275115966797,34.27888488769531,1012.40869140625,1.8142378355465487,359.66556344250876,158.10883890771527
53,DC:A6:32:33:E9:E9,2020-07-14 18:01:03.841610,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,35.98977279663086,32.71102523803711,1012.407958984375,1.8110223105513537,359.6611114665108,158.10097052979143
54,DC:A6:32:33:E9:E9,2020-07-14 18:01:04.050236,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.98977279663086,31.289409637451172,1012.414306640625,1.8157902094788458,359.6558378134196,158.1081285680416
55,DC:A6:32:33:E9:E9,2020-07-14 18:01:05.300377,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,35.897212982177734,33.75172805786133,1012.41796875,1.8244777832162788,359.65024639644946,158.10655762453248
56,DC:A6:32:33:E9:E9,2020-07-14 18:01:06.769178,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-58,1.8288,35.97126007080078,34.05101776123047,1012.418701171875,1.8232867689797578,359.64313414181106,158.10831981333834
57,DC:A6:32:33:E9:E9,2020-07-14 18:01:07.014100,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-57,1.8288,35.97126007080078,32.809654235839844,1012.41943359375,1.8318189559135731,359.6361183102338,158.11036887008936
58,DC:A6:32:33:E9:E9,2020-07-14 18:01:08.417944,6dfd6546-c618-11ea-9805-dca63233e9e8,1,1,1,-52,1.8288,35.98977279663086,33.75172805786133,1012.413330078125,1.8317743462405565,359.6227439193849,158.10129837887158
