SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 15:28:14.947176,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.00828552246094,31.96620750427246,1011.728515625,2.0863850154784145,0.3180362327574194,160.47539017209797
1,DC:A6:32:33:E9:E9,2020-07-08 15:28:15.004619,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.95275115966797,32.26209259033203,1011.7099609375,2.0955524100050407,0.3055362128439291,160.45681205755554
2,DC:A6:32:33:E9:E9,2020-07-08 15:28:16.617259,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.95275115966797,32.796051025390625,1011.719482421875,2.1033977360404466,0.2995569425145383,160.44536466050658
3,DC:A6:32:33:E9:E9,2020-07-08 15:28:17.076163,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.91572570800781,31.53428077697754,1011.7255859375,2.1055533010538205,0.4043949301476656,160.43092564060117
4,DC:A6:32:33:E9:E9,2020-07-08 15:28:18.632277,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.97126007080078,32.1192512512207,1011.726806640625,2.1105214099013585,0.3815184655027508,160.4018563554936
5,DC:A6:32:33:E9:E9,2020-07-08 15:28:19.078541,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-55,2.1336,36.00828552246094,32.51716995239258,1011.712158203125,2.1102219487949356,0.3668283027432137,160.37234993827914
6,DC:A6:32:33:E9:E9,2020-07-08 15:28:20.377916,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-56,2.1336,35.98977279663086,31.75194549560547,1011.716796875,2.1121909642666035,0.35027432543348286,160.23716683422626
7,DC:A6:32:33:E9:E9,2020-07-08 15:28:21.018383,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.82316589355469,31.71793556213379,1011.728515625,2.122253753904736,0.3384090061847013,160.2178647196318
8,DC:A6:32:33:E9:E9,2020-07-08 15:28:22.589816,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.878700256347656,32.098846435546875,1011.7275390625,2.1266583721457484,0.32784878667592116,160.2027153600527
9,DC:A6:32:33:E9:E9,2020-07-08 15:28:23.123092,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.878700256347656,34.49314498901367,1011.72509765625,2.1265034122289537,0.18784714424614346,160.18368645302505
