SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-01 00:17:44.815030,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,36.026798248291016,34.04081344604492,1009.37744140625,358.8970560369062,4.2710231559411085,129.35577789833425
1,DC:A6:32:33:E9:E9,2020-07-01 00:17:45.026435,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.97126007080078,32.7994499206543,1009.373046875,358.9155027770288,4.280558526909269,129.37411012606657
2,DC:A6:32:33:E9:E9,2020-07-01 00:17:46.066572,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,36.00828552246094,34.13603973388672,1009.36669921875,358.9337941303478,4.285697390486058,129.40867088326684
3,DC:A6:32:33:E9:E9,2020-07-01 00:17:48.071626,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.878700256347656,33.17015838623047,1009.365966796875,358.9405576184517,4.290782039436309,129.42734462045763
4,DC:A6:32:33:E9:E9,2020-07-01 00:17:50.076660,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.95275115966797,33.078330993652344,1009.364501953125,358.9524809943084,4.295302344006388,129.4429311121436
5,DC:A6:32:33:E9:E9,2020-07-01 00:17:51.054148,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.91572570800781,33.010311126708984,1009.365234375,358.9596694482447,4.307150587782244,129.458654207613
6,DC:A6:32:33:E9:E9,2020-07-01 00:17:52.062920,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.97126007080078,32.64640808105469,1009.364013671875,358.9680102831601,4.3082694581456575,129.48716341720862
7,DC:A6:32:33:E9:E9,2020-07-01 00:17:54.052727,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,35.897212982177734,33.70411682128906,1009.363037109375,358.9760125968247,4.30748313261746,129.52669655212463
8,DC:A6:32:33:E9:E9,2020-07-01 00:17:55.152962,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.98977279663086,33.10213851928711,1009.3671875,358.9839392447999,4.313553463242308,129.5808462918645
9,DC:A6:32:33:E9:E9,2020-07-01 00:17:57.158035,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.063819885253906,33.16335678100586,1009.3671875,358.98554433925483,4.320095503806711,129.6300236538886
10,DC:A6:32:33:E9:E9,2020-07-01 00:17:58.155510,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-55,1.2954,35.897212982177734,32.89127731323242,1009.36474609375,358.98925889494626,4.32885479453043,129.67086818512527
11,DC:A6:32:33:E9:E9,2020-07-01 00:17:59.151633,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,35.841678619384766,30.41875648498535,1009.375,358.98819285182725,4.3367607384947195,129.69970524380108
12,DC:A6:32:33:E9:E9,2020-07-01 00:18:00.601802,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.98977279663086,33.27899169921875,1009.37109375,358.9880108913189,4.341115410977426,129.71109799933666
13,DC:A6:32:33:E9:E9,2020-07-01 00:18:01.161803,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,35.897212982177734,30.96631622314453,1009.36767578125,358.99673378994095,4.3419474133956975,129.713884716518
