SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 16:33:04.966087,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.56399917602539,30.976518630981445,1012.1728515625,2.026688094915445,0.31647049193147325,160.09828176764321
1,DC:A6:32:33:E9:E9,2020-07-08 16:33:05.023440,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.56399917602539,31.962806701660156,1012.163818359375,2.0255340063891243,0.30858762653605876,160.0553471985205
2,DC:A6:32:33:E9:E9,2020-07-08 16:33:06.079792,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.56399917602539,31.503673553466797,1012.17138671875,2.0212670591485704,0.295614669383398,159.9936705903153
3,DC:A6:32:33:E9:E9,2020-07-08 16:33:07.167354,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.526973724365234,33.6803092956543,1012.165771484375,2.027902587927238,0.27732192868222294,159.94068198273433
4,DC:A6:32:33:E9:E9,2020-07-08 16:33:09.172400,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.489952087402344,30.1840877532959,1012.163330078125,2.0244874933422317,0.26766988420921645,159.8981025834485
5,DC:A6:32:33:E9:E9,2020-07-08 16:33:10.956143,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.54548645019531,30.670429229736328,1012.162841796875,2.0267406019946894,0.14206191830010179,159.86214846765753
6,DC:A6:32:33:E9:E9,2020-07-08 16:33:11.004684,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.471435546875,30.93230628967285,1012.158935546875,2.022970977903077,0.14474186041483264,159.8259894461915
7,DC:A6:32:33:E9:E9,2020-07-08 16:33:12.054936,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.43441390991211,31.435653686523438,1012.147705078125,2.025976688024706,0.14869420540695608,159.67341668051174
8,DC:A6:32:33:E9:E9,2020-07-08 16:33:13.267989,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.508460998535156,32.166866302490234,1012.14208984375,2.0274281032233334,0.1491137551128094,159.6598519248201
9,DC:A6:32:33:E9:E9,2020-07-08 16:33:15.273666,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.43441390991211,33.46604537963867,1012.1416015625,2.028226381582579,0.15134374517575244,159.75990053578244
10,DC:A6:32:33:E9:E9,2020-07-08 16:33:17.278734,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.508460998535156,30.762256622314453,1012.140625,2.0289371481430836,0.16747641187148454,159.8853028089439
11,DC:A6:32:33:E9:E9,2020-07-08 16:33:18.254935,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.45292663574219,31.415246963500977,1012.126953125,2.0371910048682205,0.04725778204757402,159.85456695767883
12,DC:A6:32:33:E9:E9,2020-07-08 16:33:19.004948,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-53,2.1336,35.508460998535156,30.44596290588379,1012.12646484375,2.03527214859827,0.06745832331699127,159.8295411445599
13,DC:A6:32:33:E9:E9,2020-07-08 16:33:20.158071,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.508460998535156,31.952604293823242,1012.126708984375,2.030636584585947,0.08167143338157873,159.70659773949967
14,DC:A6:32:33:E9:E9,2020-07-08 16:33:22.162497,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.489952087402344,31.23839569091797,1012.140380859375,2.027418284826402,0.08931269417531727,159.68767811549873
15,DC:A6:32:33:E9:E9,2020-07-08 16:33:24.165003,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.508460998535156,33.26538848876953,1012.142578125,2.025052264609227,0.10099718016375875,159.66976935949495
16,DC:A6:32:33:E9:E9,2020-07-08 16:33:25.514985,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-73,2.1336,35.56399917602539,29.024349212646484,1012.141357421875,2.024277251581842,0.11600689439083199,159.65344520737864
17,DC:A6:32:33:E9:E9,2020-07-08 16:33:26.002487,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.60102081298828,30.592206954956055,1012.138427734375,2.0174854822259105,0.13140619620486044,159.73723796811635
18,DC:A6:32:33:E9:E9,2020-07-08 16:33:27.696272,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.58251190185547,30.62961769104004,1012.146728515625,2.0122255962347664,0.011908171348706083,159.70482189031546
19,DC:A6:32:33:E9:E9,2020-07-08 16:33:28.241248,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.489952087402344,32.37092590332031,1012.139892578125,2.012776920566833,0.03336672474050192,159.68450890772385
20,DC:A6:32:33:E9:E9,2020-07-08 16:33:29.128115,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.61953353881836,32.551177978515625,1012.129150390625,2.012514812057434,0.05430200493358477,159.67113539732895
21,DC:A6:32:33:E9:E9,2020-07-08 16:33:31.133808,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.526973724365234,30.837078094482422,1012.138427734375,2.016711536415584,0.08144318900344527,159.65638218872172
22,DC:A6:32:33:E9:E9,2020-07-08 16:33:32.592562,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.526973724365234,32.34031677246094,1012.139404296875,2.017214835980049,0.10597588781070219,159.77474936703805
23,DC:A6:32:33:E9:E9,2020-07-08 16:33:33.131324,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.471435546875,30.85748291015625,1012.14892578125,2.0274720725661157,0.020671198999653313,159.7445872516633
24,DC:A6:32:33:E9:E9,2020-07-08 16:33:34.095071,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,35.43441390991211,31.660118103027344,1012.14599609375,2.0229767408751895,0.04373000601652896,159.7170889100648
25,DC:A6:32:33:E9:E9,2020-07-08 16:33:36.100191,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.56399917602539,28.670644760131836,1012.14208984375,2.0330540446653087,0.0630881761869467,159.69054679495014
