SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 05:01:41.087261,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.74876403808594,34.465938568115234,1009.4326171875,0.5112492643289748,0.7808857627714788,121.47115778463326
1,DC:A6:32:33:E9:E9,2020-06-30 05:01:42.403222,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.730255126953125,35.19715118408203,1009.450439453125,0.5167430309383393,0.7798713195971733,121.47300193570918
2,DC:A6:32:33:E9:E9,2020-06-30 05:01:43.171914,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,36.767276763916016,34.56456756591797,1009.4501953125,0.5151222483926364,0.779370901518764,121.48819227642328
3,DC:A6:32:33:E9:E9,2020-06-30 05:01:44.053205,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.74876403808594,34.62918472290039,1009.448974609375,0.5132330607568932,0.7791657290393992,121.49067846528116
4,DC:A6:32:33:E9:E9,2020-06-30 05:01:45.146241,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,36.69322967529297,33.449039459228516,1009.43994140625,0.5135045074155483,0.7760321663142443,121.48619786118563
5,DC:A6:32:33:E9:E9,2020-06-30 05:01:46.233223,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.730255126953125,35.945369720458984,1009.440185546875,0.5032511661717427,0.7784222522760728,121.50190729627667
6,DC:A6:32:33:E9:E9,2020-06-30 05:01:48.238187,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.785789489746094,33.700714111328125,1009.43994140625,0.5028129668478041,0.7848741663599431,121.51502125948309
7,DC:A6:32:33:E9:E9,2020-06-30 05:01:49.014421,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-42,1.048,36.730255126953125,36.696990966796875,1009.4287109375,0.5035895273399228,0.781055130118554,121.52116842973611
8,DC:A6:32:33:E9:E9,2020-06-30 05:01:50.117399,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.71173858642578,33.6360969543457,1009.430419921875,0.5044207293454016,0.7832270769137651,121.5187778635266
9,DC:A6:32:33:E9:E9,2020-06-30 05:01:51.272041,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.69322967529297,33.833351135253906,1009.427001953125,0.5038292776519608,0.7870153773038893,121.52339507140553
10,DC:A6:32:33:E9:E9,2020-06-30 05:01:53.276943,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.730255126953125,35.27197265625,1009.430908203125,0.4956531676894853,0.7825912823515722,121.53324420418869
11,DC:A6:32:33:E9:E9,2020-06-30 05:01:54.051913,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.67471694946289,34.897865295410156,1009.437744140625,0.4934061421742569,0.7807083912964701,121.5638980931837
12,DC:A6:32:33:E9:E9,2020-06-30 05:01:55.624423,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-49,1.048,36.74876403808594,34.4183235168457,1009.434326171875,0.49282205427851505,0.781361261331588,121.58908783084271
13,DC:A6:32:33:E9:E9,2020-06-30 05:01:56.019308,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-46,1.048,36.69322967529297,35.57806396484375,1009.43994140625,0.48144071796545235,0.7848291831609563,121.61039802105314
14,DC:A6:32:33:E9:E9,2020-06-30 05:01:57.271814,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.69322967529297,34.90126419067383,1009.447998046875,0.47672228454859006,0.7829328985317786,121.62338904085452
15,DC:A6:32:33:E9:E9,2020-06-30 05:01:58.143196,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-43,1.048,36.730255126953125,37.013282775878906,1009.436767578125,0.46897194083132965,0.7853988102655648,121.62261039928913
16,DC:A6:32:33:E9:E9,2020-06-30 05:02:00.071941,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-45,1.048,36.6376953125,36.132423400878906,1009.4306640625,0.47757600483398877,0.7826356785811772,121.62261039928913
17,DC:A6:32:33:E9:E9,2020-06-30 05:02:02.076969,f9fbd838-baac-11ea-9907-dca63233e9e8,1,1,1,-48,1.048,36.6376953125,36.132423400878906,1009.42724609375,0.47339422151464844,0.7839012912900395,121.6249190032286
