SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 17:22:23.486481,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-62,1.3208,35.28631591796875,32.07503890991211,1009.540283203125,1.658342076113887,359.33662438688657,158.74134174561513
1,DC:A6:32:33:E9:E9,2020-07-05 17:22:24.113146,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-65,1.3208,35.2122688293457,32.809654235839844,1009.538330078125,1.6593166587310832,359.3386500182232,158.64063743649245
2,DC:A6:32:33:E9:E9,2020-07-05 17:22:25.755022,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.28631591796875,33.6803092956543,1009.54052734375,1.664472384337385,359.0940908794835,158.66383275891383
3,DC:A6:32:33:E9:E9,2020-07-05 17:22:26.003026,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-65,1.3208,35.17524719238281,30.323528289794922,1009.53515625,1.6670968845259624,359.11564274099663,158.68880393051938
4,DC:A6:32:33:E9:E9,2020-07-05 17:22:27.015665,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.193756103515625,33.25858688354492,1009.53369140625,1.678345885923856,359.1305232685989,158.71008679997314
5,DC:A6:32:33:E9:E9,2020-07-05 17:22:28.516725,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.341854095458984,32.612396240234375,1009.5419921875,1.6852840774601197,359.1452729553898,158.605666867942
6,DC:A6:32:33:E9:E9,2020-07-05 17:22:29.745712,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.23078155517578,30.394948959350586,1009.543701171875,1.6882638542072435,359.2643933755055,158.62961351117207
7,DC:A6:32:33:E9:E9,2020-07-05 17:22:30.280698,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-65,1.3208,35.17524719238281,33.9761962890625,1009.537841796875,1.6913571828493188,359.26499315149204,158.64414815372584
8,DC:A6:32:33:E9:E9,2020-07-05 17:22:31.026962,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-59,1.3208,35.323341369628906,32.89807891845703,1009.542724609375,1.6994895902732767,359.2669908217417,158.6712913254875
9,DC:A6:32:33:E9:E9,2020-07-05 17:22:32.370729,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-65,1.3208,35.39739227294922,32.557979583740234,1009.54150390625,1.7034446966895374,359.25989254764676,158.69926778032786
10,DC:A6:32:33:E9:E9,2020-07-05 17:22:33.313242,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.30482864379883,32.08864212036133,1009.539794921875,1.7109069985228935,359.2650027030847,158.72414332928503
11,DC:A6:32:33:E9:E9,2020-07-05 17:22:34.260750,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-64,1.3208,35.28631591796875,32.411739349365234,1009.5439453125,1.7165627153207814,359.2684008822793,158.75313065212256
12,DC:A6:32:33:E9:E9,2020-07-05 17:22:35.266369,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-60,1.3208,35.24929428100586,33.26538848876953,1009.53564453125,1.7153284787934189,359.270713755087,158.79159827752807
13,DC:A6:32:33:E9:E9,2020-07-05 17:22:36.637023,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-66,1.3208,35.323341369628906,31.490068435668945,1009.52587890625,1.7151886733588453,359.2741405356988,158.82966975196175
14,DC:A6:32:33:E9:E9,2020-07-05 17:22:37.242025,bea1880a-beee-11ea-9584-dca63233e9e8,1,1,1,-65,1.3208,35.24929428100586,32.105648040771484,1009.5166015625,1.718725217245031,359.27611003141817,158.99509693365945
