SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 07:52:42.739984,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.30447769165039,33.90817642211914,1008.352294921875,0.05677033124596424,359.835117926095,155.24686670207487
1,DC:A6:32:33:E9:E9,2020-07-02 07:52:44.210220,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.32299041748047,32.73143005371094,1008.3583984375,0.068778123971964,359.83942736191466,155.18181598041966
2,DC:A6:32:33:E9:E9,2020-07-02 07:52:45.025218,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.30447769165039,33.36061477661133,1008.360595703125,0.06597289057464573,359.8372974101107,155.13165507115508
3,DC:A6:32:33:E9:E9,2020-07-02 07:52:46.385756,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.15637969970703,32.84026336669922,1008.3642578125,0.07314179442848896,359.83077172464766,155.10511295604041
4,DC:A6:32:33:E9:E9,2020-07-02 07:52:48.391386,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.28596496582031,33.94218444824219,1008.36767578125,0.07816407121181768,359.8290482491406,155.06305265113147
5,DC:A6:32:33:E9:E9,2020-07-02 07:52:50.395707,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.30447769165039,32.53417205810547,1008.374755859375,0.08648226111522134,359.8285843699062,155.03981634757508
6,DC:A6:32:33:E9:E9,2020-07-02 07:52:51.555234,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.30447769165039,34.64278793334961,1008.37890625,0.08332122422093431,359.8221430879723,155.00916245858008
7,DC:A6:32:33:E9:E9,2020-07-02 07:52:52.110026,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.248939514160156,36.31267547607422,1008.377685546875,0.0849838883660498,359.81665065538425,155.02317800675695
8,DC:A6:32:33:E9:E9,2020-07-02 07:52:53.205083,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.34149932861328,35.99638366699219,1008.383544921875,0.08520076688251753,359.8142493769835,155.0500889520868
9,DC:A6:32:33:E9:E9,2020-07-02 07:52:55.210016,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.211917877197266,36.90105056762695,1008.373291015625,0.08376174474197369,359.81872269732264,155.06538857582763
10,DC:A6:32:33:E9:E9,2020-07-02 07:52:57.215029,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.230430603027344,35.20055389404297,1008.369140625,0.07918633175107173,359.8165371435099,155.0754426142859
11,DC:A6:32:33:E9:E9,2020-07-02 07:52:58.161188,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.174896240234375,33.8265495300293,1008.3642578125,0.08130826608691107,359.82129661142267,155.10201205015724
12,DC:A6:32:33:E9:E9,2020-07-02 07:53:00.166164,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.230430603027344,34.802635192871094,1008.363037109375,0.08451768126445014,359.82461300177005,155.10246284264247
13,DC:A6:32:33:E9:E9,2020-07-02 07:53:01.323634,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.248939514160156,33.9761962890625,1008.364013671875,0.08556574844618348,359.8210924261191,155.07999152027313
