SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 06:20:55.507943,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.21156311035156,34.43192672729492,1007.28076171875,1.9549314081557605,0.293251210487162,164.29741376747535
1,DC:A6:32:33:E9:E9,2020-07-03 06:20:56.047375,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.24858856201172,34.43192672729492,1007.28662109375,1.9437533766922115,0.29389821082846207,164.28935414425473
2,DC:A6:32:33:E9:E9,2020-07-03 06:20:57.338688,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.19305419921875,33.768733978271484,1007.286376953125,1.9321177225542716,0.2944339271110585,164.2612137648743
3,DC:A6:32:33:E9:E9,2020-07-03 06:20:58.058079,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.21156311035156,35.802528381347656,1007.28955078125,1.9242907526522601,0.29935465152122953,164.24464372594784
4,DC:A6:32:33:E9:E9,2020-07-03 06:20:59.434412,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.341148376464844,32.71442794799805,1007.298828125,1.9115737941913427,0.3088711327474672,164.24266297108855
5,DC:A6:32:33:E9:E9,2020-07-03 06:21:00.243136,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.2671012878418,35.683494567871094,1007.304443359375,1.9044127677334075,0.32045716129221863,164.25635067018524
6,DC:A6:32:33:E9:E9,2020-07-03 06:21:01.196872,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.19305419921875,36.074607849121094,1007.304443359375,1.9033756461966234,0.32704677305697355,164.26681451999372
7,DC:A6:32:33:E9:E9,2020-07-03 06:21:02.296929,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.285614013671875,35.163143157958984,1007.30029296875,1.9004719620257216,0.33295075122293555,164.26398682167732
8,DC:A6:32:33:E9:E9,2020-07-03 06:21:03.229984,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.230079650878906,35.8569450378418,1007.3037109375,1.8959785513254994,0.332692458014518,164.27966893601166
9,DC:A6:32:33:E9:E9,2020-07-03 06:21:04.016894,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,34.76522445678711,1007.2998046875,1.898041481898255,0.33863522952053154,164.30382048491683
10,DC:A6:32:33:E9:E9,2020-07-03 06:21:05.078149,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.2671012878418,34.81283950805664,1007.298095703125,1.8996881978184628,0.331707283268023,164.30432591891542
11,DC:A6:32:33:E9:E9,2020-07-03 06:21:06.073170,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.285614013671875,33.08853530883789,1007.288330078125,1.8983955845180378,0.33737978205414504,164.31193474965082
12,DC:A6:32:33:E9:E9,2020-07-03 06:21:07.408784,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.230079650878906,36.22425079345703,1007.2822265625,1.900326820505859,0.33819433547352196,164.33238433602583
13,DC:A6:32:33:E9:E9,2020-07-03 06:21:08.150018,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.230079650878906,34.13603973388672,1007.27783203125,1.8989906647494752,0.34181065383477927,164.33257558132257
14,DC:A6:32:33:E9:E9,2020-07-03 06:21:09.469452,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.21156311035156,33.29939651489258,1007.277099609375,1.9050042194268482,0.3470536777964103,164.32969324149283
15,DC:A6:32:33:E9:E9,2020-07-03 06:21:10.011943,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.19305419921875,33.057926177978516,1007.2822265625,1.8999938487838208,0.3453843101941504,164.3269201846898
16,DC:A6:32:33:E9:E9,2020-07-03 06:21:11.344517,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.100494384765625,34.23126983642578,1007.275390625,1.8961508001586307,0.34531816941699234,164.32652403371796
17,DC:A6:32:33:E9:E9,2020-07-03 06:21:12.430100,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.32263946533203,34.12583923339844,1007.282470703125,1.8910774637091923,0.3486709118453959,164.32750758095844
18,DC:A6:32:33:E9:E9,2020-07-03 06:21:13.516993,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.17454147338867,32.687217712402344,1007.2705078125,1.8985366706130808,0.35175877100004993,164.3422061480523
19,DC:A6:32:33:E9:E9,2020-07-03 06:21:14.311353,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,35.82633590698242,1007.268310546875,1.8918477809815228,0.35419512082133464,164.34758833711828
20,DC:A6:32:33:E9:E9,2020-07-03 06:21:15.398251,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.08198165893555,34.73801803588867,1007.2666015625,1.889157967109007,0.35035012452501413,164.3485855447371
21,DC:A6:32:33:E9:E9,2020-07-03 06:21:16.058267,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-53,1.048,37.230079650878906,35.98278045654297,1007.265869140625,1.8862786154870237,0.3497167312012012,164.35353060169618
22,DC:A6:32:33:E9:E9,2020-07-03 06:21:17.155784,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.17454147338867,33.58848190307617,1007.267578125,1.89479458072156,0.3604905008432501,164.32258984475604
23,DC:A6:32:33:E9:E9,2020-07-03 06:21:18.103287,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.230079650878906,36.02359390258789,1007.262939453125,1.8888915897313765,0.36227131258677225,164.2857204836163
24,DC:A6:32:33:E9:E9,2020-07-03 06:21:19.018295,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.21156311035156,34.27888488769531,1007.25244140625,1.8853332746172116,0.35999229724023585,164.2696831994451
