SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 06:05:28.162853,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.63804626464844,33.955787658691406,1008.18994140625,0.05677019784383202,359.79488529709863,154.1262512253292
1,DC:A6:32:33:E9:E9,2020-07-02 06:05:29.737495,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,35.52364730834961,1008.19970703125,0.05959885665556933,359.8085528124527,154.16650836029726
2,DC:A6:32:33:E9:E9,2020-07-02 06:05:30.027923,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,32.6328010559082,1008.202880859375,0.06123844890191618,359.8163712312781,154.174813870328
3,DC:A6:32:33:E9:E9,2020-07-02 06:05:31.176956,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.56399917602539,36.336483001708984,1008.1982421875,0.06540184940743562,359.8204466664176,154.17589304021686
4,DC:A6:32:33:E9:E9,2020-07-02 06:05:33.182013,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.63804626464844,33.632694244384766,1008.20166015625,0.07291512419551577,359.82533389355234,154.14478835873663
5,DC:A6:32:33:E9:E9,2020-07-02 06:05:34.535755,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.56399917602539,35.101924896240234,1008.207763671875,0.07871957103062334,359.826898553821,154.14571726446374
6,DC:A6:32:33:E9:E9,2020-07-02 06:05:36.016817,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.60102081298828,36.390899658203125,1008.210693359375,0.07336606342308206,359.83127833258504,154.16032020890924
7,DC:A6:32:33:E9:E9,2020-07-02 06:05:38.022083,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.60102081298828,32.07503890991211,1008.20068359375,0.07604313072186343,359.83425091895725,154.16596194516367
8,DC:A6:32:33:E9:E9,2020-07-02 06:05:39.053344,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.58251190185547,34.69040298461914,1008.201904296875,0.08254753854476508,359.830616457906,154.1536539442793
9,DC:A6:32:33:E9:E9,2020-07-02 06:05:41.057128,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,35.60102081298828,33.86056137084961,1008.210693359375,0.08619271178722304,359.8378191191694,154.1297619425626
10,DC:A6:32:33:E9:E9,2020-07-02 06:05:43.025664,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.526973724365234,34.25847625732422,1008.211181640625,0.08986615961160647,359.8401201992286,154.1141344697416
11,DC:A6:32:33:E9:E9,2020-07-02 06:05:44.899037,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.526973724365234,34.25507736206055,1008.20703125,0.08914947666653776,359.8418969555473,154.09606178919776
12,DC:A6:32:33:E9:E9,2020-07-02 06:05:45.091962,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.63804626464844,32.360721588134766,1008.21240234375,0.0946836974725001,359.83819815464767,154.0832483543148
13,DC:A6:32:33:E9:E9,2020-07-02 06:05:47.097233,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.54548645019531,33.70411682128906,1008.212646484375,0.09310909874497415,359.83488363193015,154.0792868445962
14,DC:A6:32:33:E9:E9,2020-07-02 06:05:48.377238,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.54548645019531,34.850250244140625,1008.20703125,0.09656912316811452,359.8390384946992,154.05248518229308
15,DC:A6:32:33:E9:E9,2020-07-02 06:05:49.476006,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.54548645019531,31.194181442260742,1008.20458984375,0.09900716052637189,359.84310247059557,154.0423218608081
16,DC:A6:32:33:E9:E9,2020-07-02 06:05:50.120378,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.656558990478516,33.00691223144531,1008.197998046875,0.10184745867414599,359.8421378664579,154.072770844128
17,DC:A6:32:33:E9:E9,2020-07-02 06:05:51.216041,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.54548645019531,34.3400993347168,1008.199951171875,0.10322397524563497,359.8464317075683,154.09977741210625
18,DC:A6:32:33:E9:E9,2020-07-02 06:05:53.221048,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.61953353881836,32.85386657714844,1008.204345703125,0.10181107991268774,359.85016109757686,154.12392896101142
19,DC:A6:32:33:E9:E9,2020-07-02 06:05:55.226078,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.56399917602539,37.05409240722656,1008.211669921875,0.10056471713150586,359.84721212338206,154.15650896335237
20,DC:A6:32:33:E9:E9,2020-07-02 06:05:56.018573,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.60102081298828,32.75864028930664,1008.2119140625,0.10055076326847494,359.8474564093666,154.19411598492246
21,DC:A6:32:33:E9:E9,2020-07-02 06:05:58.023628,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.63804626464844,33.70411682128906,1008.205810546875,0.09787397611417124,359.8473156434367,154.2091150803398
22,DC:A6:32:33:E9:E9,2020-07-02 06:05:59.476121,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.63804626464844,34.55096435546875,1008.201416015625,0.0961186375077978,359.845262731364,154.20998934455358
23,DC:A6:32:33:E9:E9,2020-07-02 06:06:00.029034,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.61953353881836,33.74492645263672,1008.20068359375,0.096875247711042,359.84499147146835,154.2226251945181
24,DC:A6:32:33:E9:E9,2020-07-02 06:06:02.034962,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,32.1192512512207,1008.2021484375,0.09529967514795079,359.84809904745816,154.2507519135202
25,DC:A6:32:33:E9:E9,2020-07-02 06:06:04.039993,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.56399917602539,34.60877990722656,1008.19873046875,0.09368403525444527,359.844589971071,154.2837827083464
26,DC:A6:32:33:E9:E9,2020-07-02 06:06:05.505057,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.58251190185547,33.69050979614258,1008.200439453125,0.09249979784624142,359.8425621919601,154.302770634239
27,DC:A6:32:33:E9:E9,2020-07-02 06:06:06.026071,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,33.71091842651367,1008.198486328125,0.08930527701676547,359.84102107716774,154.29807146409004
28,DC:A6:32:33:E9:E9,2020-07-02 06:06:07.595048,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.61953353881836,32.4865608215332,1008.197265625,0.09610490375828505,359.84284970023543,154.3006122944613
29,DC:A6:32:33:E9:E9,2020-07-02 06:06:08.300017,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.58251190185547,36.071205139160156,1008.194580078125,0.0925624301473219,359.8478702761416,154.2941645958848
30,DC:A6:32:33:E9:E9,2020-07-02 06:06:10.296315,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.656558990478516,35.533851623535156,1008.193603515625,0.09315019994191323,359.8446704392371,154.31349403123593
31,DC:A6:32:33:E9:E9,2020-07-02 06:06:12.301358,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.63804626464844,35.01009750366211,1008.19970703125,0.08999985522852419,359.83538922601133,154.3481230903279
32,DC:A6:32:33:E9:E9,2020-07-02 06:06:13.088842,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.56399917602539,35.25836944580078,1008.198486328125,0.09274391040800326,359.83613494393046,154.3443391655277
33,DC:A6:32:33:E9:E9,2020-07-02 06:06:14.156405,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.56399917602539,34.23126983642578,1008.2001953125,0.09169143428579983,359.83294806037304,154.32877999459842
34,DC:A6:32:33:E9:E9,2020-07-02 06:06:16.148939,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.54548645019531,31.381237030029297,1008.196533203125,0.08933019653506542,359.8396930589414,154.32973622108224
35,DC:A6:32:33:E9:E9,2020-07-02 06:06:17.125214,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.58251190185547,33.96599197387695,1008.187255859375,0.0828796231426239,359.84055749141805,154.3182615032766
36,DC:A6:32:33:E9:E9,2020-07-02 06:06:18.157691,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.526973724365234,33.775535583496094,1008.188720703125,0.08301705401924396,359.8407509912108,154.28312701018606
37,DC:A6:32:33:E9:E9,2020-07-02 06:06:19.468968,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.56399917602539,37.203739166259766,1008.19091796875,0.08442135825487578,359.83709034332105,154.24655817736982
38,DC:A6:32:33:E9:E9,2020-07-02 06:06:20.718992,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.58251190185547,32.89468002319336,1008.192626953125,0.08382729854974995,359.84130076807816,154.2281849685025
39,DC:A6:32:33:E9:E9,2020-07-02 06:06:21.124011,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.63804626464844,33.76533508300781,1008.192138671875,0.08110061232788682,359.83492781471637,154.18497719181298
40,DC:A6:32:33:E9:E9,2020-07-02 06:06:22.635327,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.63804626464844,35.97597885131836,1008.19189453125,0.0805135629048095,359.83987520621275,154.1557030010303
41,DC:A6:32:33:E9:E9,2020-07-02 06:06:23.104036,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.693580627441406,34.074825286865234,1008.193603515625,0.07845666877853735,359.84154085189556,154.14155084907003
42,DC:A6:32:33:E9:E9,2020-07-02 06:06:24.049047,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.526973724365234,34.078224182128906,1008.188232421875,0.07265533021311067,359.84407469199505,154.11514533773877
43,DC:A6:32:33:E9:E9,2020-07-02 06:06:25.146562,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.54548645019531,31.187379837036133,1008.191650390625,0.06957227353521682,359.8460440276318,154.09927197810765
44,DC:A6:32:33:E9:E9,2020-07-02 06:06:26.479098,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.675071716308594,34.77882766723633,1008.191162109375,0.0700484924668401,359.85066018163394,154.10029650648318
45,DC:A6:32:33:E9:E9,2020-07-02 06:06:27.576610,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.675071716308594,34.36050796508789,1008.18505859375,0.06764132436198,359.8460027396719,154.1098997524562
46,DC:A6:32:33:E9:E9,2020-07-02 06:06:28.127883,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.675071716308594,32.146461486816406,1008.17724609375,0.06553637211757314,359.84121491046585,154.09271499650444
47,DC:A6:32:33:E9:E9,2020-07-02 06:06:30.132933,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.656558990478516,34.49994659423828,1008.178955078125,0.07099315965588443,359.8372342575413,154.09413567585182
48,DC:A6:32:33:E9:E9,2020-07-02 06:06:32.137966,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.63804626464844,33.21097183227539,1008.179931640625,0.07212616397520658,359.83576788796364,154.0836854864217
49,DC:A6:32:33:E9:E9,2020-07-02 06:06:33.024201,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.656558990478516,34.350303649902344,1008.173583984375,0.0749621865846428,359.8342942746502,154.05982080546167
50,DC:A6:32:33:E9:E9,2020-07-02 06:06:35.029249,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,0.97155,35.61953353881836,32.00701904296875,1008.17626953125,0.07752270711060423,359.8302223346465,154.0159846513685
51,DC:A6:32:33:E9:E9,2020-07-02 06:06:37.034307,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.58251190185547,36.41810607910156,1008.18017578125,0.07578703864862762,359.82151322980496,153.99879989541677
52,DC:A6:32:33:E9:E9,2020-07-02 06:06:38.034295,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.60102081298828,36.047401428222656,1008.1826171875,0.07493484581764293,359.8194510596244,153.984989252915
53,DC:A6:32:33:E9:E9,2020-07-02 06:06:39.605611,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.58251190185547,31.02753448486328,1008.18359375,0.07299433838163205,359.8226866749807,153.95714940185803
54,DC:A6:32:33:E9:E9,2020-07-02 06:06:40.018070,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.60102081298828,33.768733978271484,1008.18408203125,0.07489938086079043,359.8171397209412,153.9416721931988
55,DC:A6:32:33:E9:E9,2020-07-02 06:06:41.185582,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.60102081298828,34.06801986694336,1008.185546875,0.07442458933198198,359.8145341638554,153.8982321900775
56,DC:A6:32:33:E9:E9,2020-07-02 06:06:42.548100,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,35.675071716308594,34.105430603027344,1008.180419921875,0.07620636157085617,359.81835178603416,153.88343800033525
57,DC:A6:32:33:E9:E9,2020-07-02 06:06:43.005604,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.63804626464844,34.21766662597656,1008.1787109375,0.08000195238750646,359.8192111892504,153.8652560367647
58,DC:A6:32:33:E9:E9,2020-07-02 06:06:44.221907,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,35.58251190185547,33.58168029785156,1008.1875,0.07994329546996633,359.8180499236894,153.85186886599146
