SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 01:15:02.068459,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-61,1.4986,34.06452560424805,31.58189582824707,1008.39404296875,0.14202959496346323,359.8084211845689,154.0049197449131
1,DC:A6:32:33:E9:E9,2020-07-02 01:15:03.438813,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,34.06452560424805,29.94601821899414,1008.40771484375,0.1436951339245282,359.81509901516364,154.05613250330987
2,DC:A6:32:33:E9:E9,2020-07-02 01:15:04.691306,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.12006378173828,28.908714294433594,1008.40185546875,0.14959661747061756,359.81612008842393,154.10651197862788
3,DC:A6:32:33:E9:E9,2020-07-02 01:15:05.179246,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.04601287841797,29.065160751342773,1008.3994140625,0.14665802196171213,359.81418829214715,154.14514352857347
4,DC:A6:32:33:E9:E9,2020-07-02 01:15:06.094801,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-62,1.4986,34.15708541870117,31.5070743560791,1008.387451171875,0.14511986869671054,359.8172925731043,154.19691636248217
5,DC:A6:32:33:E9:E9,2020-07-02 01:15:07.470129,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.04601287841797,31.428850173950195,1008.38623046875,0.1465440298397243,359.81145723033535,154.2541943288619
6,DC:A6:32:33:E9:E9,2020-07-02 01:15:08.017649,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-61,1.4986,34.083038330078125,31.646514892578125,1008.392333984375,0.14831175483407502,359.8142786187309,154.31222361605032
7,DC:A6:32:33:E9:E9,2020-07-02 01:15:09.185203,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.04601287841797,32.20087432861328,1008.392822265625,0.15029705870608764,359.8187407332909,154.36869562010799
8,DC:A6:32:33:E9:E9,2020-07-02 01:15:10.103944,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.17559814453125,29.32363510131836,1008.39794921875,0.15684055335373176,359.8207176861894,154.415017963059
9,DC:A6:32:33:E9:E9,2020-07-02 01:15:11.333802,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,1.4986,34.027503967285156,31.051340103149414,1008.400146484375,0.15762108922939083,359.82017832802865,154.46616241956406
10,DC:A6:32:33:E9:E9,2020-07-02 01:15:12.027712,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-41,1.4986,34.12006378173828,31.214588165283203,1008.40185546875,0.1603837273258891,359.82255520717933,154.51166513981468
11,DC:A6:32:33:E9:E9,2020-07-02 01:15:13.314005,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,33.990478515625,31.0887508392334,1008.408447265625,0.16445253237944651,359.8192241025768,154.5484935198194
12,DC:A6:32:33:E9:E9,2020-07-02 01:15:14.017740,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.06452560424805,31.251998901367188,1008.4130859375,0.16372862570891772,359.81596591557974,154.57749450303527
13,DC:A6:32:33:E9:E9,2020-07-02 01:15:16.022801,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,34.00899124145508,28.782878875732422,1008.41943359375,0.1586807557265213,359.8157077157528,154.60858552413717
14,DC:A6:32:33:E9:E9,2020-07-02 01:15:17.270339,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.083038330078125,31.156770706176758,1008.4208984375,0.15889850802695513,359.8160527603678,154.62761443116483
15,DC:A6:32:33:E9:E9,2020-07-02 01:15:18.627201,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-55,1.4986,34.1015510559082,31.64991569519043,1008.4189453125,0.15254713913014406,359.81462397017077,154.66522145273493
16,DC:A6:32:33:E9:E9,2020-07-02 01:15:19.096038,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.138572692871094,34.268680572509766,1008.416748046875,0.14963626458431536,359.81820274917203,154.70450870084082
17,DC:A6:32:33:E9:E9,2020-07-02 01:15:20.282887,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,34.04601287841797,31.46626091003418,1008.413818359375,0.14669255977374565,359.8154729546805,154.7368837975067
18,DC:A6:32:33:E9:E9,2020-07-02 01:15:21.348507,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,34.138572692871094,32.59539031982422,1008.423583984375,0.14825005634792013,359.81359443921536,154.7721002528673
19,DC:A6:32:33:E9:E9,2020-07-02 01:15:22.860464,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.04601287841797,32.3369140625,1008.435546875,0.1514624864136475,359.82292625186994,154.79450327334493
20,DC:A6:32:33:E9:E9,2020-07-02 01:15:23.049005,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.138572692871094,34.08842849731445,1008.442626953125,0.15676323347789312,359.82152027343756,154.81631889755394
21,DC:A6:32:33:E9:E9,2020-07-02 01:15:24.017956,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-48,1.4986,33.953453063964844,31.860776901245117,1008.45166015625,0.16023631796977847,359.81787556710253,154.8449783713113
22,DC:A6:32:33:E9:E9,2020-07-02 01:15:25.174253,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,1.4986,34.083038330078125,30.496978759765625,1008.4501953125,0.1629251179860892,359.8208691242899,154.86393897644726
23,DC:A6:32:33:E9:E9,2020-07-02 01:15:26.963019,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,34.12006378173828,31.360830307006836,1008.45361328125,0.15757752009300557,359.81704172373486,154.88513988363098
24,DC:A6:32:33:E9:E9,2020-07-02 01:15:27.064083,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-57,1.4986,34.12006378173828,34.214263916015625,1008.4599609375,0.1581577660073393,359.81006018984584,154.89509829944086
25,DC:A6:32:33:E9:E9,2020-07-02 01:15:28.435225,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,1.4986,34.083038330078125,29.306631088256836,1008.473876953125,0.16348000415508662,359.8125734993572,154.906231507788
26,DC:A6:32:33:E9:E9,2020-07-02 01:15:29.051817,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.083038330078125,29.306631088256836,1008.486328125,0.1599507173448941,359.8115517324058,154.9165450934347
27,DC:A6:32:33:E9:E9,2020-07-02 01:15:30.094330,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,1.4986,34.06452560424805,30.881290435791016,1008.484130859375,0.16385705194161249,359.812645122962,154.90890894194263
